types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/WikicatAcademicsOfTheRoyalCollegeOfMusic,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/WikicatIsraeliPeople,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/WikicatIsraeliPianists,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/WikicatBelgianEmigrantsToIsrael,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/WikicatBelgianPeople,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/WikicatBelgianPianists,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/WikicatClassicalPianists,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/WikicatWomen,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/Woman110787470,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/Academician109759069,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/Adult109605289,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/Alumnus109786338,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/Educator110045713,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/Emigrant110051975,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/Female109619168,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/Intellectual109621545,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/Migrant110314952,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/Musician110340312,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/Pianist110430665,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/Professional110480253,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/Scholar110557854,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/Traveler109629752,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/WikicatPeabodyInstituteAlumni,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://dbpedia.org/class/yago/WikicatPeopleFromBrussels,http://dbpedia.org/resource/Edna_Stern,Edna Stern,11,0,0.9999996538050512,0.0,0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Master's_degree,masters courses,10829,26,0.9999999999965894,0.0,5,2,== Biography ==
http://dbpedia.org/ontology/University,http://dbpedia.org/resource/Master's_degree,masters courses,10829,26,0.9999999999965894,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/WikicatMaster'sDegrees,http://dbpedia.org/resource/Master's_degree,masters courses,10829,26,0.9999999999965894,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Master's_degree,masters courses,10829,26,0.9999999999965894,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/AcademicDegree106697331,http://dbpedia.org/resource/Master's_degree,masters courses,10829,26,0.9999999999965894,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/Award106696483,http://dbpedia.org/resource/Master's_degree,masters courses,10829,26,0.9999999999965894,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Master's_degree,masters courses,10829,26,0.9999999999965894,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/Master'sDegree106700447,http://dbpedia.org/resource/Master's_degree,masters courses,10829,26,0.9999999999965894,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/Signal106791372,http://dbpedia.org/resource/Master's_degree,masters courses,10829,26,0.9999999999965894,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/Symbol106806469,http://dbpedia.org/resource/Master's_degree,masters courses,10829,26,0.9999999999965894,0.0,5,2,== Biography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/International_Piano_Academy_Lake_Como,International Piano Academy Lake Como,28,58,1.0,0.0,5,2,== Biography ==
http://dbpedia.org/ontology/School,http://dbpedia.org/resource/International_Piano_Academy_Lake_Como,International Piano Academy Lake Como,28,58,1.0,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/International_Piano_Academy_Lake_Como,International Piano Academy Lake Como,28,58,1.0,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/International_Piano_Academy_Lake_Como,International Piano Academy Lake Como,28,58,1.0,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/International_Piano_Academy_Lake_Como,International Piano Academy Lake Como,28,58,1.0,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/WikicatMusicOrganizations,http://dbpedia.org/resource/International_Piano_Academy_Lake_Como,International Piano Academy Lake Como,28,58,1.0,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/WikicatMusicSchoolsInItaly,http://dbpedia.org/resource/International_Piano_Academy_Lake_Como,International Piano Academy Lake Como,28,58,1.0,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/International_Piano_Academy_Lake_Como,International Piano Academy Lake Como,28,58,1.0,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/Conservatory108287436,http://dbpedia.org/resource/International_Piano_Academy_Lake_Como,International Piano Academy Lake Como,28,58,1.0,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/EducationalInstitution108276342,http://dbpedia.org/resource/International_Piano_Academy_Lake_Como,International Piano Academy Lake Como,28,58,1.0,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/International_Piano_Academy_Lake_Como,International Piano Academy Lake Como,28,58,1.0,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/International_Piano_Academy_Lake_Como,International Piano Academy Lake Como,28,58,1.0,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/MusicSchool108283649,http://dbpedia.org/resource/International_Piano_Academy_Lake_Como,International Piano Academy Lake Como,28,58,1.0,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/International_Piano_Academy_Lake_Como,International Piano Academy Lake Como,28,58,1.0,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/School108276720,http://dbpedia.org/resource/International_Piano_Academy_Lake_Como,International Piano Academy Lake Como,28,58,1.0,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/International_Piano_Academy_Lake_Como,International Piano Academy Lake Como,28,58,1.0,0.0,5,2,== Biography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Rudolf_Lutz,Rudolf Lutz,46,40,1.0,0.0,1,6,== CDs ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Rudolf_Lutz,Rudolf Lutz,46,40,1.0,0.0,1,6,== CDs ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Amandine_(band),Amandine,7,86,0.6603773524234617,0.4000000000000053,1,6,== CDs ==
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Amandine_(band),Amandine,7,86,0.6603773524234617,0.4000000000000053,1,6,== CDs ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Amandine_(band),Amandine,7,86,0.6603773524234617,0.4000000000000053,1,6,== CDs ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Amandine_(band),Amandine,7,86,0.6603773524234617,0.4000000000000053,1,6,== CDs ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Amandine_(band),Amandine,7,86,0.6603773524234617,0.4000000000000053,1,6,== CDs ==
http://dbpedia.org/class/yago/WikicatMusicalGroupsEstablishedIn2001,http://dbpedia.org/resource/Amandine_(band),Amandine,7,86,0.6603773524234617,0.4000000000000053,1,6,== CDs ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Amandine_(band),Amandine,7,86,0.6603773524234617,0.4000000000000053,1,6,== CDs ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Amandine_(band),Amandine,7,86,0.6603773524234617,0.4000000000000053,1,6,== CDs ==
http://dbpedia.org/class/yago/MusicalOrganization108246613,http://dbpedia.org/resource/Amandine_(band),Amandine,7,86,0.6603773524234617,0.4000000000000053,1,6,== CDs ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Amandine_(band),Amandine,7,86,0.6603773524234617,0.4000000000000053,1,6,== CDs ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Amandine_(band),Amandine,7,86,0.6603773524234617,0.4000000000000053,1,6,== CDs ==
http://dbpedia.org/class/yago/WikicatSwedishMusicalGroups,http://dbpedia.org/resource/Amandine_(band),Amandine,7,86,0.6603773524234617,0.4000000000000053,1,6,== CDs ==
