types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Group_sex,orgy,196,79,0.5700386534399121,0.7542670027113381,5,37,== Music career == | === Underground albums ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Group_sex,orgy,196,79,0.5700386534399121,0.7542670027113381,5,37,== Music career == | === Underground albums ===
http://dbpedia.org/class/yago/WikicatGroupProcesses,http://dbpedia.org/resource/Group_sex,orgy,196,79,0.5700386534399121,0.7542670027113381,5,37,== Music career == | === Underground albums ===
http://dbpedia.org/class/yago/Writing106362953,http://dbpedia.org/resource/Group_sex,orgy,196,79,0.5700386534399121,0.7542670027113381,5,37,== Music career == | === Underground albums ===
http://dbpedia.org/class/yago/WrittenCommunication106349220,http://dbpedia.org/resource/Group_sex,orgy,196,79,0.5700386534399121,0.7542670027113381,5,37,== Music career == | === Underground albums ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Group_sex,orgy,196,79,0.5700386534399121,0.7542670027113381,5,37,== Music career == | === Underground albums ===
http://dbpedia.org/class/yago/WikicatSexualActs,http://dbpedia.org/resource/Group_sex,orgy,196,79,0.5700386534399121,0.7542670027113381,5,37,== Music career == | === Underground albums ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Group_sex,orgy,196,79,0.5700386534399121,0.7542670027113381,5,37,== Music career == | === Underground albums ===
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Group_sex,orgy,196,79,0.5700386534399121,0.7542670027113381,5,37,== Music career == | === Underground albums ===
http://dbpedia.org/class/yago/Act106532095,http://dbpedia.org/resource/Group_sex,orgy,196,79,0.5700386534399121,0.7542670027113381,5,37,== Music career == | === Underground albums ===
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Group_sex,orgy,196,79,0.5700386534399121,0.7542670027113381,5,37,== Music career == | === Underground albums ===
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Group_sex,orgy,196,79,0.5700386534399121,0.7542670027113381,5,37,== Music career == | === Underground albums ===
http://dbpedia.org/class/yago/Document106470073,http://dbpedia.org/resource/Group_sex,orgy,196,79,0.5700386534399121,0.7542670027113381,5,37,== Music career == | === Underground albums ===
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Group_sex,orgy,196,79,0.5700386534399121,0.7542670027113381,5,37,== Music career == | === Underground albums ===
http://dbpedia.org/class/yago/LegalDocument106479665,http://dbpedia.org/resource/Group_sex,orgy,196,79,0.5700386534399121,0.7542670027113381,5,37,== Music career == | === Underground albums ===
http://dbpedia.org/class/yago/Procedure101023820,http://dbpedia.org/resource/Group_sex,orgy,196,79,0.5700386534399121,0.7542670027113381,5,37,== Music career == | === Underground albums ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Group_sex,orgy,196,79,0.5700386534399121,0.7542670027113381,5,37,== Music career == | === Underground albums ===
