types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Sound_Techniques,Sound techniques,54,79,0.999999999988745,0.0,3,32,== Legacy and influence ==
http://dbpedia.org/ontology/Company,http://dbpedia.org/resource/Sound_Techniques,Sound techniques,54,79,0.999999999988745,0.0,3,32,== Legacy and influence ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Sound_Techniques,Sound techniques,54,79,0.999999999988745,0.0,3,32,== Legacy and influence ==
http://dbpedia.org/class/yago/WikicatBuildingsAndStructuresInKensingtonAndChelsea,http://dbpedia.org/resource/Sound_Techniques,Sound techniques,54,79,0.999999999988745,0.0,3,32,== Legacy and influence ==
http://dbpedia.org/class/yago/WikicatBuildingsAndStructuresInLondon,http://dbpedia.org/resource/Sound_Techniques,Sound techniques,54,79,0.999999999988745,0.0,3,32,== Legacy and influence ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Sound_Techniques,Sound techniques,54,79,0.999999999988745,0.0,3,32,== Legacy and influence ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Sound_Techniques,Sound techniques,54,79,0.999999999988745,0.0,3,32,== Legacy and influence ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Sound_Techniques,Sound techniques,54,79,0.999999999988745,0.0,3,32,== Legacy and influence ==
http://dbpedia.org/class/yago/Building102913152,http://dbpedia.org/resource/Sound_Techniques,Sound techniques,54,79,0.999999999988745,0.0,3,32,== Legacy and influence ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Sound_Techniques,Sound techniques,54,79,0.999999999988745,0.0,3,32,== Legacy and influence ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Sound_Techniques,Sound techniques,54,79,0.999999999988745,0.0,3,32,== Legacy and influence ==
http://dbpedia.org/class/yago/Structure104341686,http://dbpedia.org/resource/Sound_Techniques,Sound techniques,54,79,0.999999999988745,0.0,3,32,== Legacy and influence ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Sound_Techniques,Sound techniques,54,79,0.999999999988745,0.0,3,32,== Legacy and influence ==
