types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/WikicatBaroqueArchitecturalFeatures,http://dbpedia.org/resource/Illusionistic_ceiling_painting,quadratura,321,49,0.9999999960607796,0.0,0,23,== Selective list of works ==
http://dbpedia.org/ontology/Food,http://dbpedia.org/resource/Illusionistic_ceiling_painting,quadratura,321,49,0.9999999960607796,0.0,0,23,== Selective list of works ==
http://dbpedia.org/class/yago/Ability105616246,http://dbpedia.org/resource/Illusionistic_ceiling_painting,quadratura,321,49,0.9999999960607796,0.0,0,23,== Selective list of works ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Illusionistic_ceiling_painting,quadratura,321,49,0.9999999960607796,0.0,0,23,== Selective list of works ==
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Illusionistic_ceiling_painting,quadratura,321,49,0.9999999960607796,0.0,0,23,== Selective list of works ==
http://dbpedia.org/class/yago/Concept105835747,http://dbpedia.org/resource/Illusionistic_ceiling_painting,quadratura,321,49,0.9999999960607796,0.0,0,23,== Selective list of works ==
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Illusionistic_ceiling_painting,quadratura,321,49,0.9999999960607796,0.0,0,23,== Selective list of works ==
http://dbpedia.org/class/yago/Feature105849789,http://dbpedia.org/resource/Illusionistic_ceiling_painting,quadratura,321,49,0.9999999960607796,0.0,0,23,== Selective list of works ==
http://dbpedia.org/class/yago/Idea105833840,http://dbpedia.org/resource/Illusionistic_ceiling_painting,quadratura,321,49,0.9999999960607796,0.0,0,23,== Selective list of works ==
http://dbpedia.org/class/yago/Know-how105616786,http://dbpedia.org/resource/Illusionistic_ceiling_painting,quadratura,321,49,0.9999999960607796,0.0,0,23,== Selective list of works ==
http://dbpedia.org/class/yago/Method105660268,http://dbpedia.org/resource/Illusionistic_ceiling_painting,quadratura,321,49,0.9999999960607796,0.0,0,23,== Selective list of works ==
http://dbpedia.org/class/yago/Property105849040,http://dbpedia.org/resource/Illusionistic_ceiling_painting,quadratura,321,49,0.9999999960607796,0.0,0,23,== Selective list of works ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Illusionistic_ceiling_painting,quadratura,321,49,0.9999999960607796,0.0,0,23,== Selective list of works ==
http://dbpedia.org/class/yago/Technique105665146,http://dbpedia.org/resource/Illusionistic_ceiling_painting,quadratura,321,49,0.9999999960607796,0.0,0,23,== Selective list of works ==
http://dbpedia.org/class/yago/WikicatPaintingTechniques,http://dbpedia.org/resource/Illusionistic_ceiling_painting,quadratura,321,49,0.9999999960607796,0.0,0,23,== Selective list of works ==
