types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Radio_2XG,2XG,33,107,1.0,0.0,0,5,== Music career ==
http://dbpedia.org/ontology/Station,http://dbpedia.org/resource/Radio_2XG,2XG,33,107,1.0,0.0,0,5,== Music career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/West_Digital_Television,WDT,42,70,0.9999971286032988,2.4227838442563555e-06,5,8,== Music career ==
http://dbpedia.org/ontology/Broadcaster,http://dbpedia.org/resource/West_Digital_Television,WDT,42,70,0.9999971286032988,2.4227838442563555e-06,5,8,== Music career ==
http://dbpedia.org/class/yago/WikicatJointVentures,http://dbpedia.org/resource/West_Digital_Television,WDT,42,70,0.9999971286032988,2.4227838442563555e-06,5,8,== Music career ==
http://dbpedia.org/ontology/RadioStation,http://dbpedia.org/resource/West_Digital_Television,WDT,42,70,0.9999971286032988,2.4227838442563555e-06,5,8,== Music career ==
http://dbpedia.org/class/yago/Work100575741,http://dbpedia.org/resource/West_Digital_Television,WDT,42,70,0.9999971286032988,2.4227838442563555e-06,5,8,== Music career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/West_Digital_Television,WDT,42,70,0.9999971286032988,2.4227838442563555e-06,5,8,== Music career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/West_Digital_Television,WDT,42,70,0.9999971286032988,2.4227838442563555e-06,5,8,== Music career ==
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/West_Digital_Television,WDT,42,70,0.9999971286032988,2.4227838442563555e-06,5,8,== Music career ==
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/West_Digital_Television,WDT,42,70,0.9999971286032988,2.4227838442563555e-06,5,8,== Music career ==
http://dbpedia.org/class/yago/Channel106259898,http://dbpedia.org/resource/West_Digital_Television,WDT,42,70,0.9999971286032988,2.4227838442563555e-06,5,8,== Music career ==
http://dbpedia.org/class/yago/Communication106252138,http://dbpedia.org/resource/West_Digital_Television,WDT,42,70,0.9999971286032988,2.4227838442563555e-06,5,8,== Music career ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/West_Digital_Television,WDT,42,70,0.9999971286032988,2.4227838442563555e-06,5,8,== Music career ==
http://dbpedia.org/class/yago/JointVenture100785596,http://dbpedia.org/resource/West_Digital_Television,WDT,42,70,0.9999971286032988,2.4227838442563555e-06,5,8,== Music career ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/West_Digital_Television,WDT,42,70,0.9999971286032988,2.4227838442563555e-06,5,8,== Music career ==
http://dbpedia.org/class/yago/Transmission106251781,http://dbpedia.org/resource/West_Digital_Television,WDT,42,70,0.9999971286032988,2.4227838442563555e-06,5,8,== Music career ==
http://dbpedia.org/class/yago/Undertaking100795720,http://dbpedia.org/resource/West_Digital_Television,WDT,42,70,0.9999971286032988,2.4227838442563555e-06,5,8,== Music career ==
http://dbpedia.org/class/yago/Venture100797878,http://dbpedia.org/resource/West_Digital_Television,WDT,42,70,0.9999971286032988,2.4227838442563555e-06,5,8,== Music career ==
