types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Computer,digital computer,14373,25,0.9999954612706972,4.538748688426513e-06,2,2,== Background ==
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Computer,digital computer,14373,25,0.9999954612706972,4.538748688426513e-06,2,2,== Background ==
http://dbpedia.org/ontology/Device,http://dbpedia.org/resource/Computer,digital computer,14373,25,0.9999954612706972,4.538748688426513e-06,2,2,== Background ==
http://dbpedia.org/class/yago/WikicatComputerSystems,http://dbpedia.org/resource/Computer,digital computer,14373,25,0.9999954612706972,4.538748688426513e-06,2,2,== Background ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Computer,digital computer,14373,25,0.9999954612706972,4.538748688426513e-06,2,2,== Background ==
http://dbpedia.org/class/yago/ComputerSystem103085915,http://dbpedia.org/resource/Computer,digital computer,14373,25,0.9999954612706972,4.538748688426513e-06,2,2,== Background ==
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Computer,digital computer,14373,25,0.9999954612706972,4.538748688426513e-06,2,2,== Background ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Computer,digital computer,14373,25,0.9999954612706972,4.538748688426513e-06,2,2,== Background ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Computer,digital computer,14373,25,0.9999954612706972,4.538748688426513e-06,2,2,== Background ==
http://dbpedia.org/class/yago/System104377057,http://dbpedia.org/resource/Computer,digital computer,14373,25,0.9999954612706972,4.538748688426513e-06,2,2,== Background ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Computer,digital computer,14373,25,0.9999954612706972,4.538748688426513e-06,2,2,== Background ==
