types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Peruvian_Amazonia,Peruvian Amazon,206,82,1.0,0.0,2,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Amazon_basin,Amazon,3124,19,0.5765426069026189,0.3126138557626314,0,23,== Discography == | === Shipibo Shamans ===
http://dbpedia.org/ontology/Country,http://dbpedia.org/resource/Amazon_basin,Amazon,3124,19,0.5765426069026189,0.3126138557626314,0,23,== Discography == | === Shipibo Shamans ===
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Amazon_basin,Amazon,3124,19,0.5765426069026189,0.3126138557626314,0,23,== Discography == | === Shipibo Shamans ===
http://dbpedia.org/class/yago/WikicatPlainsOfSouthAmerica,http://dbpedia.org/resource/Amazon_basin,Amazon,3124,19,0.5765426069026189,0.3126138557626314,0,23,== Discography == | === Shipibo Shamans ===
http://dbpedia.org/class/yago/WikicatDrainageBasinsOfBolivia,http://dbpedia.org/resource/Amazon_basin,Amazon,3124,19,0.5765426069026189,0.3126138557626314,0,23,== Discography == | === Shipibo Shamans ===
http://dbpedia.org/class/yago/WikicatDrainageBasinsOfBrazil,http://dbpedia.org/resource/Amazon_basin,Amazon,3124,19,0.5765426069026189,0.3126138557626314,0,23,== Discography == | === Shipibo Shamans ===
http://dbpedia.org/class/yago/WikicatDrainageBasinsOfEcuador,http://dbpedia.org/resource/Amazon_basin,Amazon,3124,19,0.5765426069026189,0.3126138557626314,0,23,== Discography == | === Shipibo Shamans ===
http://dbpedia.org/class/yago/WikicatDrainageBasinsOfPeru,http://dbpedia.org/resource/Amazon_basin,Amazon,3124,19,0.5765426069026189,0.3126138557626314,0,23,== Discography == | === Shipibo Shamans ===
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Amazon_basin,Amazon,3124,19,0.5765426069026189,0.3126138557626314,0,23,== Discography == | === Shipibo Shamans ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Amazon_basin,Amazon,3124,19,0.5765426069026189,0.3126138557626314,0,23,== Discography == | === Shipibo Shamans ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Amazon_basin,Amazon,3124,19,0.5765426069026189,0.3126138557626314,0,23,== Discography == | === Shipibo Shamans ===
http://dbpedia.org/class/yago/WikicatRegionsOfSouthAmerica,http://dbpedia.org/resource/Amazon_basin,Amazon,3124,19,0.5765426069026189,0.3126138557626314,0,23,== Discography == | === Shipibo Shamans ===
