types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/WikicatBaseballTeamsInOntario,http://dbpedia.org/resource/London_Majors,LDN,81,30,0.9999917015297366,8.064831507444267e-06,0,38,== Discography == | === Digital singles ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/London_Majors,LDN,81,30,0.9999917015297366,8.064831507444267e-06,0,38,== Discography == | === Digital singles ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/London_Majors,LDN,81,30,0.9999917015297366,8.064831507444267e-06,0,38,== Discography == | === Digital singles ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/London_Majors,LDN,81,30,0.9999917015297366,8.064831507444267e-06,0,38,== Discography == | === Digital singles ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/London_Majors,LDN,81,30,0.9999917015297366,8.064831507444267e-06,0,38,== Discography == | === Digital singles ===
http://dbpedia.org/class/yago/BaseballTeam108079319,http://dbpedia.org/resource/London_Majors,LDN,81,30,0.9999917015297366,8.064831507444267e-06,0,38,== Discography == | === Digital singles ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/London_Majors,LDN,81,30,0.9999917015297366,8.064831507444267e-06,0,38,== Discography == | === Digital singles ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/London_Majors,LDN,81,30,0.9999917015297366,8.064831507444267e-06,0,38,== Discography == | === Digital singles ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/London_Majors,LDN,81,30,0.9999917015297366,8.064831507444267e-06,0,38,== Discography == | === Digital singles ===
http://dbpedia.org/class/yago/Team108208560,http://dbpedia.org/resource/London_Majors,LDN,81,30,0.9999917015297366,8.064831507444267e-06,0,38,== Discography == | === Digital singles ===
http://dbpedia.org/class/yago/Unit108189659,http://dbpedia.org/resource/London_Majors,LDN,81,30,0.9999917015297366,8.064831507444267e-06,0,38,== Discography == | === Digital singles ===
