types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Tora_Tora,Tora Tora,20,49,0.9999999999982948,0.0,0,12,== Film career ==
http://dbpedia.org/class/yago/WikicatAmericanGlamMetalMusicalGroups,http://dbpedia.org/resource/Tora_Tora,Tora Tora,20,49,0.9999999999982948,0.0,0,12,== Film career ==
http://dbpedia.org/class/yago/WikicatAmericanHardRockMusicalGroups,http://dbpedia.org/resource/Tora_Tora,Tora Tora,20,49,0.9999999999982948,0.0,0,12,== Film career ==
http://dbpedia.org/class/yago/WikicatHeavyMetalMusicalGroupsFromTennessee,http://dbpedia.org/resource/Tora_Tora,Tora Tora,20,49,0.9999999999982948,0.0,0,12,== Film career ==
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Tora_Tora,Tora Tora,20,49,0.9999999999982948,0.0,0,12,== Film career ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Tora_Tora,Tora Tora,20,49,0.9999999999982948,0.0,0,12,== Film career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Tora_Tora,Tora Tora,20,49,0.9999999999982948,0.0,0,12,== Film career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Tora_Tora,Tora Tora,20,49,0.9999999999982948,0.0,0,12,== Film career ==
http://dbpedia.org/class/yago/WikicatMusicalGroupsEstablishedIn1985,http://dbpedia.org/resource/Tora_Tora,Tora Tora,20,49,0.9999999999982948,0.0,0,12,== Film career ==
"http://dbpedia.org/class/yago/WikicatMusicalGroupsFromMemphis,Tennessee",http://dbpedia.org/resource/Tora_Tora,Tora Tora,20,49,0.9999999999982948,0.0,0,12,== Film career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Tora_Tora,Tora Tora,20,49,0.9999999999982948,0.0,0,12,== Film career ==
http://dbpedia.org/class/yago/Album106591815,http://dbpedia.org/resource/Tora_Tora,Tora Tora,20,49,0.9999999999982948,0.0,0,12,== Film career ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Tora_Tora,Tora Tora,20,49,0.9999999999982948,0.0,0,12,== Film career ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Tora_Tora,Tora Tora,20,49,0.9999999999982948,0.0,0,12,== Film career ==
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Tora_Tora,Tora Tora,20,49,0.9999999999982948,0.0,0,12,== Film career ==
http://dbpedia.org/class/yago/Medium106254669,http://dbpedia.org/resource/Tora_Tora,Tora Tora,20,49,0.9999999999982948,0.0,0,12,== Film career ==
http://dbpedia.org/class/yago/MusicalOrganization108246613,http://dbpedia.org/resource/Tora_Tora,Tora Tora,20,49,0.9999999999982948,0.0,0,12,== Film career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Tora_Tora,Tora Tora,20,49,0.9999999999982948,0.0,0,12,== Film career ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Tora_Tora,Tora Tora,20,49,0.9999999999982948,0.0,0,12,== Film career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Tora_Tora,Tora Tora,20,49,0.9999999999982948,0.0,0,12,== Film career ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Tora_Tora,Tora Tora,20,49,0.9999999999982948,0.0,0,12,== Film career ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Tora_Tora,Tora Tora,20,49,0.9999999999982948,0.0,0,12,== Film career ==
http://dbpedia.org/class/yago/WikicatToraToraAlbums,http://dbpedia.org/resource/Tora_Tora,Tora Tora,20,49,0.9999999999982948,0.0,0,12,== Film career ==
http://dbpedia.org/ontology/VideoGame,http://dbpedia.org/resource/Star_Ace,star Ace,14,154,0.9999999993976872,0.0,0,17,== Film career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Telecine,Telecine,364,4,0.992245379386074,0.0078151264892876,0,68,== Filmography == | === Television series ===
http://dbpedia.org/ontology/Election,http://dbpedia.org/resource/Telecine,Telecine,364,4,0.992245379386074,0.0078151264892876,0,68,== Filmography == | === Television series ===
http://dbpedia.org/class/yago/Ability105616246,http://dbpedia.org/resource/Telecine,Telecine,364,4,0.992245379386074,0.0078151264892876,0,68,== Filmography == | === Television series ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Telecine,Telecine,364,4,0.992245379386074,0.0078151264892876,0,68,== Filmography == | === Television series ===
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Telecine,Telecine,364,4,0.992245379386074,0.0078151264892876,0,68,== Filmography == | === Television series ===
http://dbpedia.org/class/yago/Know-how105616786,http://dbpedia.org/resource/Telecine,Telecine,364,4,0.992245379386074,0.0078151264892876,0,68,== Filmography == | === Television series ===
http://dbpedia.org/class/yago/Method105660268,http://dbpedia.org/resource/Telecine,Telecine,364,4,0.992245379386074,0.0078151264892876,0,68,== Filmography == | === Television series ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Telecine,Telecine,364,4,0.992245379386074,0.0078151264892876,0,68,== Filmography == | === Television series ===
http://dbpedia.org/class/yago/Technique105665146,http://dbpedia.org/resource/Telecine,Telecine,364,4,0.992245379386074,0.0078151264892876,0,68,== Filmography == | === Television series ===
http://dbpedia.org/class/yago/WikicatFilmTechniques,http://dbpedia.org/resource/Telecine,Telecine,364,4,0.992245379386074,0.0078151264892876,0,68,== Filmography == | === Television series ===
