types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Radio,radio,19806,115,0.9337246624588988,0.0473631019747519,2,2,== Early years ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Radio,radio,19806,115,0.9337246624588988,0.0473631019747519,2,2,== Early years ==
http://dbpedia.org/ontology/Grape,http://dbpedia.org/resource/Pole_marquee,marquee,57,34,0.6275086105007307,0.4014959848549315,2,4,== Career ==
http://dbpedia.org/class/yago/WikicatPortableBuildingsAndShelters,http://dbpedia.org/resource/Pole_marquee,marquee,57,34,0.6275086105007307,0.4014959848549315,2,4,== Career ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Pole_marquee,marquee,57,34,0.6275086105007307,0.4014959848549315,2,4,== Career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Pole_marquee,marquee,57,34,0.6275086105007307,0.4014959848549315,2,4,== Career ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Pole_marquee,marquee,57,34,0.6275086105007307,0.4014959848549315,2,4,== Career ==
http://dbpedia.org/class/yago/Building102913152,http://dbpedia.org/resource/Pole_marquee,marquee,57,34,0.6275086105007307,0.4014959848549315,2,4,== Career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Pole_marquee,marquee,57,34,0.6275086105007307,0.4014959848549315,2,4,== Career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Pole_marquee,marquee,57,34,0.6275086105007307,0.4014959848549315,2,4,== Career ==
http://dbpedia.org/class/yago/Structure104341686,http://dbpedia.org/resource/Pole_marquee,marquee,57,34,0.6275086105007307,0.4014959848549315,2,4,== Career ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Pole_marquee,marquee,57,34,0.6275086105007307,0.4014959848549315,2,4,== Career ==
