types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Unfinished_creative_work,unfinished painting,267,3,1.0,0.0,1,8,== Death and legacy ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Unfinished_creative_work,unfinished painting,267,3,1.0,0.0,1,8,== Death and legacy ==
http://dbpedia.org/class/yago/Oeuvre103841417,http://dbpedia.org/resource/Unfinished_creative_work,unfinished painting,267,3,1.0,0.0,1,8,== Death and legacy ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Unfinished_creative_work,unfinished painting,267,3,1.0,0.0,1,8,== Death and legacy ==
http://dbpedia.org/class/yago/Creation103129123,http://dbpedia.org/resource/Unfinished_creative_work,unfinished painting,267,3,1.0,0.0,1,8,== Death and legacy ==
http://dbpedia.org/class/yago/EndProduct103287178,http://dbpedia.org/resource/Unfinished_creative_work,unfinished painting,267,3,1.0,0.0,1,8,== Death and legacy ==
http://dbpedia.org/ontology/Book,http://dbpedia.org/resource/Unfinished_creative_work,unfinished painting,267,3,1.0,0.0,1,8,== Death and legacy ==
http://dbpedia.org/class/yago/WikicatUnfinishedCreativeWorks,http://dbpedia.org/resource/Unfinished_creative_work,unfinished painting,267,3,1.0,0.0,1,8,== Death and legacy ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Unfinished_creative_work,unfinished painting,267,3,1.0,0.0,1,8,== Death and legacy ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Unfinished_creative_work,unfinished painting,267,3,1.0,0.0,1,8,== Death and legacy ==
http://dbpedia.org/class/yago/Product104007894,http://dbpedia.org/resource/Unfinished_creative_work,unfinished painting,267,3,1.0,0.0,1,8,== Death and legacy ==
