types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/G.I._Joe,GI Joe,1676,136,1.0,0.0,3,4,== Career ==
http://dbpedia.org/ontology/TelevisionShow,http://dbpedia.org/resource/G.I._Joe,GI Joe,1676,136,1.0,0.0,3,4,== Career ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/G.I._Joe,GI Joe,1676,136,1.0,0.0,3,4,== Career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/G.I._Joe,GI Joe,1676,136,1.0,0.0,3,4,== Career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/G.I._Joe,GI Joe,1676,136,1.0,0.0,3,4,== Career ==
http://dbpedia.org/class/yago/Plaything103964744,http://dbpedia.org/resource/G.I._Joe,GI Joe,1676,136,1.0,0.0,3,4,== Career ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/G.I._Joe,GI Joe,1676,136,1.0,0.0,3,4,== Career ==
http://dbpedia.org/class/yago/Wikicat1960sToys,http://dbpedia.org/resource/G.I._Joe,GI Joe,1676,136,1.0,0.0,3,4,== Career ==
http://dbpedia.org/class/yago/Wikicat1970sToys,http://dbpedia.org/resource/G.I._Joe,GI Joe,1676,136,1.0,0.0,3,4,== Career ==
http://dbpedia.org/class/yago/Wikicat1980sToys,http://dbpedia.org/resource/G.I._Joe,GI Joe,1676,136,1.0,0.0,3,4,== Career ==
http://dbpedia.org/class/yago/Wikicat1990sToys,http://dbpedia.org/resource/G.I._Joe,GI Joe,1676,136,1.0,0.0,3,4,== Career ==
http://dbpedia.org/class/yago/Wikicat2000sToys,http://dbpedia.org/resource/G.I._Joe,GI Joe,1676,136,1.0,0.0,3,4,== Career ==
http://dbpedia.org/class/yago/Wikicat2010sToys,http://dbpedia.org/resource/G.I._Joe,GI Joe,1676,136,1.0,0.0,3,4,== Career ==
http://dbpedia.org/class/yago/WikicatToys,http://dbpedia.org/resource/G.I._Joe,GI Joe,1676,136,1.0,0.0,3,4,== Career ==
