types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/WikicatAstronomicalInstruments,http://dbpedia.org/resource/High_Energy_Stereoscopic_System,HESS,47,0,0.9999999981693506,0.0,1,8,== Bands == | === HESS Band ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/High_Energy_Stereoscopic_System,HESS,47,0,0.9999999981693506,0.0,1,8,== Bands == | === HESS Band ===
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/High_Energy_Stereoscopic_System,HESS,47,0,0.9999999981693506,0.0,1,8,== Bands == | === HESS Band ===
http://dbpedia.org/class/yago/Instrument103574816,http://dbpedia.org/resource/High_Energy_Stereoscopic_System,HESS,47,0,0.9999999981693506,0.0,1,8,== Bands == | === HESS Band ===
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/High_Energy_Stereoscopic_System,HESS,47,0,0.9999999981693506,0.0,1,8,== Bands == | === HESS Band ===
http://dbpedia.org/class/yago/Magnifier103709206,http://dbpedia.org/resource/High_Energy_Stereoscopic_System,HESS,47,0,0.9999999981693506,0.0,1,8,== Bands == | === HESS Band ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/High_Energy_Stereoscopic_System,HESS,47,0,0.9999999981693506,0.0,1,8,== Bands == | === HESS Band ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/High_Energy_Stereoscopic_System,HESS,47,0,0.9999999981693506,0.0,1,8,== Bands == | === HESS Band ===
http://dbpedia.org/class/yago/ScientificInstrument104147495,http://dbpedia.org/resource/High_Energy_Stereoscopic_System,HESS,47,0,0.9999999981693506,0.0,1,8,== Bands == | === HESS Band ===
http://dbpedia.org/class/yago/Telescope104403638,http://dbpedia.org/resource/High_Energy_Stereoscopic_System,HESS,47,0,0.9999999981693506,0.0,1,8,== Bands == | === HESS Band ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/High_Energy_Stereoscopic_System,HESS,47,0,0.9999999981693506,0.0,1,8,== Bands == | === HESS Band ===
http://dbpedia.org/class/yago/WikicatGamma-rayTelescopes,http://dbpedia.org/resource/High_Energy_Stereoscopic_System,HESS,47,0,0.9999999981693506,0.0,1,8,== Bands == | === HESS Band ===
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Clinic_(music),guitar clinic,34,115,0.9999960383397338,0.0,0,19,== Bands == | === HolyHell Years (2004-2008) ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Clinic_(music),guitar clinic,34,115,0.9999960383397338,0.0,0,19,== Bands == | === HolyHell Years (2004-2008) ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Clinic_(music),guitar clinic,34,115,0.9999960383397338,0.0,0,19,== Bands == | === HolyHell Years (2004-2008) ===
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Clinic_(music),guitar clinic,34,115,0.9999960383397338,0.0,0,19,== Bands == | === HolyHell Years (2004-2008) ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Clinic_(music),guitar clinic,34,115,0.9999960383397338,0.0,0,19,== Bands == | === HolyHell Years (2004-2008) ===
http://dbpedia.org/class/yago/WikicatEvents,http://dbpedia.org/resource/Clinic_(music),guitar clinic,34,115,0.9999960383397338,0.0,0,19,== Bands == | === HolyHell Years (2004-2008) ===
http://dbpedia.org/ontology/OfficeHolder,http://dbpedia.org/resource/Clinic_(music),guitar clinic,34,115,0.9999960383397338,0.0,0,19,== Bands == | === HolyHell Years (2004-2008) ===
