types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/UK_Records,UK records,57,7,0.999999998984336,0.0,1,0,
http://dbpedia.org/class/yago/WikicatPopRecordLabels,http://dbpedia.org/resource/UK_Records,UK records,57,7,0.999999998984336,0.0,1,0,
http://dbpedia.org/ontology/RecordLabel,http://dbpedia.org/resource/UK_Records,UK records,57,7,0.999999998984336,0.0,1,0,
http://dbpedia.org/class/yago/WikicatBritishRecordLabels,http://dbpedia.org/resource/UK_Records,UK records,57,7,0.999999998984336,0.0,1,0,
http://dbpedia.org/class/yago/WikicatCompaniesEstablishedIn1972,http://dbpedia.org/resource/UK_Records,UK records,57,7,0.999999998984336,0.0,1,0,
http://dbpedia.org/class/yago/WikicatDefunctCompaniesOfTheUnitedKingdom,http://dbpedia.org/resource/UK_Records,UK records,57,7,0.999999998984336,0.0,1,0,
http://dbpedia.org/class/yago/WikicatDefunctRecordLabels,http://dbpedia.org/resource/UK_Records,UK records,57,7,0.999999998984336,0.0,1,0,
http://dbpedia.org/class/yago/WikicatDefunctRecordLabelsOfTheUnitedKingdom,http://dbpedia.org/resource/UK_Records,UK records,57,7,0.999999998984336,0.0,1,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/UK_Records,UK records,57,7,0.999999998984336,0.0,1,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/UK_Records,UK records,57,7,0.999999998984336,0.0,1,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/UK_Records,UK records,57,7,0.999999998984336,0.0,1,0,
http://dbpedia.org/class/yago/WikicatRecordLabelsEstablishedIn1972,http://dbpedia.org/resource/UK_Records,UK records,57,7,0.999999998984336,0.0,1,0,
http://dbpedia.org/class/yago/WikicatRockRecordLabels,http://dbpedia.org/resource/UK_Records,UK records,57,7,0.999999998984336,0.0,1,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/UK_Records,UK records,57,7,0.999999998984336,0.0,1,0,
http://dbpedia.org/class/yago/Company108058098,http://dbpedia.org/resource/UK_Records,UK records,57,7,0.999999998984336,0.0,1,0,
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/UK_Records,UK records,57,7,0.999999998984336,0.0,1,0,
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/UK_Records,UK records,57,7,0.999999998984336,0.0,1,0,
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/UK_Records,UK records,57,7,0.999999998984336,0.0,1,0,
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/UK_Records,UK records,57,7,0.999999998984336,0.0,1,0,
