types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/RadioStation,http://dbpedia.org/resource/2RN,2RN,70,133,1.0,2.62056484810568e-21,0,0,
http://dbpedia.org/ontology/Station,http://dbpedia.org/resource/2RN,2RN,70,133,1.0,2.62056484810568e-21,0,0,
http://dbpedia.org/class/yago/WikicatDefunctRadioStationsInTheRepublicOfIreland,http://dbpedia.org/resource/2RN,2RN,70,133,1.0,2.62056484810568e-21,0,0,
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/2RN,2RN,70,133,1.0,2.62056484810568e-21,0,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/2RN,2RN,70,133,1.0,2.62056484810568e-21,0,0,
http://dbpedia.org/class/yago/WikicatRadioStationsEstablishedIn1926,http://dbpedia.org/resource/2RN,2RN,70,133,1.0,2.62056484810568e-21,0,0,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/2RN,2RN,70,133,1.0,2.62056484810568e-21,0,0,
http://dbpedia.org/class/yago/BroadcastingStation102903405,http://dbpedia.org/resource/2RN,2RN,70,133,1.0,2.62056484810568e-21,0,0,
http://dbpedia.org/class/yago/Facility103315023,http://dbpedia.org/resource/2RN,2RN,70,133,1.0,2.62056484810568e-21,0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/2RN,2RN,70,133,1.0,2.62056484810568e-21,0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/2RN,2RN,70,133,1.0,2.62056484810568e-21,0,0,
http://dbpedia.org/class/yago/RadioStation104044119,http://dbpedia.org/resource/2RN,2RN,70,133,1.0,2.62056484810568e-21,0,0,
http://dbpedia.org/class/yago/Station104306080,http://dbpedia.org/resource/2RN,2RN,70,133,1.0,2.62056484810568e-21,0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/2RN,2RN,70,133,1.0,2.62056484810568e-21,0,0,
http://dbpedia.org/class/yago/WikicatIndependenceMovements,http://dbpedia.org/resource/Irish_Race_Conventions,Irish Race Convention,24,144,1.0,0.0,4,2,== Early life and family ==
http://dbpedia.org/ontology/TelevisionShow,http://dbpedia.org/resource/Irish_Race_Conventions,Irish Race Convention,24,144,1.0,0.0,4,2,== Early life and family ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Irish_Race_Conventions,Irish Race Convention,24,144,1.0,0.0,4,2,== Early life and family ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Irish_Race_Conventions,Irish Race Convention,24,144,1.0,0.0,4,2,== Early life and family ==
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Irish_Race_Conventions,Irish Race Convention,24,144,1.0,0.0,4,2,== Early life and family ==
http://dbpedia.org/class/yago/Action100037396,http://dbpedia.org/resource/Irish_Race_Conventions,Irish Race Convention,24,144,1.0,0.0,4,2,== Early life and family ==
http://dbpedia.org/class/yago/Change100191142,http://dbpedia.org/resource/Irish_Race_Conventions,Irish Race Convention,24,144,1.0,0.0,4,2,== Early life and family ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Irish_Race_Conventions,Irish Race Convention,24,144,1.0,0.0,4,2,== Early life and family ==
http://dbpedia.org/class/yago/Motion100331950,http://dbpedia.org/resource/Irish_Race_Conventions,Irish Race Convention,24,144,1.0,0.0,4,2,== Early life and family ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Irish_Race_Conventions,Irish Race Convention,24,144,1.0,0.0,4,2,== Early life and family ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Gaveau,Salle Gaveau,39,253,0.8449079781808568,0.1835608442863742,4,2,== Early life and family ==
http://dbpedia.org/ontology/Company,http://dbpedia.org/resource/Gaveau,Salle Gaveau,39,253,0.8449079781808568,0.1835608442863742,4,2,== Early life and family ==
http://dbpedia.org/class/yago/WikicatPianoMakers,http://dbpedia.org/resource/Gaveau,Salle Gaveau,39,253,0.8449079781808568,0.1835608442863742,4,2,== Early life and family ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Gaveau,Salle Gaveau,39,253,0.8449079781808568,0.1835608442863742,4,2,== Early life and family ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Gaveau,Salle Gaveau,39,253,0.8449079781808568,0.1835608442863742,4,2,== Early life and family ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Gaveau,Salle Gaveau,39,253,0.8449079781808568,0.1835608442863742,4,2,== Early life and family ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Gaveau,Salle Gaveau,39,253,0.8449079781808568,0.1835608442863742,4,2,== Early life and family ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Gaveau,Salle Gaveau,39,253,0.8449079781808568,0.1835608442863742,4,2,== Early life and family ==
http://dbpedia.org/class/yago/Maker110284064,http://dbpedia.org/resource/Gaveau,Salle Gaveau,39,253,0.8449079781808568,0.1835608442863742,4,2,== Early life and family ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Gaveau,Salle Gaveau,39,253,0.8449079781808568,0.1835608442863742,4,2,== Early life and family ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Gaveau,Salle Gaveau,39,253,0.8449079781808568,0.1835608442863742,4,2,== Early life and family ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Gaveau,Salle Gaveau,39,253,0.8449079781808568,0.1835608442863742,4,2,== Early life and family ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Gaveau,Salle Gaveau,39,253,0.8449079781808568,0.1835608442863742,4,2,== Early life and family ==
http://dbpedia.org/class/yago/PianoMaker110431122,http://dbpedia.org/resource/Gaveau,Salle Gaveau,39,253,0.8449079781808568,0.1835608442863742,4,2,== Early life and family ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Gaveau,Salle Gaveau,39,253,0.8449079781808568,0.1835608442863742,4,2,== Early life and family ==
http://dbpedia.org/ontology/Company,http://dbpedia.org/resource/Marriage_bar,marriage bar,74,176,0.9999999999944292,0.0,9,2,== Early life and family ==
http://dbpedia.org/class/yago/WikicatWomen'sRights,http://dbpedia.org/resource/Marriage_bar,marriage bar,74,176,0.9999999999944292,0.0,9,2,== Early life and family ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Marriage_bar,marriage bar,74,176,0.9999999999944292,0.0,9,2,== Early life and family ==
http://dbpedia.org/class/yago/Abstraction105854150,http://dbpedia.org/resource/Marriage_bar,marriage bar,74,176,0.9999999999944292,0.0,9,2,== Early life and family ==
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Marriage_bar,marriage bar,74,176,0.9999999999944292,0.0,9,2,== Early life and family ==
http://dbpedia.org/class/yago/Concept105835747,http://dbpedia.org/resource/Marriage_bar,marriage bar,74,176,0.9999999999944292,0.0,9,2,== Early life and family ==
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Marriage_bar,marriage bar,74,176,0.9999999999944292,0.0,9,2,== Early life and family ==
http://dbpedia.org/class/yago/Idea105833840,http://dbpedia.org/resource/Marriage_bar,marriage bar,74,176,0.9999999999944292,0.0,9,2,== Early life and family ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Marriage_bar,marriage bar,74,176,0.9999999999944292,0.0,9,2,== Early life and family ==
