types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Quince,quince,494,257,0.9999999991989624,8.009992045784744e-10,5,6,== Les Luthiers ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Quince,quince,494,257,0.9999999991989624,8.009992045784744e-10,5,6,== Les Luthiers ==
http://dbpedia.org/ontology/Insect,http://dbpedia.org/resource/Quince,quince,494,257,0.9999999991989624,8.009992045784744e-10,5,6,== Les Luthiers ==
http://dbpedia.org/class/yago/WikicatMonotypicEudicotGenera,http://dbpedia.org/resource/Quince,quince,494,257,0.9999999991989624,8.009992045784744e-10,5,6,== Les Luthiers ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Quince,quince,494,257,0.9999999991989624,8.009992045784744e-10,5,6,== Les Luthiers ==
http://dbpedia.org/class/yago/Category105838765,http://dbpedia.org/resource/Quince,quince,494,257,0.9999999991989624,8.009992045784744e-10,5,6,== Les Luthiers ==
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Quince,quince,494,257,0.9999999991989624,8.009992045784744e-10,5,6,== Les Luthiers ==
http://dbpedia.org/class/yago/Concept105835747,http://dbpedia.org/resource/Quince,quince,494,257,0.9999999991989624,8.009992045784744e-10,5,6,== Les Luthiers ==
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Quince,quince,494,257,0.9999999991989624,8.009992045784744e-10,5,6,== Les Luthiers ==
http://dbpedia.org/class/yago/Genus105845013,http://dbpedia.org/resource/Quince,quince,494,257,0.9999999991989624,8.009992045784744e-10,5,6,== Les Luthiers ==
http://dbpedia.org/class/yago/Idea105833840,http://dbpedia.org/resource/Quince,quince,494,257,0.9999999991989624,8.009992045784744e-10,5,6,== Les Luthiers ==
http://dbpedia.org/class/yago/Kind105839024,http://dbpedia.org/resource/Quince,quince,494,257,0.9999999991989624,8.009992045784744e-10,5,6,== Les Luthiers ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Quince,quince,494,257,0.9999999991989624,8.009992045784744e-10,5,6,== Les Luthiers ==
