types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Egg,eggs,6793,20,0.7722250895228469,0.2763607989173637,1,33,== Filmography == | === Motion pictures ===
http://dbpedia.org/ontology/Ship,http://dbpedia.org/resource/Egg,eggs,6793,20,0.7722250895228469,0.2763607989173637,1,33,== Filmography == | === Motion pictures ===
http://dbpedia.org/class/yago/Cell100006484,http://dbpedia.org/resource/Egg,eggs,6793,20,0.7722250895228469,0.2763607989173637,1,33,== Filmography == | === Motion pictures ===
http://dbpedia.org/class/yago/Egg101460457,http://dbpedia.org/resource/Egg,eggs,6793,20,0.7722250895228469,0.2763607989173637,1,33,== Filmography == | === Motion pictures ===
http://dbpedia.org/class/yago/Food100021265,http://dbpedia.org/resource/Egg,eggs,6793,20,0.7722250895228469,0.2763607989173637,1,33,== Filmography == | === Motion pictures ===
http://dbpedia.org/class/yago/Gamete105456945,http://dbpedia.org/resource/Egg,eggs,6793,20,0.7722250895228469,0.2763607989173637,1,33,== Filmography == | === Motion pictures ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Egg,eggs,6793,20,0.7722250895228469,0.2763607989173637,1,33,== Filmography == | === Motion pictures ===
http://dbpedia.org/class/yago/Matter100020827,http://dbpedia.org/resource/Egg,eggs,6793,20,0.7722250895228469,0.2763607989173637,1,33,== Filmography == | === Motion pictures ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Egg,eggs,6793,20,0.7722250895228469,0.2763607989173637,1,33,== Filmography == | === Motion pictures ===
http://dbpedia.org/class/yago/Ovum105457973,http://dbpedia.org/resource/Egg,eggs,6793,20,0.7722250895228469,0.2763607989173637,1,33,== Filmography == | === Motion pictures ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Egg,eggs,6793,20,0.7722250895228469,0.2763607989173637,1,33,== Filmography == | === Motion pictures ===
http://dbpedia.org/class/yago/ReproductiveCell105456732,http://dbpedia.org/resource/Egg,eggs,6793,20,0.7722250895228469,0.2763607989173637,1,33,== Filmography == | === Motion pictures ===
http://dbpedia.org/class/yago/Substance100020090,http://dbpedia.org/resource/Egg,eggs,6793,20,0.7722250895228469,0.2763607989173637,1,33,== Filmography == | === Motion pictures ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Egg,eggs,6793,20,0.7722250895228469,0.2763607989173637,1,33,== Filmography == | === Motion pictures ===
http://dbpedia.org/class/yago/WikicatEggs,http://dbpedia.org/resource/Egg,eggs,6793,20,0.7722250895228469,0.2763607989173637,1,33,== Filmography == | === Motion pictures ===
http://dbpedia.org/class/yago/WikicatFoods,http://dbpedia.org/resource/Egg,eggs,6793,20,0.7722250895228469,0.2763607989173637,1,33,== Filmography == | === Motion pictures ===
