types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Southern_Netherlands,Southern Netherlands,1171,79,0.9667120516700368,0.0344341918885948,2,34,== London and Lille ==
http://dbpedia.org/ontology/Country,http://dbpedia.org/resource/Southern_Netherlands,Southern Netherlands,1171,79,0.9667120516700368,0.0344341918885948,2,34,== London and Lille ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Southern_Netherlands,Southern Netherlands,1171,79,0.9667120516700368,0.0344341918885948,2,34,== London and Lille ==
http://dbpedia.org/class/yago/Attribute100024264,http://dbpedia.org/resource/Southern_Netherlands,Southern Netherlands,1171,79,0.9667120516700368,0.0344341918885948,2,34,== London and Lille ==
http://dbpedia.org/class/yago/Body107965085,http://dbpedia.org/resource/Southern_Netherlands,Southern Netherlands,1171,79,0.9667120516700368,0.0344341918885948,2,34,== London and Lille ==
http://dbpedia.org/class/yago/CivilOrder113968859,http://dbpedia.org/resource/Southern_Netherlands,Southern Netherlands,1171,79,0.9667120516700368,0.0344341918885948,2,34,== London and Lille ==
http://dbpedia.org/class/yago/Colony108374049,http://dbpedia.org/resource/Southern_Netherlands,Southern Netherlands,1171,79,0.9667120516700368,0.0344341918885948,2,34,== London and Lille ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Southern_Netherlands,Southern Netherlands,1171,79,0.9667120516700368,0.0344341918885948,2,34,== London and Lille ==
http://dbpedia.org/class/yago/Order113968547,http://dbpedia.org/resource/Southern_Netherlands,Southern Netherlands,1171,79,0.9667120516700368,0.0344341918885948,2,34,== London and Lille ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Southern_Netherlands,Southern Netherlands,1171,79,0.9667120516700368,0.0344341918885948,2,34,== London and Lille ==
http://dbpedia.org/class/yago/State100024720,http://dbpedia.org/resource/Southern_Netherlands,Southern Netherlands,1171,79,0.9667120516700368,0.0344341918885948,2,34,== London and Lille ==
http://dbpedia.org/class/yago/WikicatFormerAustrianColonies,http://dbpedia.org/resource/Southern_Netherlands,Southern Netherlands,1171,79,0.9667120516700368,0.0344341918885948,2,34,== London and Lille ==
http://dbpedia.org/class/yago/WikicatFormerColoniesInEurope,http://dbpedia.org/resource/Southern_Netherlands,Southern Netherlands,1171,79,0.9667120516700368,0.0344341918885948,2,34,== London and Lille ==
http://dbpedia.org/class/yago/WikicatFormerPolitiesInTheNetherlands,http://dbpedia.org/resource/Southern_Netherlands,Southern Netherlands,1171,79,0.9667120516700368,0.0344341918885948,2,34,== London and Lille ==
http://dbpedia.org/class/yago/WikicatFormerSpanishColonies,http://dbpedia.org/resource/Southern_Netherlands,Southern Netherlands,1171,79,0.9667120516700368,0.0344341918885948,2,34,== London and Lille ==
