types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Herem_(censure),Cherem,118,37,0.9795059021383848,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/WikicatJewishCourtsAndCivilLaw,http://dbpedia.org/resource/Herem_(censure),Cherem,118,37,0.9795059021383848,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/WikicatJudaism-relatedControversies,http://dbpedia.org/resource/Herem_(censure),Cherem,118,37,0.9795059021383848,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Herem_(censure),Cherem,118,37,0.9795059021383848,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/WikicatPunishmentsInReligion,http://dbpedia.org/resource/Herem_(censure),Cherem,118,37,0.9795059021383848,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/WikicatReligion-basedWars,http://dbpedia.org/resource/Herem_(censure),Cherem,118,37,0.9795059021383848,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/WikicatReligionsOfTheGreco-RomanWorld,http://dbpedia.org/resource/Herem_(censure),Cherem,118,37,0.9795059021383848,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Herem_(censure),Cherem,118,37,0.9795059021383848,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Herem_(censure),Cherem,118,37,0.9795059021383848,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/Assembly108163792,http://dbpedia.org/resource/Herem_(censure),Cherem,118,37,0.9795059021383848,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/Attribute100024264,http://dbpedia.org/resource/Herem_(censure),Cherem,118,37,0.9795059021383848,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/Belief105941423,http://dbpedia.org/resource/Herem_(censure),Cherem,118,37,0.9795059021383848,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/CardinalVirtue104847600,http://dbpedia.org/resource/Herem_(censure),Cherem,118,37,0.9795059021383848,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Herem_(censure),Cherem,118,37,0.9795059021383848,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Herem_(censure),Cherem,118,37,0.9795059021383848,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/Controversy107183151,http://dbpedia.org/resource/Herem_(censure),Cherem,118,37,0.9795059021383848,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/Court108329453,http://dbpedia.org/resource/Herem_(censure),Cherem,118,37,0.9795059021383848,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/Disagreement107180787,http://dbpedia.org/resource/Herem_(censure),Cherem,118,37,0.9795059021383848,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/Dispute107181935,http://dbpedia.org/resource/Herem_(censure),Cherem,118,37,0.9795059021383848,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Herem_(censure),Cherem,118,37,0.9795059021383848,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/Gathering107975026,http://dbpedia.org/resource/Herem_(censure),Cherem,118,37,0.9795059021383848,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/Good104849241,http://dbpedia.org/resource/Herem_(censure),Cherem,118,37,0.9795059021383848,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Herem_(censure),Cherem,118,37,0.9795059021383848,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/GroupAction101080366,http://dbpedia.org/resource/Herem_(censure),Cherem,118,37,0.9795059021383848,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/MilitaryAction100952963,http://dbpedia.org/resource/Herem_(censure),Cherem,118,37,0.9795059021383848,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/Morality104846770,http://dbpedia.org/resource/Herem_(censure),Cherem,118,37,0.9795059021383848,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Herem_(censure),Cherem,118,37,0.9795059021383848,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/Punishment101160342,http://dbpedia.org/resource/Herem_(censure),Cherem,118,37,0.9795059021383848,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/Quality104723816,http://dbpedia.org/resource/Herem_(censure),Cherem,118,37,0.9795059021383848,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/Religion105946687,http://dbpedia.org/resource/Herem_(censure),Cherem,118,37,0.9795059021383848,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/SocialControl101123598,http://dbpedia.org/resource/Herem_(censure),Cherem,118,37,0.9795059021383848,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Herem_(censure),Cherem,118,37,0.9795059021383848,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/SpeechAct107160883,http://dbpedia.org/resource/Herem_(censure),Cherem,118,37,0.9795059021383848,0.0,4,6,== Career == | === Music ===
http://dbpedia.org/class/yago/TheologicalVirtue104847991,http://dbpedia.org/resource/Herem_(censure),Cherem,118,37,0.9795059021383848,0.0,4,6,== Career == | === Music ===
