types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Player-coach,player-coach,2829,11,0.9999988499788164,1.0737044575395087e-06,8,48,== Personal life == | === Other ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Player-coach,player-coach,2829,11,0.9999988499788164,1.0737044575395087e-06,8,48,== Personal life == | === Other ===
http://dbpedia.org/ontology/SoccerClub,http://dbpedia.org/resource/Player-coach,player-coach,2829,11,0.9999988499788164,1.0737044575395087e-06,8,48,== Personal life == | === Other ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Player-coach,player-coach,2829,11,0.9999988499788164,1.0737044575395087e-06,8,48,== Personal life == | === Other ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Player-coach,player-coach,2829,11,0.9999988499788164,1.0737044575395087e-06,8,48,== Personal life == | === Other ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Player-coach,player-coach,2829,11,0.9999988499788164,1.0737044575395087e-06,8,48,== Personal life == | === Other ===
http://dbpedia.org/class/yago/Coach109931640,http://dbpedia.org/resource/Player-coach,player-coach,2829,11,0.9999988499788164,1.0737044575395087e-06,8,48,== Personal life == | === Other ===
http://dbpedia.org/class/yago/Contestant109613191,http://dbpedia.org/resource/Player-coach,player-coach,2829,11,0.9999988499788164,1.0737044575395087e-06,8,48,== Personal life == | === Other ===
http://dbpedia.org/class/yago/Leader109623038,http://dbpedia.org/resource/Player-coach,player-coach,2829,11,0.9999988499788164,1.0737044575395087e-06,8,48,== Personal life == | === Other ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Player-coach,player-coach,2829,11,0.9999988499788164,1.0737044575395087e-06,8,48,== Personal life == | === Other ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Player-coach,player-coach,2829,11,0.9999988499788164,1.0737044575395087e-06,8,48,== Personal life == | === Other ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Player-coach,player-coach,2829,11,0.9999988499788164,1.0737044575395087e-06,8,48,== Personal life == | === Other ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Player-coach,player-coach,2829,11,0.9999988499788164,1.0737044575395087e-06,8,48,== Personal life == | === Other ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Player-coach,player-coach,2829,11,0.9999988499788164,1.0737044575395087e-06,8,48,== Personal life == | === Other ===
http://dbpedia.org/class/yago/Rival110533013,http://dbpedia.org/resource/Player-coach,player-coach,2829,11,0.9999988499788164,1.0737044575395087e-06,8,48,== Personal life == | === Other ===
http://dbpedia.org/class/yago/Trainer110722575,http://dbpedia.org/resource/Player-coach,player-coach,2829,11,0.9999988499788164,1.0737044575395087e-06,8,48,== Personal life == | === Other ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Player-coach,player-coach,2829,11,0.9999988499788164,1.0737044575395087e-06,8,48,== Personal life == | === Other ===
http://dbpedia.org/class/yago/WikicatSportsCoaches,http://dbpedia.org/resource/Player-coach,player-coach,2829,11,0.9999988499788164,1.0737044575395087e-06,8,48,== Personal life == | === Other ===
http://dbpedia.org/class/yago/WikicatSportsCompetitors,http://dbpedia.org/resource/Player-coach,player-coach,2829,11,0.9999988499788164,1.0737044575395087e-06,8,48,== Personal life == | === Other ===
