types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/C_major,C-major,1638,39,0.999999999552074,0.0,0,25,== Publications == | === Articles (selected) ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/C_major,C-major,1638,39,0.999999999552074,0.0,0,25,== Publications == | === Articles (selected) ===
http://dbpedia.org/class/yago/Writing106359877,http://dbpedia.org/resource/C_major,C-major,1638,39,0.999999999552074,0.0,0,25,== Publications == | === Articles (selected) ===
http://dbpedia.org/class/yago/WrittenCommunication106349220,http://dbpedia.org/resource/C_major,C-major,1638,39,0.999999999552074,0.0,0,25,== Publications == | === Articles (selected) ===
http://dbpedia.org/class/yago/WikicatMajorScales,http://dbpedia.org/resource/C_major,C-major,1638,39,0.999999999552074,0.0,0,25,== Publications == | === Articles (selected) ===
http://dbpedia.org/class/yago/WikicatMusicalKeys,http://dbpedia.org/resource/C_major,C-major,1638,39,0.999999999552074,0.0,0,25,== Publications == | === Articles (selected) ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/C_major,C-major,1638,39,0.999999999552074,0.0,0,25,== Publications == | === Articles (selected) ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/C_major,C-major,1638,39,0.999999999552074,0.0,0,25,== Publications == | === Articles (selected) ===
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/C_major,C-major,1638,39,0.999999999552074,0.0,0,25,== Publications == | === Articles (selected) ===
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/C_major,C-major,1638,39,0.999999999552074,0.0,0,25,== Publications == | === Articles (selected) ===
http://dbpedia.org/class/yago/DiatonicScale106860323,http://dbpedia.org/resource/C_major,C-major,1638,39,0.999999999552074,0.0,0,25,== Publications == | === Articles (selected) ===
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/C_major,C-major,1638,39,0.999999999552074,0.0,0,25,== Publications == | === Articles (selected) ===
http://dbpedia.org/class/yago/Key103613294,http://dbpedia.org/resource/C_major,C-major,1638,39,0.999999999552074,0.0,0,25,== Publications == | === Articles (selected) ===
http://dbpedia.org/class/yago/MajorScale106860826,http://dbpedia.org/resource/C_major,C-major,1638,39,0.999999999552074,0.0,0,25,== Publications == | === Articles (selected) ===
http://dbpedia.org/class/yago/Mode106861630,http://dbpedia.org/resource/C_major,C-major,1638,39,0.999999999552074,0.0,0,25,== Publications == | === Articles (selected) ===
http://dbpedia.org/class/yago/MusicalNotation106814870,http://dbpedia.org/resource/C_major,C-major,1638,39,0.999999999552074,0.0,0,25,== Publications == | === Articles (selected) ===
http://dbpedia.org/class/yago/Notation106808493,http://dbpedia.org/resource/C_major,C-major,1638,39,0.999999999552074,0.0,0,25,== Publications == | === Articles (selected) ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/C_major,C-major,1638,39,0.999999999552074,0.0,0,25,== Publications == | === Articles (selected) ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/C_major,C-major,1638,39,0.999999999552074,0.0,0,25,== Publications == | === Articles (selected) ===
http://dbpedia.org/class/yago/Scale106856568,http://dbpedia.org/resource/C_major,C-major,1638,39,0.999999999552074,0.0,0,25,== Publications == | === Articles (selected) ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/C_major,C-major,1638,39,0.999999999552074,0.0,0,25,== Publications == | === Articles (selected) ===
