types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Light_fixture,lamp,470,222,0.554354529196501,0.6237732327958572,0,6,== Biography == | === Crusade ===
http://dbpedia.org/ontology/Device,http://dbpedia.org/resource/Light_fixture,lamp,470,222,0.554354529196501,0.6237732327958572,0,6,== Biography == | === Crusade ===
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Light_fixture,lamp,470,222,0.554354529196501,0.6237732327958572,0,6,== Biography == | === Crusade ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Light_fixture,lamp,470,222,0.554354529196501,0.6237732327958572,0,6,== Biography == | === Crusade ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Light_fixture,lamp,470,222,0.554354529196501,0.6237732327958572,0,6,== Biography == | === Crusade ===
http://dbpedia.org/class/yago/ElectricalSystem103270579,http://dbpedia.org/resource/Light_fixture,lamp,470,222,0.554354529196501,0.6237732327958572,0,6,== Biography == | === Crusade ===
http://dbpedia.org/class/yago/Facility103315023,http://dbpedia.org/resource/Light_fixture,lamp,470,222,0.554354529196501,0.6237732327958572,0,6,== Biography == | === Crusade ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Light_fixture,lamp,470,222,0.554354529196501,0.6237732327958572,0,6,== Biography == | === Crusade ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Light_fixture,lamp,470,222,0.554354529196501,0.6237732327958572,0,6,== Biography == | === Crusade ===
http://dbpedia.org/class/yago/Utility104516874,http://dbpedia.org/resource/Light_fixture,lamp,470,222,0.554354529196501,0.6237732327958572,0,6,== Biography == | === Crusade ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Light_fixture,lamp,470,222,0.554354529196501,0.6237732327958572,0,6,== Biography == | === Crusade ===
http://dbpedia.org/class/yago/WikicatElectricalSystems,http://dbpedia.org/resource/Light_fixture,lamp,470,222,0.554354529196501,0.6237732327958572,0,6,== Biography == | === Crusade ===
