types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Kohen,kohanim,2037,70,0.9999999962896312,0.0,8,11,== Acting career == | === Star Trek ===
http://dbpedia.org/class/yago/WikicatHighPriestsOfIsrael,http://dbpedia.org/resource/Kohen,kohanim,2037,70,0.9999999962896312,0.0,8,11,== Acting career == | === Star Trek ===
http://dbpedia.org/ontology/Food,http://dbpedia.org/resource/Kohen,kohanim,2037,70,0.9999999962896312,0.0,8,11,== Acting career == | === Star Trek ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Kohen,kohanim,2037,70,0.9999999962896312,0.0,8,11,== Acting career == | === Star Trek ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Kohen,kohanim,2037,70,0.9999999962896312,0.0,8,11,== Acting career == | === Star Trek ===
http://dbpedia.org/class/yago/Authority109824361,http://dbpedia.org/resource/Kohen,kohanim,2037,70,0.9999999962896312,0.0,8,11,== Acting career == | === Star Trek ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Kohen,kohanim,2037,70,0.9999999962896312,0.0,8,11,== Acting career == | === Star Trek ===
http://dbpedia.org/class/yago/Expert109617867,http://dbpedia.org/resource/Kohen,kohanim,2037,70,0.9999999962896312,0.0,8,11,== Acting career == | === Star Trek ===
http://dbpedia.org/class/yago/HighPriest110175248,http://dbpedia.org/resource/Kohen,kohanim,2037,70,0.9999999962896312,0.0,8,11,== Acting career == | === Star Trek ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Kohen,kohanim,2037,70,0.9999999962896312,0.0,8,11,== Acting career == | === Star Trek ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Kohen,kohanim,2037,70,0.9999999962896312,0.0,8,11,== Acting career == | === Star Trek ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Kohen,kohanim,2037,70,0.9999999962896312,0.0,8,11,== Acting career == | === Star Trek ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Kohen,kohanim,2037,70,0.9999999962896312,0.0,8,11,== Acting career == | === Star Trek ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Kohen,kohanim,2037,70,0.9999999962896312,0.0,8,11,== Acting career == | === Star Trek ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Kohen,kohanim,2037,70,0.9999999962896312,0.0,8,11,== Acting career == | === Star Trek ===
http://dbpedia.org/class/yago/WikicatTorahPeople,http://dbpedia.org/resource/Kohen,kohanim,2037,70,0.9999999962896312,0.0,8,11,== Acting career == | === Star Trek ===
