types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Transcription_(music),transcriptionist,289,124,0.9965944726032392,0.0,1,0,
http://dbpedia.org/class/yago/Word106286395,http://dbpedia.org/resource/Transcription_(music),transcriptionist,289,124,0.9965944726032392,0.0,1,0,
http://dbpedia.org/class/yago/WikicatMusicalForms,http://dbpedia.org/resource/Transcription_(music),transcriptionist,289,124,0.9965944726032392,0.0,1,0,
http://dbpedia.org/class/yago/WikicatMusicalTributesAndHomages,http://dbpedia.org/resource/Transcription_(music),transcriptionist,289,124,0.9965944726032392,0.0,1,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Transcription_(music),transcriptionist,289,124,0.9965944726032392,0.0,1,0,
http://dbpedia.org/class/yago/Approval106686736,http://dbpedia.org/resource/Transcription_(music),transcriptionist,289,124,0.9965944726032392,0.0,1,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Transcription_(music),transcriptionist,289,124,0.9965944726032392,0.0,1,0,
http://dbpedia.org/class/yago/Form106290637,http://dbpedia.org/resource/Transcription_(music),transcriptionist,289,124,0.9965944726032392,0.0,1,0,
http://dbpedia.org/class/yago/LanguageUnit106284225,http://dbpedia.org/resource/Transcription_(music),transcriptionist,289,124,0.9965944726032392,0.0,1,0,
http://dbpedia.org/class/yago/Message106598915,http://dbpedia.org/resource/Transcription_(music),transcriptionist,289,124,0.9965944726032392,0.0,1,0,
http://dbpedia.org/class/yago/Part113809207,http://dbpedia.org/resource/Transcription_(music),transcriptionist,289,124,0.9965944726032392,0.0,1,0,
http://dbpedia.org/class/yago/Relation100031921,http://dbpedia.org/resource/Transcription_(music),transcriptionist,289,124,0.9965944726032392,0.0,1,0,
http://dbpedia.org/class/yago/Tribute106697195,http://dbpedia.org/resource/Transcription_(music),transcriptionist,289,124,0.9965944726032392,0.0,1,0,
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/The_Classified,The Classified,4,42,0.9999912526149644,0.0,6,7,== Biography == | === Early music career (1978–1986) ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/The_Classified,The Classified,4,42,0.9999912526149644,0.0,6,7,== Biography == | === Early music career (1978–1986) ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/The_Classified,The Classified,4,42,0.9999912526149644,0.0,6,7,== Biography == | === Early music career (1978–1986) ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/The_Classified,The Classified,4,42,0.9999912526149644,0.0,6,7,== Biography == | === Early music career (1978–1986) ===
http://dbpedia.org/class/yago/WikicatMusicalGroupsEstablishedIn1984,http://dbpedia.org/resource/The_Classified,The Classified,4,42,0.9999912526149644,0.0,6,7,== Biography == | === Early music career (1978–1986) ===
http://dbpedia.org/class/yago/WikicatMusicalGroupsFromCalifornia,http://dbpedia.org/resource/The_Classified,The Classified,4,42,0.9999912526149644,0.0,6,7,== Biography == | === Early music career (1978–1986) ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/The_Classified,The Classified,4,42,0.9999912526149644,0.0,6,7,== Biography == | === Early music career (1978–1986) ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/The_Classified,The Classified,4,42,0.9999912526149644,0.0,6,7,== Biography == | === Early music career (1978–1986) ===
http://dbpedia.org/class/yago/MusicalOrganization108246613,http://dbpedia.org/resource/The_Classified,The Classified,4,42,0.9999912526149644,0.0,6,7,== Biography == | === Early music career (1978–1986) ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/The_Classified,The Classified,4,42,0.9999912526149644,0.0,6,7,== Biography == | === Early music career (1978–1986) ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/The_Classified,The Classified,4,42,0.9999912526149644,0.0,6,7,== Biography == | === Early music career (1978–1986) ===
http://dbpedia.org/ontology/WomensTennisAssociationTournament,http://dbpedia.org/resource/Skyscraper_Tour,Skyscraper Tour,3,34,1.0,0.0,2,11,== Biography == | === With David Lee Roth (1985–1989) ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Vibrato_unit,vibrato unit,20,101,1.0,0.0,4,40,"== Notable contributions == | === JEM, PIA, and Universe guitars ==="
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/Vibrato_unit,vibrato unit,20,101,1.0,0.0,4,40,"== Notable contributions == | === JEM, PIA, and Universe guitars ==="
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Vibrato_unit,vibrato unit,20,101,1.0,0.0,4,40,"== Notable contributions == | === JEM, PIA, and Universe guitars ==="
http://dbpedia.org/class/yago/DefiniteQuantity113576101,http://dbpedia.org/resource/Vibrato_unit,vibrato unit,20,101,1.0,0.0,4,40,"== Notable contributions == | === JEM, PIA, and Universe guitars ==="
http://dbpedia.org/class/yago/Measure100033615,http://dbpedia.org/resource/Vibrato_unit,vibrato unit,20,101,1.0,0.0,4,40,"== Notable contributions == | === JEM, PIA, and Universe guitars ==="
http://dbpedia.org/class/yago/UnitOfMeasurement113583724,http://dbpedia.org/resource/Vibrato_unit,vibrato unit,20,101,1.0,0.0,4,40,"== Notable contributions == | === JEM, PIA, and Universe guitars ==="
http://dbpedia.org/class/yago/WikicatEffectsUnits,http://dbpedia.org/resource/Vibrato_unit,vibrato unit,20,101,1.0,0.0,4,40,"== Notable contributions == | === JEM, PIA, and Universe guitars ==="
http://dbpedia.org/ontology/Software,http://dbpedia.org/resource/Standard_algorithms,standard algorithms,6,142,0.9999998716991254,0.0,1,44,== Notable contributions == | === Eventide H3000 Ultra-Harmonizer ===
