types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/The_Ipana_Troubadors,The Ipana Troubadours,23,32,1.0,0.0,3,5,== Radio and other performances ==
http://dbpedia.org/class/yago/WikicatAmericanMusicRadioPrograms,http://dbpedia.org/resource/The_Ipana_Troubadors,The Ipana Troubadours,23,32,1.0,0.0,3,5,== Radio and other performances ==
http://dbpedia.org/ontology/Work,http://dbpedia.org/resource/The_Ipana_Troubadors,The Ipana Troubadours,23,32,1.0,0.0,3,5,== Radio and other performances ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/The_Ipana_Troubadors,The Ipana Troubadours,23,32,1.0,0.0,3,5,== Radio and other performances ==
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/The_Ipana_Troubadors,The Ipana Troubadours,23,32,1.0,0.0,3,5,== Radio and other performances ==
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/The_Ipana_Troubadors,The Ipana Troubadours,23,32,1.0,0.0,3,5,== Radio and other performances ==
http://dbpedia.org/class/yago/Idea105833840,http://dbpedia.org/resource/The_Ipana_Troubadors,The Ipana Troubadours,23,32,1.0,0.0,3,5,== Radio and other performances ==
http://dbpedia.org/class/yago/Plan105898568,http://dbpedia.org/resource/The_Ipana_Troubadors,The Ipana Troubadours,23,32,1.0,0.0,3,5,== Radio and other performances ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/The_Ipana_Troubadors,The Ipana Troubadours,23,32,1.0,0.0,3,5,== Radio and other performances ==
http://dbpedia.org/class/yago/Wikicat1920sAmericanRadioPrograms,http://dbpedia.org/resource/The_Ipana_Troubadors,The Ipana Troubadours,23,32,1.0,0.0,3,5,== Radio and other performances ==
