types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Ride_cymbal,Ride cymbal,162,139,1.0,0.0,9,20,== Drum equipment ==
http://dbpedia.org/class/yago/WikicatPercussionInstruments,http://dbpedia.org/resource/Ride_cymbal,Ride cymbal,162,139,1.0,0.0,9,20,== Drum equipment ==
http://dbpedia.org/class/yago/WikicatCymbals,http://dbpedia.org/resource/Ride_cymbal,Ride cymbal,162,139,1.0,0.0,9,20,== Drum equipment ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Ride_cymbal,Ride cymbal,162,139,1.0,0.0,9,20,== Drum equipment ==
http://dbpedia.org/class/yago/Cymbal103157348,http://dbpedia.org/resource/Ride_cymbal,Ride cymbal,162,139,1.0,0.0,9,20,== Drum equipment ==
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/Ride_cymbal,Ride cymbal,162,139,1.0,0.0,9,20,== Drum equipment ==
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Ride_cymbal,Ride cymbal,162,139,1.0,0.0,9,20,== Drum equipment ==
http://dbpedia.org/class/yago/MusicalInstrument103800933,http://dbpedia.org/resource/Ride_cymbal,Ride cymbal,162,139,1.0,0.0,9,20,== Drum equipment ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Ride_cymbal,Ride cymbal,162,139,1.0,0.0,9,20,== Drum equipment ==
http://dbpedia.org/class/yago/PercussionInstrument103915437,http://dbpedia.org/resource/Ride_cymbal,Ride cymbal,162,139,1.0,0.0,9,20,== Drum equipment ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Ride_cymbal,Ride cymbal,162,139,1.0,0.0,9,20,== Drum equipment ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Ride_cymbal,Ride cymbal,162,139,1.0,0.0,9,20,== Drum equipment ==
