types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Dark_Island,Dark Island,25,12,0.9995798477548008,0.0004202879362610838,2,0,
http://dbpedia.org/ontology/Island,http://dbpedia.org/resource/Dark_Island,Dark Island,25,12,0.9995798477548008,0.0004202879362610838,2,0,
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Dark_Island,Dark Island,25,12,0.9995798477548008,0.0004202879362610838,2,0,
http://dbpedia.org/class/yago/WikicatHistoricHouseMuseumsInNewYork,http://dbpedia.org/resource/Dark_Island,Dark Island,25,12,0.9995798477548008,0.0004202879362610838,2,0,
http://dbpedia.org/class/yago/WikicatIslandsOfNewYork,http://dbpedia.org/resource/Dark_Island,Dark Island,25,12,0.9995798477548008,0.0004202879362610838,2,0,
"http://dbpedia.org/class/yago/WikicatIslandsOfSt.LawrenceCounty,NewYork",http://dbpedia.org/resource/Dark_Island,Dark Island,25,12,0.9995798477548008,0.0004202879362610838,2,0,
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Dark_Island,Dark Island,25,12,0.9995798477548008,0.0004202879362610838,2,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Dark_Island,Dark Island,25,12,0.9995798477548008,0.0004202879362610838,2,0,
"http://dbpedia.org/class/yago/WikicatMuseumsInSt.LawrenceCounty,NewYork",http://dbpedia.org/resource/Dark_Island,Dark Island,25,12,0.9995798477548008,0.0004202879362610838,2,0,
http://dbpedia.org/class/yago/WikicatRiverIslandsOfNewYork,http://dbpedia.org/resource/Dark_Island,Dark Island,25,12,0.9995798477548008,0.0004202879362610838,2,0,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Dark_Island,Dark Island,25,12,0.9995798477548008,0.0004202879362610838,2,0,
http://dbpedia.org/class/yago/Depository103177349,http://dbpedia.org/resource/Dark_Island,Dark Island,25,12,0.9995798477548008,0.0004202879362610838,2,0,
http://dbpedia.org/class/yago/Facility103315023,http://dbpedia.org/resource/Dark_Island,Dark Island,25,12,0.9995798477548008,0.0004202879362610838,2,0,
http://dbpedia.org/class/yago/Island109316454,http://dbpedia.org/resource/Dark_Island,Dark Island,25,12,0.9995798477548008,0.0004202879362610838,2,0,
http://dbpedia.org/class/yago/Land109334396,http://dbpedia.org/resource/Dark_Island,Dark Island,25,12,0.9995798477548008,0.0004202879362610838,2,0,
http://dbpedia.org/class/yago/Museum103800563,http://dbpedia.org/resource/Dark_Island,Dark Island,25,12,0.9995798477548008,0.0004202879362610838,2,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Dark_Island,Dark Island,25,12,0.9995798477548008,0.0004202879362610838,2,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Dark_Island,Dark Island,25,12,0.9995798477548008,0.0004202879362610838,2,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Dark_Island,Dark Island,25,12,0.9995798477548008,0.0004202879362610838,2,0,
