types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Zeitgeist_Films,Zeitgeist Films,70,210,1.0,0.0,0,9,== Career == | === Music ===
http://dbpedia.org/ontology/Company,http://dbpedia.org/resource/Zeitgeist_Films,Zeitgeist Films,70,210,1.0,0.0,0,9,== Career == | === Music ===
http://dbpedia.org/class/yago/WikicatPrivatelyHeldCompaniesBasedInNewYorkCity,http://dbpedia.org/resource/Zeitgeist_Films,Zeitgeist Films,70,210,1.0,0.0,0,9,== Career == | === Music ===
http://dbpedia.org/class/yago/WikicatCompaniesEstablishedIn1988,http://dbpedia.org/resource/Zeitgeist_Films,Zeitgeist Films,70,210,1.0,0.0,0,9,== Career == | === Music ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Zeitgeist_Films,Zeitgeist Films,70,210,1.0,0.0,0,9,== Career == | === Music ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Zeitgeist_Films,Zeitgeist Films,70,210,1.0,0.0,0,9,== Career == | === Music ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Zeitgeist_Films,Zeitgeist Films,70,210,1.0,0.0,0,9,== Career == | === Music ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Zeitgeist_Films,Zeitgeist Films,70,210,1.0,0.0,0,9,== Career == | === Music ===
http://dbpedia.org/class/yago/Company108058098,http://dbpedia.org/resource/Zeitgeist_Films,Zeitgeist Films,70,210,1.0,0.0,0,9,== Career == | === Music ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Zeitgeist_Films,Zeitgeist Films,70,210,1.0,0.0,0,9,== Career == | === Music ===
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/Zeitgeist_Films,Zeitgeist Films,70,210,1.0,0.0,0,9,== Career == | === Music ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Zeitgeist_Films,Zeitgeist Films,70,210,1.0,0.0,0,9,== Career == | === Music ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Zeitgeist_Films,Zeitgeist Films,70,210,1.0,0.0,0,9,== Career == | === Music ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Freida_Lee_Mock,Freida Mock,26,103,1.0,0.0,0,10,== Career == | === Music ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Freida_Lee_Mock,Freida Mock,26,103,1.0,0.0,0,10,== Career == | === Music ===
http://dbpedia.org/class/yago/WikicatAmericanDocumentaryFilmmakers,http://dbpedia.org/resource/Freida_Lee_Mock,Freida Mock,26,103,1.0,0.0,0,10,== Career == | === Music ===
http://dbpedia.org/class/yago/WikicatAmericanFilmProducers,http://dbpedia.org/resource/Freida_Lee_Mock,Freida Mock,26,103,1.0,0.0,0,10,== Career == | === Music ===
http://dbpedia.org/class/yago/WikicatAmericanPeople,http://dbpedia.org/resource/Freida_Lee_Mock,Freida Mock,26,103,1.0,0.0,0,10,== Career == | === Music ===
http://dbpedia.org/class/yago/WikicatAmericanWomenFilmDirectors,http://dbpedia.org/resource/Freida_Lee_Mock,Freida Mock,26,103,1.0,0.0,0,10,== Career == | === Music ===
http://dbpedia.org/class/yago/WikicatDirectors,http://dbpedia.org/resource/Freida_Lee_Mock,Freida Mock,26,103,1.0,0.0,0,10,== Career == | === Music ===
http://dbpedia.org/class/yago/WikicatDirectorsOfBestDocumentaryFeatureAcademyAwardWinners,http://dbpedia.org/resource/Freida_Lee_Mock,Freida Mock,26,103,1.0,0.0,0,10,== Career == | === Music ===
http://dbpedia.org/class/yago/WikicatDocumentaryFilmProducers,http://dbpedia.org/resource/Freida_Lee_Mock,Freida Mock,26,103,1.0,0.0,0,10,== Career == | === Music ===
http://dbpedia.org/class/yago/WikicatWomen,http://dbpedia.org/resource/Freida_Lee_Mock,Freida Mock,26,103,1.0,0.0,0,10,== Career == | === Music ===
