types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Social_Darwinism,social darwinism,638,152,1.0,0.0,13,30,== Theoretical work ==
http://dbpedia.org/class/yago/WikicatIdeologies,http://dbpedia.org/resource/Social_Darwinism,social darwinism,638,152,1.0,0.0,13,30,== Theoretical work ==
http://dbpedia.org/class/yago/WikicatPoliticalIdeologies,http://dbpedia.org/resource/Social_Darwinism,social darwinism,638,152,1.0,0.0,13,30,== Theoretical work ==
http://dbpedia.org/class/yago/WikicatPoliticalTheories,http://dbpedia.org/resource/Social_Darwinism,social darwinism,638,152,1.0,0.0,13,30,== Theoretical work ==
http://dbpedia.org/class/yago/WikicatSocialTheories,http://dbpedia.org/resource/Social_Darwinism,social darwinism,638,152,1.0,0.0,13,30,== Theoretical work ==
http://dbpedia.org/class/yago/WikicatSociologicalParadigms,http://dbpedia.org/resource/Social_Darwinism,social darwinism,638,152,1.0,0.0,13,30,== Theoretical work ==
http://dbpedia.org/class/yago/WikicatSociologicalTheories,http://dbpedia.org/resource/Social_Darwinism,social darwinism,638,152,1.0,0.0,13,30,== Theoretical work ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Social_Darwinism,social darwinism,638,152,1.0,0.0,13,30,== Theoretical work ==
http://dbpedia.org/class/yago/Attitude106193203,http://dbpedia.org/resource/Social_Darwinism,social darwinism,638,152,1.0,0.0,13,30,== Theoretical work ==
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Social_Darwinism,social darwinism,638,152,1.0,0.0,13,30,== Theoretical work ==
http://dbpedia.org/class/yago/Explanation105793000,http://dbpedia.org/resource/Social_Darwinism,social darwinism,638,152,1.0,0.0,13,30,== Theoretical work ==
http://dbpedia.org/class/yago/GrammaticalRelation113796779,http://dbpedia.org/resource/Social_Darwinism,social darwinism,638,152,1.0,0.0,13,30,== Theoretical work ==
http://dbpedia.org/class/yago/HigherCognitiveProcess105770664,http://dbpedia.org/resource/Social_Darwinism,social darwinism,638,152,1.0,0.0,13,30,== Theoretical work ==
http://dbpedia.org/class/yago/Inflection113803782,http://dbpedia.org/resource/Social_Darwinism,social darwinism,638,152,1.0,0.0,13,30,== Theoretical work ==
http://dbpedia.org/class/yago/LinguisticRelation113797142,http://dbpedia.org/resource/Social_Darwinism,social darwinism,638,152,1.0,0.0,13,30,== Theoretical work ==
http://dbpedia.org/class/yago/Orientation106208021,http://dbpedia.org/resource/Social_Darwinism,social darwinism,638,152,1.0,0.0,13,30,== Theoretical work ==
http://dbpedia.org/class/yago/Paradigm113804375,http://dbpedia.org/resource/Social_Darwinism,social darwinism,638,152,1.0,0.0,13,30,== Theoretical work ==
http://dbpedia.org/class/yago/PoliticalOrientation106212839,http://dbpedia.org/resource/Social_Darwinism,social darwinism,638,152,1.0,0.0,13,30,== Theoretical work ==
http://dbpedia.org/class/yago/Process105701363,http://dbpedia.org/resource/Social_Darwinism,social darwinism,638,152,1.0,0.0,13,30,== Theoretical work ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Social_Darwinism,social darwinism,638,152,1.0,0.0,13,30,== Theoretical work ==
http://dbpedia.org/class/yago/Relation100031921,http://dbpedia.org/resource/Social_Darwinism,social darwinism,638,152,1.0,0.0,13,30,== Theoretical work ==
http://dbpedia.org/class/yago/Theory105989479,http://dbpedia.org/resource/Social_Darwinism,social darwinism,638,152,1.0,0.0,13,30,== Theoretical work ==
http://dbpedia.org/class/yago/Thinking105770926,http://dbpedia.org/resource/Social_Darwinism,social darwinism,638,152,1.0,0.0,13,30,== Theoretical work ==
http://dbpedia.org/class/yago/WikicatTheoriesOfHistory,http://dbpedia.org/resource/Social_Darwinism,social darwinism,638,152,1.0,0.0,13,30,== Theoretical work ==
