types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Michel_Banabila,Michel Banabila,8,5,1.0,0.0,0,31,== Discography == | === As sideman ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Michel_Banabila,Michel Banabila,8,5,1.0,0.0,0,31,== Discography == | === As sideman ===
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Michel_Banabila,Michel Banabila,8,5,1.0,0.0,0,31,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatWinds,http://dbpedia.org/resource/Levant_(wind),Levanter,47,47,0.9794204879284744,0.0,0,44,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Wind111525955,http://dbpedia.org/resource/Levant_(wind),Levanter,47,47,0.9794204879284744,0.0,0,44,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/AtmosphericPhenomenon111425580,http://dbpedia.org/resource/Levant_(wind),Levanter,47,47,0.9794204879284744,0.0,0,44,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/NaturalPhenomenon111408559,http://dbpedia.org/resource/Levant_(wind),Levanter,47,47,0.9794204879284744,0.0,0,44,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Phenomenon100034213,http://dbpedia.org/resource/Levant_(wind),Levanter,47,47,0.9794204879284744,0.0,0,44,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Levant_(wind),Levanter,47,47,0.9794204879284744,0.0,0,44,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/PhysicalPhenomenon111419404,http://dbpedia.org/resource/Levant_(wind),Levanter,47,47,0.9794204879284744,0.0,0,44,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Process100029677,http://dbpedia.org/resource/Levant_(wind),Levanter,47,47,0.9794204879284744,0.0,0,44,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Weather111524662,http://dbpedia.org/resource/Levant_(wind),Levanter,47,47,0.9794204879284744,0.0,0,44,== Discography == | === As sideman ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Calefax,Calefax,3,0,0.7523396668447232,0.0,0,46,== Discography == | === As sideman ===
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Calefax,Calefax,3,0,0.7523396668447232,0.0,0,46,== Discography == | === As sideman ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pierre_Courbois,Pierre Courbois,18,0,1.0,0.0,0,47,== Discography == | === As sideman ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Pierre_Courbois,Pierre Courbois,18,0,1.0,0.0,0,47,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatJazzComposers,http://dbpedia.org/resource/Pierre_Courbois,Pierre Courbois,18,0,1.0,0.0,0,47,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatJazzDrummers,http://dbpedia.org/resource/Pierre_Courbois,Pierre Courbois,18,0,1.0,0.0,0,47,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatPeopleFromNijmegen,http://dbpedia.org/resource/Pierre_Courbois,Pierre Courbois,18,0,1.0,0.0,0,47,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatDutchComposers,http://dbpedia.org/resource/Pierre_Courbois,Pierre Courbois,18,0,1.0,0.0,0,47,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatDutchDrummers,http://dbpedia.org/resource/Pierre_Courbois,Pierre Courbois,18,0,1.0,0.0,0,47,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatDutchJazzBandleaders,http://dbpedia.org/resource/Pierre_Courbois,Pierre Courbois,18,0,1.0,0.0,0,47,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatDutchJazzComposers,http://dbpedia.org/resource/Pierre_Courbois,Pierre Courbois,18,0,1.0,0.0,0,47,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatDutchJazzDrummers,http://dbpedia.org/resource/Pierre_Courbois,Pierre Courbois,18,0,1.0,0.0,0,47,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatDutchPeople,http://dbpedia.org/resource/Pierre_Courbois,Pierre Courbois,18,0,1.0,0.0,0,47,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Pierre_Courbois,Pierre Courbois,18,0,1.0,0.0,0,47,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Pierre_Courbois,Pierre Courbois,18,0,1.0,0.0,0,47,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Pierre_Courbois,Pierre Courbois,18,0,1.0,0.0,0,47,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Pierre_Courbois,Pierre Courbois,18,0,1.0,0.0,0,47,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Bandleader109837201,http://dbpedia.org/resource/Pierre_Courbois,Pierre Courbois,18,0,1.0,0.0,0,47,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Pierre_Courbois,Pierre Courbois,18,0,1.0,0.0,0,47,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Pierre_Courbois,Pierre Courbois,18,0,1.0,0.0,0,47,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Conductor109952539,http://dbpedia.org/resource/Pierre_Courbois,Pierre Courbois,18,0,1.0,0.0,0,47,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Pierre_Courbois,Pierre Courbois,18,0,1.0,0.0,0,47,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Drummer110036929,http://dbpedia.org/resource/Pierre_Courbois,Pierre Courbois,18,0,1.0,0.0,0,47,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Pierre_Courbois,Pierre Courbois,18,0,1.0,0.0,0,47,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Pierre_Courbois,Pierre Courbois,18,0,1.0,0.0,0,47,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Pierre_Courbois,Pierre Courbois,18,0,1.0,0.0,0,47,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Musician110340312,http://dbpedia.org/resource/Pierre_Courbois,Pierre Courbois,18,0,1.0,0.0,0,47,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Pierre_Courbois,Pierre Courbois,18,0,1.0,0.0,0,47,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Pierre_Courbois,Pierre Courbois,18,0,1.0,0.0,0,47,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Percussionist110415037,http://dbpedia.org/resource/Pierre_Courbois,Pierre Courbois,18,0,1.0,0.0,0,47,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Pierre_Courbois,Pierre Courbois,18,0,1.0,0.0,0,47,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Pierre_Courbois,Pierre Courbois,18,0,1.0,0.0,0,47,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Pierre_Courbois,Pierre Courbois,18,0,1.0,0.0,0,47,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Pierre_Courbois,Pierre Courbois,18,0,1.0,0.0,0,47,== Discography == | === As sideman ===
http://dbpedia.org/ontology/FictionalCharacter,http://dbpedia.org/resource/Loplop,LopLop,11,39,0.9999997809710476,0.0,0,59,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatLiteraryCharacters,http://dbpedia.org/resource/Loplop,LopLop,11,39,0.9999997809710476,0.0,0,59,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Ability105616246,http://dbpedia.org/resource/Loplop,LopLop,11,39,0.9999997809710476,0.0,0,59,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Loplop,LopLop,11,39,0.9999997809710476,0.0,0,59,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Loplop,LopLop,11,39,0.9999997809710476,0.0,0,59,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Creativity105624700,http://dbpedia.org/resource/Loplop,LopLop,11,39,0.9999997809710476,0.0,0,59,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/FictionalCharacter109587565,http://dbpedia.org/resource/Loplop,LopLop,11,39,0.9999997809710476,0.0,0,59,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/ImaginaryBeing109483738,http://dbpedia.org/resource/Loplop,LopLop,11,39,0.9999997809710476,0.0,0,59,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Imagination105625465,http://dbpedia.org/resource/Loplop,LopLop,11,39,0.9999997809710476,0.0,0,59,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Loplop,LopLop,11,39,0.9999997809710476,0.0,0,59,== Discography == | === As sideman ===
