types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pump_organ,Reed organ,2169,0,0.999999999960906,0.0,1,72,== Instruments == | === Reed organ ===
http://dbpedia.org/class/yago/WikicatKeyboardInstruments,http://dbpedia.org/resource/Pump_organ,Reed organ,2169,0,0.999999999960906,0.0,1,72,== Instruments == | === Reed organ ===
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Pump_organ,Reed organ,2169,0,0.999999999960906,0.0,1,72,== Instruments == | === Reed organ ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Pump_organ,Reed organ,2169,0,0.999999999960906,0.0,1,72,== Instruments == | === Reed organ ===
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/Pump_organ,Reed organ,2169,0,0.999999999960906,0.0,1,72,== Instruments == | === Reed organ ===
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Pump_organ,Reed organ,2169,0,0.999999999960906,0.0,1,72,== Instruments == | === Reed organ ===
http://dbpedia.org/class/yago/KeyboardInstrument103614532,http://dbpedia.org/resource/Pump_organ,Reed organ,2169,0,0.999999999960906,0.0,1,72,== Instruments == | === Reed organ ===
http://dbpedia.org/class/yago/MusicalInstrument103800933,http://dbpedia.org/resource/Pump_organ,Reed organ,2169,0,0.999999999960906,0.0,1,72,== Instruments == | === Reed organ ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Pump_organ,Reed organ,2169,0,0.999999999960906,0.0,1,72,== Instruments == | === Reed organ ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Pump_organ,Reed organ,2169,0,0.999999999960906,0.0,1,72,== Instruments == | === Reed organ ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Pump_organ,Reed organ,2169,0,0.999999999960906,0.0,1,72,== Instruments == | === Reed organ ===
