types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Food,http://dbpedia.org/resource/Barbette,Barbette,1001,27,0.9999927485951204,6.666271105096177e-06,2,4,== Musical career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Smith_&_Wesson_Model_1000,Model 1000,5,194,0.99992346019645,0.0,0,8,== Equipment ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/A_Poke_in_the_Eye_(With_a_Sharp_Stick),A Poke In The Eye,15,17,1.0,0.0,0,61,== Discography == | === Compilation albums ===
http://dbpedia.org/class/yago/WikicatBenefitConcerts,http://dbpedia.org/resource/A_Poke_in_the_Eye_(With_a_Sharp_Stick),A Poke In The Eye,15,17,1.0,0.0,0,61,== Discography == | === Compilation albums ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/A_Poke_in_the_Eye_(With_a_Sharp_Stick),A Poke In The Eye,15,17,1.0,0.0,0,61,== Discography == | === Compilation albums ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/A_Poke_in_the_Eye_(With_a_Sharp_Stick),A Poke In The Eye,15,17,1.0,0.0,0,61,== Discography == | === Compilation albums ===
http://dbpedia.org/class/yago/Benefit106892534,http://dbpedia.org/resource/A_Poke_in_the_Eye_(With_a_Sharp_Stick),A Poke In The Eye,15,17,1.0,0.0,0,61,== Discography == | === Compilation albums ===
http://dbpedia.org/class/yago/BenefitConcert106892657,http://dbpedia.org/resource/A_Poke_in_the_Eye_(With_a_Sharp_Stick),A Poke In The Eye,15,17,1.0,0.0,0,61,== Discography == | === Compilation albums ===
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/A_Poke_in_the_Eye_(With_a_Sharp_Stick),A Poke In The Eye,15,17,1.0,0.0,0,61,== Discography == | === Compilation albums ===
http://dbpedia.org/class/yago/Performance106891493,http://dbpedia.org/resource/A_Poke_in_the_Eye_(With_a_Sharp_Stick),A Poke In The Eye,15,17,1.0,0.0,0,61,== Discography == | === Compilation albums ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/A_Poke_in_the_Eye_(With_a_Sharp_Stick),A Poke In The Eye,15,17,1.0,0.0,0,61,== Discography == | === Compilation albums ===
http://dbpedia.org/class/yago/Show106619065,http://dbpedia.org/resource/A_Poke_in_the_Eye_(With_a_Sharp_Stick),A Poke In The Eye,15,17,1.0,0.0,0,61,== Discography == | === Compilation albums ===
http://dbpedia.org/class/yago/SocialEvent107288639,http://dbpedia.org/resource/A_Poke_in_the_Eye_(With_a_Sharp_Stick),A Poke In The Eye,15,17,1.0,0.0,0,61,== Discography == | === Compilation albums ===
