types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Francis_Tregian_the_Younger,Francis Tregian,23,0,0.9320310581087188,0.0729256190552226,0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Francis_Tregian_the_Younger,Francis Tregian,23,0,0.9320310581087188,0.0729256190552226,0,0,
http://dbpedia.org/class/yago/WikicatBaroqueComposers,http://dbpedia.org/resource/Francis_Tregian_the_Younger,Francis Tregian,23,0,0.9320310581087188,0.0729256190552226,0,0,
http://dbpedia.org/class/yago/WikicatPeopleOfTheStuartPeriod,http://dbpedia.org/resource/Francis_Tregian_the_Younger,Francis Tregian,23,0,0.9320310581087188,0.0729256190552226,0,0,
http://dbpedia.org/class/yago/WikicatPeopleOfTheTudorPeriod,http://dbpedia.org/resource/Francis_Tregian_the_Younger,Francis Tregian,23,0,0.9320310581087188,0.0729256190552226,0,0,
http://dbpedia.org/class/yago/WikicatPrisonersInFleetPrison,http://dbpedia.org/resource/Francis_Tregian_the_Younger,Francis Tregian,23,0,0.9320310581087188,0.0729256190552226,0,0,
http://dbpedia.org/class/yago/Worker109632518,http://dbpedia.org/resource/Francis_Tregian_the_Younger,Francis Tregian,23,0,0.9320310581087188,0.0729256190552226,0,0,
http://dbpedia.org/class/yago/Writer110794014,http://dbpedia.org/resource/Francis_Tregian_the_Younger,Francis Tregian,23,0,0.9320310581087188,0.0729256190552226,0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Francis_Tregian_the_Younger,Francis Tregian,23,0,0.9320310581087188,0.0729256190552226,0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Francis_Tregian_the_Younger,Francis Tregian,23,0,0.9320310581087188,0.0729256190552226,0,0,
http://dbpedia.org/class/yago/WikicatMusicCopyists,http://dbpedia.org/resource/Francis_Tregian_the_Younger,Francis Tregian,23,0,0.9320310581087188,0.0729256190552226,0,0,
http://dbpedia.org/class/yago/WikicatRenaissanceComposers,http://dbpedia.org/resource/Francis_Tregian_the_Younger,Francis Tregian,23,0,0.9320310581087188,0.0729256190552226,0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Francis_Tregian_the_Younger,Francis Tregian,23,0,0.9320310581087188,0.0729256190552226,0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Francis_Tregian_the_Younger,Francis Tregian,23,0,0.9320310581087188,0.0729256190552226,0,0,
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/Francis_Tregian_the_Younger,Francis Tregian,23,0,0.9320310581087188,0.0729256190552226,0,0,
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Francis_Tregian_the_Younger,Francis Tregian,23,0,0.9320310581087188,0.0729256190552226,0,0,
http://dbpedia.org/class/yago/Copyist109964805,http://dbpedia.org/resource/Francis_Tregian_the_Younger,Francis Tregian,23,0,0.9320310581087188,0.0729256190552226,0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Francis_Tregian_the_Younger,Francis Tregian,23,0,0.9320310581087188,0.0729256190552226,0,0,
http://dbpedia.org/class/yago/Employee110053808,http://dbpedia.org/resource/Francis_Tregian_the_Younger,Francis Tregian,23,0,0.9320310581087188,0.0729256190552226,0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Francis_Tregian_the_Younger,Francis Tregian,23,0,0.9320310581087188,0.0729256190552226,0,0,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Francis_Tregian_the_Younger,Francis Tregian,23,0,0.9320310581087188,0.0729256190552226,0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Francis_Tregian_the_Younger,Francis Tregian,23,0,0.9320310581087188,0.0729256190552226,0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Francis_Tregian_the_Younger,Francis Tregian,23,0,0.9320310581087188,0.0729256190552226,0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Francis_Tregian_the_Younger,Francis Tregian,23,0,0.9320310581087188,0.0729256190552226,0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Francis_Tregian_the_Younger,Francis Tregian,23,0,0.9320310581087188,0.0729256190552226,0,0,
http://dbpedia.org/class/yago/Prisoner110476086,http://dbpedia.org/resource/Francis_Tregian_the_Younger,Francis Tregian,23,0,0.9320310581087188,0.0729256190552226,0,0,
http://dbpedia.org/class/yago/Unfortunate109630641,http://dbpedia.org/resource/Francis_Tregian_the_Younger,Francis Tregian,23,0,0.9320310581087188,0.0729256190552226,0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Francis_Tregian_the_Younger,Francis Tregian,23,0,0.9320310581087188,0.0729256190552226,0,0,
http://dbpedia.org/class/yago/WikicatEnglishComposers,http://dbpedia.org/resource/Francis_Tregian_the_Younger,Francis Tregian,23,0,0.9320310581087188,0.0729256190552226,0,0,
http://dbpedia.org/class/yago/WikicatEnglishMusicians,http://dbpedia.org/resource/Francis_Tregian_the_Younger,Francis Tregian,23,0,0.9320310581087188,0.0729256190552226,0,0,
http://dbpedia.org/class/yago/WikicatEnglishPeopleWhoDiedInPrisonCustody,http://dbpedia.org/resource/Francis_Tregian_the_Younger,Francis Tregian,23,0,0.9320310581087188,0.0729256190552226,0,0,
http://dbpedia.org/class/yago/WikicatEnglishWriters,http://dbpedia.org/resource/Francis_Tregian_the_Younger,Francis Tregian,23,0,0.9320310581087188,0.0729256190552226,0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Francis_Tregian_the_Elder,Francis Tregian,24,0,0.980881453931072,0.019491189268882,0,2,== Biography ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Francis_Tregian_the_Elder,Francis Tregian,24,0,0.980881453931072,0.019491189268882,0,2,== Biography ==
"http://dbpedia.org/class/yago/WikicatPeopleFromProbus,Cornwall",http://dbpedia.org/resource/Francis_Tregian_the_Elder,Francis Tregian,24,0,0.980881453931072,0.019491189268882,0,2,== Biography ==
http://dbpedia.org/class/yago/WikicatPeopleOfTheStuartPeriod,http://dbpedia.org/resource/Francis_Tregian_the_Elder,Francis Tregian,24,0,0.980881453931072,0.019491189268882,0,2,== Biography ==
http://dbpedia.org/class/yago/WikicatPeopleOfTheTudorPeriod,http://dbpedia.org/resource/Francis_Tregian_the_Elder,Francis Tregian,24,0,0.980881453931072,0.019491189268882,0,2,== Biography ==
http://dbpedia.org/class/yago/WikicatPrisonersInFleetPrison,http://dbpedia.org/resource/Francis_Tregian_the_Elder,Francis Tregian,24,0,0.980881453931072,0.019491189268882,0,2,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Francis_Tregian_the_Elder,Francis Tregian,24,0,0.980881453931072,0.019491189268882,0,2,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Francis_Tregian_the_Elder,Francis Tregian,24,0,0.980881453931072,0.019491189268882,0,2,== Biography ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Francis_Tregian_the_Elder,Francis Tregian,24,0,0.980881453931072,0.019491189268882,0,2,== Biography ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Francis_Tregian_the_Elder,Francis Tregian,24,0,0.980881453931072,0.019491189268882,0,2,== Biography ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Francis_Tregian_the_Elder,Francis Tregian,24,0,0.980881453931072,0.019491189268882,0,2,== Biography ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Francis_Tregian_the_Elder,Francis Tregian,24,0,0.980881453931072,0.019491189268882,0,2,== Biography ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Francis_Tregian_the_Elder,Francis Tregian,24,0,0.980881453931072,0.019491189268882,0,2,== Biography ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Francis_Tregian_the_Elder,Francis Tregian,24,0,0.980881453931072,0.019491189268882,0,2,== Biography ==
http://dbpedia.org/class/yago/Prisoner110476086,http://dbpedia.org/resource/Francis_Tregian_the_Elder,Francis Tregian,24,0,0.980881453931072,0.019491189268882,0,2,== Biography ==
http://dbpedia.org/class/yago/Unfortunate109630641,http://dbpedia.org/resource/Francis_Tregian_the_Elder,Francis Tregian,24,0,0.980881453931072,0.019491189268882,0,2,== Biography ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Francis_Tregian_the_Elder,Francis Tregian,24,0,0.980881453931072,0.019491189268882,0,2,== Biography ==
http://dbpedia.org/class/yago/Wikicat16th-centuryEnglishPeople,http://dbpedia.org/resource/Francis_Tregian_the_Elder,Francis Tregian,24,0,0.980881453931072,0.019491189268882,0,2,== Biography ==
http://dbpedia.org/class/yago/Wikicat17th-centuryEnglishPeople,http://dbpedia.org/resource/Francis_Tregian_the_Elder,Francis Tregian,24,0,0.980881453931072,0.019491189268882,0,2,== Biography ==
http://www.w3.org/2002/07/owl#Thing,"http://dbpedia.org/resource/Probus,_Cornwall","Probus, Cornwall",49,93,0.9999999999995453,0.0,5,2,== Biography ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,"http://dbpedia.org/resource/Probus,_Cornwall","Probus, Cornwall",49,93,0.9999999999995453,0.0,5,2,== Biography ==
http://dbpedia.org/ontology/Settlement,"http://dbpedia.org/resource/Probus,_Cornwall","Probus, Cornwall",49,93,0.9999999999995453,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/WikicatVillagesInCornwall,"http://dbpedia.org/resource/Probus,_Cornwall","Probus, Cornwall",49,93,0.9999999999995453,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/YagoGeoEntity,"http://dbpedia.org/resource/Probus,_Cornwall","Probus, Cornwall",49,93,0.9999999999995453,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,"http://dbpedia.org/resource/Probus,_Cornwall","Probus, Cornwall",49,93,0.9999999999995453,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,"http://dbpedia.org/resource/Probus,_Cornwall","Probus, Cornwall",49,93,0.9999999999995453,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/AdministrativeDistrict108491826,"http://dbpedia.org/resource/Probus,_Cornwall","Probus, Cornwall",49,93,0.9999999999995453,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/District108552138,"http://dbpedia.org/resource/Probus,_Cornwall","Probus, Cornwall",49,93,0.9999999999995453,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/GeographicalArea108574314,"http://dbpedia.org/resource/Probus,_Cornwall","Probus, Cornwall",49,93,0.9999999999995453,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/Location100027167,"http://dbpedia.org/resource/Probus,_Cornwall","Probus, Cornwall",49,93,0.9999999999995453,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/Municipality108626283,"http://dbpedia.org/resource/Probus,_Cornwall","Probus, Cornwall",49,93,0.9999999999995453,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/Object100002684,"http://dbpedia.org/resource/Probus,_Cornwall","Probus, Cornwall",49,93,0.9999999999995453,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,"http://dbpedia.org/resource/Probus,_Cornwall","Probus, Cornwall",49,93,0.9999999999995453,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/Region108630985,"http://dbpedia.org/resource/Probus,_Cornwall","Probus, Cornwall",49,93,0.9999999999995453,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/Settlement108672562,"http://dbpedia.org/resource/Probus,_Cornwall","Probus, Cornwall",49,93,0.9999999999995453,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/Town108665504,"http://dbpedia.org/resource/Probus,_Cornwall","Probus, Cornwall",49,93,0.9999999999995453,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/UrbanArea108675967,"http://dbpedia.org/resource/Probus,_Cornwall","Probus, Cornwall",49,93,0.9999999999995453,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/Village108672738,"http://dbpedia.org/resource/Probus,_Cornwall","Probus, Cornwall",49,93,0.9999999999995453,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/WikicatTownsInCornwall,"http://dbpedia.org/resource/Probus,_Cornwall","Probus, Cornwall",49,93,0.9999999999995453,0.0,5,2,== Biography ==
http://dbpedia.org/class/yago/WikicatBaronsInThePeerageOfEngland,"http://dbpedia.org/resource/John_Stourton,_9th_Baron_Stourton","John Stourton, 9th Baron Stourton",17,27,1.0,0.0,1,3,== Biography ==
http://dbpedia.org/class/yago/WikicatPeopleOfTheTudorPeriod,"http://dbpedia.org/resource/John_Stourton,_9th_Baron_Stourton","John Stourton, 9th Baron Stourton",17,27,1.0,0.0,1,3,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActor,"http://dbpedia.org/resource/John_Stourton,_9th_Baron_Stourton","John Stourton, 9th Baron Stourton",17,27,1.0,0.0,1,3,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,"http://dbpedia.org/resource/John_Stourton,_9th_Baron_Stourton","John Stourton, 9th Baron Stourton",17,27,1.0,0.0,1,3,== Biography ==
http://dbpedia.org/class/yago/Aristocrat109807754,"http://dbpedia.org/resource/John_Stourton,_9th_Baron_Stourton","John Stourton, 9th Baron Stourton",17,27,1.0,0.0,1,3,== Biography ==
http://dbpedia.org/class/yago/Baron109840520,"http://dbpedia.org/resource/John_Stourton,_9th_Baron_Stourton","John Stourton, 9th Baron Stourton",17,27,1.0,0.0,1,3,== Biography ==
http://dbpedia.org/class/yago/CausalAgent100007347,"http://dbpedia.org/resource/John_Stourton,_9th_Baron_Stourton","John Stourton, 9th Baron Stourton",17,27,1.0,0.0,1,3,== Biography ==
http://dbpedia.org/class/yago/Leader109623038,"http://dbpedia.org/resource/John_Stourton,_9th_Baron_Stourton","John Stourton, 9th Baron Stourton",17,27,1.0,0.0,1,3,== Biography ==
http://dbpedia.org/class/yago/LivingThing100004258,"http://dbpedia.org/resource/John_Stourton,_9th_Baron_Stourton","John Stourton, 9th Baron Stourton",17,27,1.0,0.0,1,3,== Biography ==
http://dbpedia.org/class/yago/MaleAristocrat110285135,"http://dbpedia.org/resource/John_Stourton,_9th_Baron_Stourton","John Stourton, 9th Baron Stourton",17,27,1.0,0.0,1,3,== Biography ==
http://dbpedia.org/class/yago/Noble110271677,"http://dbpedia.org/resource/John_Stourton,_9th_Baron_Stourton","John Stourton, 9th Baron Stourton",17,27,1.0,0.0,1,3,== Biography ==
http://dbpedia.org/class/yago/Object100002684,"http://dbpedia.org/resource/John_Stourton,_9th_Baron_Stourton","John Stourton, 9th Baron Stourton",17,27,1.0,0.0,1,3,== Biography ==
http://dbpedia.org/class/yago/Organism100004475,"http://dbpedia.org/resource/John_Stourton,_9th_Baron_Stourton","John Stourton, 9th Baron Stourton",17,27,1.0,0.0,1,3,== Biography ==
http://dbpedia.org/class/yago/Person100007846,"http://dbpedia.org/resource/John_Stourton,_9th_Baron_Stourton","John Stourton, 9th Baron Stourton",17,27,1.0,0.0,1,3,== Biography ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,"http://dbpedia.org/resource/John_Stourton,_9th_Baron_Stourton","John Stourton, 9th Baron Stourton",17,27,1.0,0.0,1,3,== Biography ==
http://dbpedia.org/class/yago/Whole100003553,"http://dbpedia.org/resource/John_Stourton,_9th_Baron_Stourton","John Stourton, 9th Baron Stourton",17,27,1.0,0.0,1,3,== Biography ==
http://dbpedia.org/class/yago/Wikicat16th-centuryEnglishPeople,"http://dbpedia.org/resource/John_Stourton,_9th_Baron_Stourton","John Stourton, 9th Baron Stourton",17,27,1.0,0.0,1,3,== Biography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Papal_gentleman,chamberlain,122,26,0.8324676263653177,0.138746789327613,6,4,== Biography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/George_Bland,George Bland,3,127,0.9998566891672382,0.0,16,4,== Biography ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/George_Bland,George Bland,3,127,0.9998566891672382,0.0,16,4,== Biography ==
"http://dbpedia.org/class/yago/WikicatAlumniOfGonvilleAndCaiusCollege,Cambridge",http://dbpedia.org/resource/George_Bland,George Bland,3,127,0.9998566891672382,0.0,16,4,== Biography ==
http://dbpedia.org/class/yago/WikicatArchdeaconsOfLindisfarne,http://dbpedia.org/resource/George_Bland,George Bland,3,127,0.9998566891672382,0.0,16,4,== Biography ==
http://dbpedia.org/class/yago/WikicatArchdeaconsOfNorthumberland,http://dbpedia.org/resource/George_Bland,George Bland,3,127,0.9998566891672382,0.0,16,4,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/George_Bland,George Bland,3,127,0.9998566891672382,0.0,16,4,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/George_Bland,George Bland,3,127,0.9998566891672382,0.0,16,4,== Biography ==
