http://dbpedia.org/resource/James_Dewar,154,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",James Dewar,0,0.9999998417391806,1.5637613159629504E-7
http://dbpedia.org/resource/Robin_Trower,394,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Robin Trower,113,1.0,0.0
http://dbpedia.org/resource/Glasgow,43449,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Glasgow,219,0.9997179852304799,2.786293517912135E-4
http://dbpedia.org/resource/Zenith,650,,zenith,34,0.9999998664799623,0.0
http://dbpedia.org/resource/Robin_Trower,394,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Robin Trower,50,1.0,0.0
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,71,0.9845033578462875,0.00465522463090144
http://dbpedia.org/resource/Rock_music,49508,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",rock,79,0.999481188973706,3.7760125017930477E-4
http://dbpedia.org/resource/Power_trio,299,,power trio,84,1.0,0.0
http://dbpedia.org/resource/Blue-eyed_soul,272,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",blue-eyed soul,36,1.0,0.0
http://dbpedia.org/resource/Coat_of_arms,17534,,crest,125,0.5612981415863285,0.523984410666455
http://dbpedia.org/resource/Classic_rock,3022,,classic rock,144,0.9342788728293402,0.07034422920382989
http://dbpedia.org/resource/Timbre,1374,,timbre,52,0.9999995504261265,4.491010389152595E-7
http://dbpedia.org/resource/Rock_music,49508,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",rock,124,0.9997560030053587,2.1772390114985836E-4
http://dbpedia.org/resource/Ray_Charles,3464,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ray Charles,83,0.999999999866958,1.2768460307154724E-10
http://dbpedia.org/resource/Otis_Worldwide,318,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Otis,99,0.7695743082517583,0.17053259709142382
