types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/WikicatScholarshipsInTheUnitedKingdom,http://dbpedia.org/resource/Assisted_Places_Scheme,assisted place,50,64,1.0,0.0,1,2,== Early life ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Assisted_Places_Scheme,assisted place,50,64,1.0,0.0,1,2,== Early life ==
http://dbpedia.org/class/yago/Acquisition113253255,http://dbpedia.org/resource/Assisted_Places_Scheme,assisted place,50,64,1.0,0.0,1,2,== Early life ==
http://dbpedia.org/class/yago/Aid113265904,http://dbpedia.org/resource/Assisted_Places_Scheme,assisted place,50,64,1.0,0.0,1,2,== Early life ==
http://dbpedia.org/class/yago/Gift113265011,http://dbpedia.org/resource/Assisted_Places_Scheme,assisted place,50,64,1.0,0.0,1,2,== Early life ==
http://dbpedia.org/class/yago/Possession100032613,http://dbpedia.org/resource/Assisted_Places_Scheme,assisted place,50,64,1.0,0.0,1,2,== Early life ==
http://dbpedia.org/class/yago/Prize113268146,http://dbpedia.org/resource/Assisted_Places_Scheme,assisted place,50,64,1.0,0.0,1,2,== Early life ==
http://dbpedia.org/class/yago/Relation100031921,http://dbpedia.org/resource/Assisted_Places_Scheme,assisted place,50,64,1.0,0.0,1,2,== Early life ==
http://dbpedia.org/class/yago/Scholarship113266170,http://dbpedia.org/resource/Assisted_Places_Scheme,assisted place,50,64,1.0,0.0,1,2,== Early life ==
http://dbpedia.org/class/yago/TransferredProperty113252973,http://dbpedia.org/resource/Assisted_Places_Scheme,assisted place,50,64,1.0,0.0,1,2,== Early life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Paul_Hutchinson,Paul Hutchinson,7,195,0.9999999995321788,0.0,1,4,== Career ==
