types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/FootballLeagueSeason,http://dbpedia.org/resource/1989–90_NHL_season,1989-90,382,40,0.6543073047741357,0.1792423775793037,11,8,== Solo career ==
http://dbpedia.org/class/yago/WikicatNationalHockeyLeagueSeasons,http://dbpedia.org/resource/1989–90_NHL_season,1989-90,382,40,0.6543073047741357,0.1792423775793037,11,8,== Solo career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/1989–90_NHL_season,1989-90,382,40,0.6543073047741357,0.1792423775793037,11,8,== Solo career ==
http://dbpedia.org/class/yago/FundamentalQuantity113575869,http://dbpedia.org/resource/1989–90_NHL_season,1989-90,382,40,0.6543073047741357,0.1792423775793037,11,8,== Solo career ==
http://dbpedia.org/class/yago/Measure100033615,http://dbpedia.org/resource/1989–90_NHL_season,1989-90,382,40,0.6543073047741357,0.1792423775793037,11,8,== Solo career ==
http://dbpedia.org/class/yago/Season115239579,http://dbpedia.org/resource/1989–90_NHL_season,1989-90,382,40,0.6543073047741357,0.1792423775793037,11,8,== Solo career ==
http://dbpedia.org/class/yago/TimePeriod115113229,http://dbpedia.org/resource/1989–90_NHL_season,1989-90,382,40,0.6543073047741357,0.1792423775793037,11,8,== Solo career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/DNA_profiling,DNA testing,1469,115,0.841526369537711,0.1854683940742125,7,14,== Personal life ==
http://dbpedia.org/ontology/TopicalConcept,http://dbpedia.org/resource/DNA_profiling,DNA testing,1469,115,0.841526369537711,0.1854683940742125,7,14,== Personal life ==
http://dbpedia.org/class/yago/WikicatPersonalIdentificationDocuments,http://dbpedia.org/resource/DNA_profiling,DNA testing,1469,115,0.841526369537711,0.1854683940742125,7,14,== Personal life ==
http://dbpedia.org/class/yago/Writing106362953,http://dbpedia.org/resource/DNA_profiling,DNA testing,1469,115,0.841526369537711,0.1854683940742125,7,14,== Personal life ==
http://dbpedia.org/class/yago/WrittenCommunication106349220,http://dbpedia.org/resource/DNA_profiling,DNA testing,1469,115,0.841526369537711,0.1854683940742125,7,14,== Personal life ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/DNA_profiling,DNA testing,1469,115,0.841526369537711,0.1854683940742125,7,14,== Personal life ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/DNA_profiling,DNA testing,1469,115,0.841526369537711,0.1854683940742125,7,14,== Personal life ==
http://dbpedia.org/class/yago/Document106470073,http://dbpedia.org/resource/DNA_profiling,DNA testing,1469,115,0.841526369537711,0.1854683940742125,7,14,== Personal life ==
