types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Official_Irish_Republican_Army,IRA,472,211,0.8920844363815581,0.066907036619757,7,46,== Political activism ==
http://dbpedia.org/class/yago/WikicatProscribedParamilitaryOrganisationsInNorthernIreland,http://dbpedia.org/resource/Official_Irish_Republican_Army,IRA,472,211,0.8920844363815581,0.066907036619757,7,46,== Political activism ==
http://dbpedia.org/class/yago/WikicatProscribedParamilitaryOrganizationsInTheRepublicOfIreland,http://dbpedia.org/resource/Official_Irish_Republican_Army,IRA,472,211,0.8920844363815581,0.066907036619757,7,46,== Political activism ==
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Official_Irish_Republican_Army,IRA,472,211,0.8920844363815581,0.066907036619757,7,46,== Political activism ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Official_Irish_Republican_Army,IRA,472,211,0.8920844363815581,0.066907036619757,7,46,== Political activism ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Official_Irish_Republican_Army,IRA,472,211,0.8920844363815581,0.066907036619757,7,46,== Political activism ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Official_Irish_Republican_Army,IRA,472,211,0.8920844363815581,0.066907036619757,7,46,== Political activism ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Official_Irish_Republican_Army,IRA,472,211,0.8920844363815581,0.066907036619757,7,46,== Political activism ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Official_Irish_Republican_Army,IRA,472,211,0.8920844363815581,0.066907036619757,7,46,== Political activism ==
http://dbpedia.org/class/yago/Force108208016,http://dbpedia.org/resource/Official_Irish_Republican_Army,IRA,472,211,0.8920844363815581,0.066907036619757,7,46,== Political activism ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Official_Irish_Republican_Army,IRA,472,211,0.8920844363815581,0.066907036619757,7,46,== Political activism ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Official_Irish_Republican_Army,IRA,472,211,0.8920844363815581,0.066907036619757,7,46,== Political activism ==
http://dbpedia.org/class/yago/Paramilitary108207209,http://dbpedia.org/resource/Official_Irish_Republican_Army,IRA,472,211,0.8920844363815581,0.066907036619757,7,46,== Political activism ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Official_Irish_Republican_Army,IRA,472,211,0.8920844363815581,0.066907036619757,7,46,== Political activism ==
