types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Jesper_Just,Jesper Just,28,172,1.0,0.0,7,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Jesper_Just,Jesper Just,28,172,1.0,0.0,7,0,
http://dbpedia.org/class/yago/WikicatContemporaryArtists,http://dbpedia.org/resource/Jesper_Just,Jesper Just,28,172,1.0,0.0,7,0,
http://dbpedia.org/class/yago/WikicatDanishArtists,http://dbpedia.org/resource/Jesper_Just,Jesper Just,28,172,1.0,0.0,7,0,
http://dbpedia.org/class/yago/WikicatDanishPhotographers,http://dbpedia.org/resource/Jesper_Just,Jesper Just,28,172,1.0,0.0,7,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Jesper_Just,Jesper Just,28,172,1.0,0.0,7,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Jesper_Just,Jesper Just,28,172,1.0,0.0,7,0,
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Jesper_Just,Jesper Just,28,172,1.0,0.0,7,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Jesper_Just,Jesper Just,28,172,1.0,0.0,7,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Jesper_Just,Jesper Just,28,172,1.0,0.0,7,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Jesper_Just,Jesper Just,28,172,1.0,0.0,7,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Jesper_Just,Jesper Just,28,172,1.0,0.0,7,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Jesper_Just,Jesper Just,28,172,1.0,0.0,7,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Jesper_Just,Jesper Just,28,172,1.0,0.0,7,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Jesper_Just,Jesper Just,28,172,1.0,0.0,7,0,
http://dbpedia.org/class/yago/Photographer110426749,http://dbpedia.org/resource/Jesper_Just,Jesper Just,28,172,1.0,0.0,7,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Jesper_Just,Jesper Just,28,172,1.0,0.0,7,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Jesper_Just,Jesper Just,28,172,1.0,0.0,7,0,
http://dbpedia.org/class/yago/WikicatPeopleFromCopenhagen,http://dbpedia.org/resource/Jesper_Just,Jesper Just,28,172,1.0,0.0,7,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Suzanne_Fiol,Suzanne Fiol,9,22,1.0,0.0,3,3,== Biography ==
http://dbpedia.org/class/yago/WikicatAmericanPhotographers,http://dbpedia.org/resource/Suzanne_Fiol,Suzanne Fiol,9,22,1.0,0.0,3,3,== Biography ==
http://dbpedia.org/class/yago/WikicatAmericanTheatreManagersAndProducers,http://dbpedia.org/resource/Suzanne_Fiol,Suzanne Fiol,9,22,1.0,0.0,3,3,== Biography ==
http://dbpedia.org/class/yago/WikicatAmericanWomenPhotographers,http://dbpedia.org/resource/Suzanne_Fiol,Suzanne Fiol,9,22,1.0,0.0,3,3,== Biography ==
http://dbpedia.org/class/yago/WikicatPrattInstituteAlumni,http://dbpedia.org/resource/Suzanne_Fiol,Suzanne Fiol,9,22,1.0,0.0,3,3,== Biography ==
http://dbpedia.org/class/yago/WikicatContemporaryArtists,http://dbpedia.org/resource/Suzanne_Fiol,Suzanne Fiol,9,22,1.0,0.0,3,3,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Suzanne_Fiol,Suzanne Fiol,9,22,1.0,0.0,3,3,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Suzanne_Fiol,Suzanne Fiol,9,22,1.0,0.0,3,3,== Biography ==
http://dbpedia.org/class/yago/Administrator109770949,http://dbpedia.org/resource/Suzanne_Fiol,Suzanne Fiol,9,22,1.0,0.0,3,3,== Biography ==
http://dbpedia.org/class/yago/Alumnus109786338,http://dbpedia.org/resource/Suzanne_Fiol,Suzanne Fiol,9,22,1.0,0.0,3,3,== Biography ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Suzanne_Fiol,Suzanne Fiol,9,22,1.0,0.0,3,3,== Biography ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Suzanne_Fiol,Suzanne Fiol,9,22,1.0,0.0,3,3,== Biography ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Suzanne_Fiol,Suzanne Fiol,9,22,1.0,0.0,3,3,== Biography ==
http://dbpedia.org/class/yago/Director110014939,http://dbpedia.org/resource/Suzanne_Fiol,Suzanne Fiol,9,22,1.0,0.0,3,3,== Biography ==
http://dbpedia.org/class/yago/Head110162991,http://dbpedia.org/resource/Suzanne_Fiol,Suzanne Fiol,9,22,1.0,0.0,3,3,== Biography ==
http://dbpedia.org/class/yago/Intellectual109621545,http://dbpedia.org/resource/Suzanne_Fiol,Suzanne Fiol,9,22,1.0,0.0,3,3,== Biography ==
http://dbpedia.org/class/yago/Leader109623038,http://dbpedia.org/resource/Suzanne_Fiol,Suzanne Fiol,9,22,1.0,0.0,3,3,== Biography ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Suzanne_Fiol,Suzanne Fiol,9,22,1.0,0.0,3,3,== Biography ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Suzanne_Fiol,Suzanne Fiol,9,22,1.0,0.0,3,3,== Biography ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Suzanne_Fiol,Suzanne Fiol,9,22,1.0,0.0,3,3,== Biography ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Suzanne_Fiol,Suzanne Fiol,9,22,1.0,0.0,3,3,== Biography ==
http://dbpedia.org/class/yago/Photographer110426749,http://dbpedia.org/resource/Suzanne_Fiol,Suzanne Fiol,9,22,1.0,0.0,3,3,== Biography ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Suzanne_Fiol,Suzanne Fiol,9,22,1.0,0.0,3,3,== Biography ==
http://dbpedia.org/class/yago/Scholar110557854,http://dbpedia.org/resource/Suzanne_Fiol,Suzanne Fiol,9,22,1.0,0.0,3,3,== Biography ==
