types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Composer,composer,22686,142,0.9996239322379488,0.0002935690402709,0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Composer,composer,22686,142,0.9996239322379488,0.0002935690402709,0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Composer,composer,22686,142,0.9996239322379488,0.0002935690402709,0,0,
http://dbpedia.org/class/yago/WikicatComposers,http://dbpedia.org/resource/Composer,composer,22686,142,0.9996239322379488,0.0002935690402709,0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Composer,composer,22686,142,0.9996239322379488,0.0002935690402709,0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Composer,composer,22686,142,0.9996239322379488,0.0002935690402709,0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Composer,composer,22686,142,0.9996239322379488,0.0002935690402709,0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Composer,composer,22686,142,0.9996239322379488,0.0002935690402709,0,0,
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Composer,composer,22686,142,0.9996239322379488,0.0002935690402709,0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Composer,composer,22686,142,0.9996239322379488,0.0002935690402709,0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Composer,composer,22686,142,0.9996239322379488,0.0002935690402709,0,0,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Composer,composer,22686,142,0.9996239322379488,0.0002935690402709,0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Composer,composer,22686,142,0.9996239322379488,0.0002935690402709,0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Composer,composer,22686,142,0.9996239322379488,0.0002935690402709,0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Composer,composer,22686,142,0.9996239322379488,0.0002935690402709,0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Composer,composer,22686,142,0.9996239322379488,0.0002935690402709,0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Composer,composer,22686,142,0.9996239322379488,0.0002935690402709,0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Disc_jockey,DJ,16103,155,0.999972794575252,1.449310784848829e-05,0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Disc_jockey,DJ,16103,155,0.999972794575252,1.449310784848829e-05,0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Disc_jockey,DJ,16103,155,0.999972794575252,1.449310784848829e-05,0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Fact,Fact,1386,79,0.9800040456131136,0.0156753271693555,2,0,
http://dbpedia.org/class/yago/WikicatAbbreviations,http://dbpedia.org/resource/Fact,Fact,1386,79,0.9800040456131136,0.0156753271693555,2,0,
http://dbpedia.org/ontology/MilitaryConflict,http://dbpedia.org/resource/Fact,Fact,1386,79,0.9800040456131136,0.0156753271693555,2,0,
http://dbpedia.org/class/yago/Word106286395,http://dbpedia.org/resource/Fact,Fact,1386,79,0.9800040456131136,0.0156753271693555,2,0,
http://dbpedia.org/class/yago/Abbreviation107091587,http://dbpedia.org/resource/Fact,Fact,1386,79,0.9800040456131136,0.0156753271693555,2,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Fact,Fact,1386,79,0.9800040456131136,0.0156753271693555,2,0,
http://dbpedia.org/class/yago/Form106290637,http://dbpedia.org/resource/Fact,Fact,1386,79,0.9800040456131136,0.0156753271693555,2,0,
http://dbpedia.org/class/yago/LanguageUnit106284225,http://dbpedia.org/resource/Fact,Fact,1386,79,0.9800040456131136,0.0156753271693555,2,0,
http://dbpedia.org/class/yago/Part113809207,http://dbpedia.org/resource/Fact,Fact,1386,79,0.9800040456131136,0.0156753271693555,2,0,
http://dbpedia.org/class/yago/Relation100031921,http://dbpedia.org/resource/Fact,Fact,1386,79,0.9800040456131136,0.0156753271693555,2,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Free_party,free parties,80,41,0.9999999999963052,0.0,3,0,
http://dbpedia.org/ontology/PoliticalParty,http://dbpedia.org/resource/Free_party,free parties,80,41,0.9999999999963052,0.0,3,0,
http://dbpedia.org/class/yago/WikicatCountercultureFestivals,http://dbpedia.org/resource/Free_party,free parties,80,41,0.9999999999963052,0.0,3,0,
http://dbpedia.org/class/yago/WikicatMusicFestivals,http://dbpedia.org/resource/Free_party,free parties,80,41,0.9999999999963052,0.0,3,0,
http://dbpedia.org/class/yago/WikicatMusicalSubcultures,http://dbpedia.org/resource/Free_party,free parties,80,41,0.9999999999963052,0.0,3,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Free_party,free parties,80,41,0.9999999999963052,0.0,3,0,
http://dbpedia.org/class/yago/Festival115162388,http://dbpedia.org/resource/Free_party,free parties,80,41,0.9999999999963052,0.0,3,0,
http://dbpedia.org/class/yago/FundamentalQuantity113575869,http://dbpedia.org/resource/Free_party,free parties,80,41,0.9999999999963052,0.0,3,0,
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Free_party,free parties,80,41,0.9999999999963052,0.0,3,0,
http://dbpedia.org/class/yago/Measure100033615,http://dbpedia.org/resource/Free_party,free parties,80,41,0.9999999999963052,0.0,3,0,
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Free_party,free parties,80,41,0.9999999999963052,0.0,3,0,
http://dbpedia.org/class/yago/Subculture108288753,http://dbpedia.org/resource/Free_party,free parties,80,41,0.9999999999963052,0.0,3,0,
http://dbpedia.org/class/yago/TimePeriod115113229,http://dbpedia.org/resource/Free_party,free parties,80,41,0.9999999999963052,0.0,3,0,
http://dbpedia.org/class/yago/WikicatAlbums,http://dbpedia.org/resource/Extended_play,EP,38252,10,0.9991096539665004,0.0008911311974377,4,0,
http://dbpedia.org/ontology/Album,http://dbpedia.org/resource/Extended_play,EP,38252,10,0.9991096539665004,0.0008911311974377,4,0,
http://dbpedia.org/class/yago/Album106591815,http://dbpedia.org/resource/Extended_play,EP,38252,10,0.9991096539665004,0.0008911311974377,4,0,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Extended_play,EP,38252,10,0.9991096539665004,0.0008911311974377,4,0,
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Extended_play,EP,38252,10,0.9991096539665004,0.0008911311974377,4,0,
http://dbpedia.org/class/yago/Medium106254669,http://dbpedia.org/resource/Extended_play,EP,38252,10,0.9991096539665004,0.0008911311974377,4,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Extended_play,EP,38252,10,0.9991096539665004,0.0008911311974377,4,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Extended_play,EP,38252,10,0.9991096539665004,0.0008911311974377,4,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Extended_play,EP,38252,10,0.9991096539665004,0.0008911311974377,4,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Mighty_Force_Records,Mighty Force Records,13,59,1.0,0.0,4,0,
http://dbpedia.org/ontology/Place,http://dbpedia.org/resource/Mighty_Force_Records,Mighty Force Records,13,59,1.0,0.0,4,0,
http://dbpedia.org/ontology/RecordLabel,http://dbpedia.org/resource/Mighty_Force_Records,Mighty Force Records,13,59,1.0,0.0,4,0,
http://dbpedia.org/class/yago/WikicatBritishRecordLabels,http://dbpedia.org/resource/Mighty_Force_Records,Mighty Force Records,13,59,1.0,0.0,4,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Mighty_Force_Records,Mighty Force Records,13,59,1.0,0.0,4,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Mighty_Force_Records,Mighty Force Records,13,59,1.0,0.0,4,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Mighty_Force_Records,Mighty Force Records,13,59,1.0,0.0,4,0,
http://dbpedia.org/class/yago/WikicatRecordLabelsDisestablishedIn1998,http://dbpedia.org/resource/Mighty_Force_Records,Mighty Force Records,13,59,1.0,0.0,4,0,
http://dbpedia.org/class/yago/WikicatRecordLabelsEstablishedIn1990,http://dbpedia.org/resource/Mighty_Force_Records,Mighty Force Records,13,59,1.0,0.0,4,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Mighty_Force_Records,Mighty Force Records,13,59,1.0,0.0,4,0,
http://dbpedia.org/class/yago/Company108058098,http://dbpedia.org/resource/Mighty_Force_Records,Mighty Force Records,13,59,1.0,0.0,4,0,
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Mighty_Force_Records,Mighty Force Records,13,59,1.0,0.0,4,0,
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/Mighty_Force_Records,Mighty Force Records,13,59,1.0,0.0,4,0,
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Mighty_Force_Records,Mighty Force Records,13,59,1.0,0.0,4,0,
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Mighty_Force_Records,Mighty Force Records,13,59,1.0,0.0,4,0,
http://dbpedia.org/class/yago/WikicatTechnoRecordLabels,http://dbpedia.org/resource/Mighty_Force_Records,Mighty Force Records,13,59,1.0,0.0,4,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Continental_Europe,continental Europe,1760,111,0.999999999998522,0.0,5,0,
http://dbpedia.org/ontology/GolfPlayer,http://dbpedia.org/resource/Continental_Europe,continental Europe,1760,111,0.999999999998522,0.0,5,0,
http://dbpedia.org/ontology/Continent,http://dbpedia.org/resource/Continental_Europe,continental Europe,1760,111,0.999999999998522,0.0,5,0,
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Continental_Europe,continental Europe,1760,111,0.999999999998522,0.0,5,0,
