types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Decibel_Festival,Decibel,28,181,0.9999999999943724,5.650311082793589e-12,0,4,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Decibel_Festival,Decibel,28,181,0.9999999999943724,5.650311082793589e-12,0,4,
http://umbel.org/umbel/rc/Event,http://dbpedia.org/resource/Decibel_Festival,Decibel,28,181,0.9999999999943724,5.650311082793589e-12,0,4,
http://umbel.org/umbel/rc/Festival,http://dbpedia.org/resource/Decibel_Festival,Decibel,28,181,0.9999999999943724,5.650311082793589e-12,0,4,
http://dbpedia.org/class/yago/WikicatMusicFestivalsInTheUnitedStates,http://dbpedia.org/resource/Decibel_Festival,Decibel,28,181,0.9999999999943724,5.650311082793589e-12,0,4,
http://dbpedia.org/class/yago/WikicatRecurringEventsEstablishedIn2004,http://dbpedia.org/resource/Decibel_Festival,Decibel,28,181,0.9999999999943724,5.650311082793589e-12,0,4,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Decibel_Festival,Decibel,28,181,0.9999999999943724,5.650311082793589e-12,0,4,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Decibel_Festival,Decibel,28,181,0.9999999999943724,5.650311082793589e-12,0,4,
http://dbpedia.org/class/yago/Festival115162388,http://dbpedia.org/resource/Decibel_Festival,Decibel,28,181,0.9999999999943724,5.650311082793589e-12,0,4,
http://dbpedia.org/class/yago/FundamentalQuantity113575869,http://dbpedia.org/resource/Decibel_Festival,Decibel,28,181,0.9999999999943724,5.650311082793589e-12,0,4,
http://dbpedia.org/class/yago/Measure100033615,http://dbpedia.org/resource/Decibel_Festival,Decibel,28,181,0.9999999999943724,5.650311082793589e-12,0,4,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Decibel_Festival,Decibel,28,181,0.9999999999943724,5.650311082793589e-12,0,4,
http://dbpedia.org/class/yago/TimePeriod115113229,http://dbpedia.org/resource/Decibel_Festival,Decibel,28,181,0.9999999999943724,5.650311082793589e-12,0,4,
http://dbpedia.org/class/yago/WikicatElectronicMusicFestivals,http://dbpedia.org/resource/Decibel_Festival,Decibel,28,181,0.9999999999943724,5.650311082793589e-12,0,4,
"http://dbpedia.org/class/yago/WikicatFestivalsInSeattle,Washington",http://dbpedia.org/resource/Decibel_Festival,Decibel,28,181,0.9999999999943724,5.650311082793589e-12,0,4,
