types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Module_file,module file,137,36,1.0,0.0,1,0,
http://dbpedia.org/class/yago/WikicatAlbums,http://dbpedia.org/resource/Module_file,module file,137,36,1.0,0.0,1,0,
http://dbpedia.org/class/yago/WikicatComputerFileFormats,http://dbpedia.org/resource/Module_file,module file,137,36,1.0,0.0,1,0,
http://umbel.org/umbel/rc/MusicalComposition,http://dbpedia.org/resource/Module_file,module file,137,36,1.0,0.0,1,0,
http://dbpedia.org/class/yago/WikicatModuleFileFormats,http://dbpedia.org/resource/Module_file,module file,137,36,1.0,0.0,1,0,
http://dbpedia.org/class/yago/WikicatMusicGenres,http://dbpedia.org/resource/Module_file,module file,137,36,1.0,0.0,1,0,
http://dbpedia.org/class/yago/WikicatMusicalSubcultures,http://dbpedia.org/resource/Module_file,module file,137,36,1.0,0.0,1,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Module_file,module file,137,36,1.0,0.0,1,0,
http://dbpedia.org/class/yago/Album106591815,http://dbpedia.org/resource/Module_file,module file,137,36,1.0,0.0,1,0,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Module_file,module file,137,36,1.0,0.0,1,0,
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/Module_file,module file,137,36,1.0,0.0,1,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Module_file,module file,137,36,1.0,0.0,1,0,
http://dbpedia.org/class/yago/ExpressiveStyle107066659,http://dbpedia.org/resource/Module_file,module file,137,36,1.0,0.0,1,0,
http://dbpedia.org/class/yago/Format106636806,http://dbpedia.org/resource/Module_file,module file,137,36,1.0,0.0,1,0,
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Module_file,module file,137,36,1.0,0.0,1,0,
http://dbpedia.org/class/yago/Information106634376,http://dbpedia.org/resource/Module_file,module file,137,36,1.0,0.0,1,0,
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Module_file,module file,137,36,1.0,0.0,1,0,
http://dbpedia.org/class/yago/Medium106254669,http://dbpedia.org/resource/Module_file,module file,137,36,1.0,0.0,1,0,
http://dbpedia.org/class/yago/Message106598915,http://dbpedia.org/resource/Module_file,module file,137,36,1.0,0.0,1,0,
http://dbpedia.org/class/yago/Music107020895,http://dbpedia.org/resource/Module_file,module file,137,36,1.0,0.0,1,0,
http://dbpedia.org/class/yago/MusicGenre107071942,http://dbpedia.org/resource/Module_file,module file,137,36,1.0,0.0,1,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Module_file,module file,137,36,1.0,0.0,1,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Module_file,module file,137,36,1.0,0.0,1,0,
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Module_file,module file,137,36,1.0,0.0,1,0,
http://dbpedia.org/class/yago/Subculture108288753,http://dbpedia.org/resource/Module_file,module file,137,36,1.0,0.0,1,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Module_file,module file,137,36,1.0,0.0,1,0,
http://dbpedia.org/class/yago/WikicatElectronicMusicGenres,http://dbpedia.org/resource/Module_file,module file,137,36,1.0,0.0,1,0,
