types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Stepan_Papelyan,Stepan Papelyan,2,53,0.999999290928737,0.0,1,2,== Early life ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Stepan_Papelyan,Stepan Papelyan,2,53,0.999999290928737,0.0,1,2,== Early life ==
http://dbpedia.org/class/yago/WikicatArmenianComposers,http://dbpedia.org/resource/Stepan_Papelyan,Stepan Papelyan,2,53,0.999999290928737,0.0,1,2,== Early life ==
http://dbpedia.org/class/yago/WikicatArmenianPedagogues,http://dbpedia.org/resource/Stepan_Papelyan,Stepan Papelyan,2,53,0.999999290928737,0.0,1,2,== Early life ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Stepan_Papelyan,Stepan Papelyan,2,53,0.999999290928737,0.0,1,2,== Early life ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Stepan_Papelyan,Stepan Papelyan,2,53,0.999999290928737,0.0,1,2,== Early life ==
http://dbpedia.org/class/yago/Adult109605289,http://dbpedia.org/resource/Stepan_Papelyan,Stepan Papelyan,2,53,0.999999290928737,0.0,1,2,== Early life ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Stepan_Papelyan,Stepan Papelyan,2,53,0.999999290928737,0.0,1,2,== Early life ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Stepan_Papelyan,Stepan Papelyan,2,53,0.999999290928737,0.0,1,2,== Early life ==
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Stepan_Papelyan,Stepan Papelyan,2,53,0.999999290928737,0.0,1,2,== Early life ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Stepan_Papelyan,Stepan Papelyan,2,53,0.999999290928737,0.0,1,2,== Early life ==
http://dbpedia.org/class/yago/Educator110045713,http://dbpedia.org/resource/Stepan_Papelyan,Stepan Papelyan,2,53,0.999999290928737,0.0,1,2,== Early life ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Stepan_Papelyan,Stepan Papelyan,2,53,0.999999290928737,0.0,1,2,== Early life ==
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Stepan_Papelyan,Stepan Papelyan,2,53,0.999999290928737,0.0,1,2,== Early life ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Stepan_Papelyan,Stepan Papelyan,2,53,0.999999290928737,0.0,1,2,== Early life ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Stepan_Papelyan,Stepan Papelyan,2,53,0.999999290928737,0.0,1,2,== Early life ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Stepan_Papelyan,Stepan Papelyan,2,53,0.999999290928737,0.0,1,2,== Early life ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Stepan_Papelyan,Stepan Papelyan,2,53,0.999999290928737,0.0,1,2,== Early life ==
http://dbpedia.org/class/yago/Professional110480253,http://dbpedia.org/resource/Stepan_Papelyan,Stepan Papelyan,2,53,0.999999290928737,0.0,1,2,== Early life ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Stepan_Papelyan,Stepan Papelyan,2,53,0.999999290928737,0.0,1,2,== Early life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Licco_Amar,Licco Amar,9,62,1.0,0.0,2,2,== Early life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pastoral_letter,pastoral letter,159,20,0.999987116994698,1.28831658737848e-05,1,6,== Honors ==
http://dbpedia.org/ontology/RadioStation,http://dbpedia.org/resource/Pastoral_letter,pastoral letter,159,20,0.999987116994698,1.28831658737848e-05,1,6,== Honors ==
http://dbpedia.org/class/yago/WikicatChristianGenres,http://dbpedia.org/resource/Pastoral_letter,pastoral letter,159,20,0.999987116994698,1.28831658737848e-05,1,6,== Honors ==
http://dbpedia.org/class/yago/WikicatDocumentsOfTheCatholicChurch,http://dbpedia.org/resource/Pastoral_letter,pastoral letter,159,20,0.999987116994698,1.28831658737848e-05,1,6,== Honors ==
http://dbpedia.org/class/yago/Writing106362953,http://dbpedia.org/resource/Pastoral_letter,pastoral letter,159,20,0.999987116994698,1.28831658737848e-05,1,6,== Honors ==
http://dbpedia.org/class/yago/WrittenCommunication106349220,http://dbpedia.org/resource/Pastoral_letter,pastoral letter,159,20,0.999987116994698,1.28831658737848e-05,1,6,== Honors ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Pastoral_letter,pastoral letter,159,20,0.999987116994698,1.28831658737848e-05,1,6,== Honors ==
http://dbpedia.org/class/yago/Category105838765,http://dbpedia.org/resource/Pastoral_letter,pastoral letter,159,20,0.999987116994698,1.28831658737848e-05,1,6,== Honors ==
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Pastoral_letter,pastoral letter,159,20,0.999987116994698,1.28831658737848e-05,1,6,== Honors ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Pastoral_letter,pastoral letter,159,20,0.999987116994698,1.28831658737848e-05,1,6,== Honors ==
http://dbpedia.org/class/yago/Concept105835747,http://dbpedia.org/resource/Pastoral_letter,pastoral letter,159,20,0.999987116994698,1.28831658737848e-05,1,6,== Honors ==
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Pastoral_letter,pastoral letter,159,20,0.999987116994698,1.28831658737848e-05,1,6,== Honors ==
http://dbpedia.org/class/yago/Document106470073,http://dbpedia.org/resource/Pastoral_letter,pastoral letter,159,20,0.999987116994698,1.28831658737848e-05,1,6,== Honors ==
