http://dbpedia.org/resource/Mance_Lipscomb,59,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mance Lipscomb,0,1.0,0.0
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,59,0.9990468444974974,8.649401149386658E-4
http://dbpedia.org/resource/Beau_Bridges,581,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Beau,12,0.7735375231181757,0.2556043907177543
http://dbpedia.org/resource/Lipscomb_University,271,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Lipscomb,25,0.9243080752841422,0.05488950084356441
"http://dbpedia.org/resource/Navasota,_Texas",181,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Navasota, Texas",39,0.9999999999999716,0.0
http://dbpedia.org/resource/Abolitionism_in_the_United_States,3983,,emancipation,45,0.5731798930859727,0.5346204851543555
http://dbpedia.org/resource/Lipscomb_University,271,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Lipscomb,0,0.864598497323846,0.08815907219785096
http://dbpedia.org/resource/Slavery,16633,,slavery,30,0.7975065278744126,0.2517701046268966
http://dbpedia.org/resource/Alabama,42130,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Alabama,41,0.9949613534009809,0.0022473262046171782
http://dbpedia.org/resource/Race_and_ethnicity_in_the_United_States_Census,288539,,African American,70,0.7749351315698171,0.29041133276564585
http://dbpedia.org/resource/Race_and_ethnicity_in_the_United_States_Census,288539,,Native American,96,0.9231775094983623,0.07604600257498907
http://dbpedia.org/resource/Lipscomb_University,271,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Lipscomb,22,0.9331782127679258,0.050139350135411175
http://dbpedia.org/resource/Tenant_farmer,662,,tenant farmer,54,0.9999999999995879,0.0
http://dbpedia.org/resource/Texas,138942,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Texas,71,0.9996538554985129,3.059196664053435E-4
http://dbpedia.org/resource/Guitar,67560,,guitar,24,0.9900234215835433,0.009328578955006448
"http://dbpedia.org/resource/Navasota,_Texas",181,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Navasota, Texas",113,0.9999999999999716,0.0
http://dbpedia.org/resource/Mack_McCormick,34,,Mack McCormick,34,1.0,0.0
