types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Peter_Luts,Peter Luts,24,0,1.0,0.0,0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Peter_Luts,Peter Luts,24,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/WikicatIrishDJs,http://dbpedia.org/resource/Peter_Luts,Peter Luts,24,0,1.0,0.0,0,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Peter_Luts,Peter Luts,24,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/WikicatBelgianDJs,http://dbpedia.org/resource/Peter_Luts,Peter Luts,24,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/WikicatBelgianRecordProducers,http://dbpedia.org/resource/Peter_Luts,Peter Luts,24,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/WikicatBelgianTranceMusicians,http://dbpedia.org/resource/Peter_Luts,Peter Luts,24,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/WikicatDanceMusicians,http://dbpedia.org/resource/Peter_Luts,Peter Luts,24,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Peter_Luts,Peter Luts,24,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Peter_Luts,Peter Luts,24,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Peter_Luts,Peter Luts,24,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Peter_Luts,Peter Luts,24,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Broadcaster109875786,http://dbpedia.org/resource/Peter_Luts,Peter Luts,24,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Peter_Luts,Peter Luts,24,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/Peter_Luts,Peter Luts,24,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Peter_Luts,Peter Luts,24,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/DiskJockey110017272,http://dbpedia.org/resource/Peter_Luts,Peter Luts,24,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Peter_Luts,Peter Luts,24,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Maker110284064,http://dbpedia.org/resource/Peter_Luts,Peter Luts,24,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Manufacturer110292316,http://dbpedia.org/resource/Peter_Luts,Peter Luts,24,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Peter_Luts,Peter Luts,24,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Peter_Luts,Peter Luts,24,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Peter_Luts,Peter Luts,24,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Peter_Luts,Peter Luts,24,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Peter_Luts,Peter Luts,24,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Peter_Luts,Peter Luts,24,0,1.0,0.0,0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Stellarator,Heliac,237,108,0.999999999995964,0.0,2,0,
http://dbpedia.org/ontology/Device,http://dbpedia.org/resource/Stellarator,Heliac,237,108,0.999999999995964,0.0,2,0,
http://dbpedia.org/class/yago/Apparatus102727825,http://dbpedia.org/resource/Stellarator,Heliac,237,108,0.999999999995964,0.0,2,0,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Stellarator,Heliac,237,108,0.999999999995964,0.0,2,0,
http://dbpedia.org/class/yago/Equipment103294048,http://dbpedia.org/resource/Stellarator,Heliac,237,108,0.999999999995964,0.0,2,0,
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Stellarator,Heliac,237,108,0.999999999995964,0.0,2,0,
http://dbpedia.org/class/yago/NuclearReactor103834040,http://dbpedia.org/resource/Stellarator,Heliac,237,108,0.999999999995964,0.0,2,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Stellarator,Heliac,237,108,0.999999999995964,0.0,2,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Stellarator,Heliac,237,108,0.999999999995964,0.0,2,0,
http://dbpedia.org/class/yago/ThermonuclearReactor104422409,http://dbpedia.org/resource/Stellarator,Heliac,237,108,0.999999999995964,0.0,2,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Stellarator,Heliac,237,108,0.999999999995964,0.0,2,0,
http://dbpedia.org/class/yago/WikicatFusionReactors,http://dbpedia.org/resource/Stellarator,Heliac,237,108,0.999999999995964,0.0,2,0,
http://dbpedia.org/class/yago/WikicatNuclearReactors,http://dbpedia.org/resource/Stellarator,Heliac,237,108,0.999999999995964,0.0,2,0,
