types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/The_Bassarids,The Bassarids,44,97,1.0,0.0,1,5,== Career ==
http://dbpedia.org/ontology/TelevisionShow,http://dbpedia.org/resource/The_Bassarids,The Bassarids,44,97,1.0,0.0,1,5,== Career ==
http://dbpedia.org/class/yago/Writing106362953,http://dbpedia.org/resource/The_Bassarids,The Bassarids,44,97,1.0,0.0,1,5,== Career ==
http://dbpedia.org/class/yago/WrittenCommunication106349220,http://dbpedia.org/resource/The_Bassarids,The Bassarids,44,97,1.0,0.0,1,5,== Career ==
http://dbpedia.org/class/yago/WikicatLibrettiByW.H.Auden,http://dbpedia.org/resource/The_Bassarids,The Bassarids,44,97,1.0,0.0,1,5,== Career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/The_Bassarids,The Bassarids,44,97,1.0,0.0,1,5,== Career ==
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/The_Bassarids,The Bassarids,44,97,1.0,0.0,1,5,== Career ==
http://dbpedia.org/class/yago/ClassicalMusic107025900,http://dbpedia.org/resource/The_Bassarids,The Bassarids,44,97,1.0,0.0,1,5,== Career ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/The_Bassarids,The Bassarids,44,97,1.0,0.0,1,5,== Career ==
http://dbpedia.org/class/yago/DramaticComposition107007684,http://dbpedia.org/resource/The_Bassarids,The Bassarids,44,97,1.0,0.0,1,5,== Career ==
http://dbpedia.org/class/yago/ExpressiveStyle107066659,http://dbpedia.org/resource/The_Bassarids,The Bassarids,44,97,1.0,0.0,1,5,== Career ==
http://dbpedia.org/class/yago/Libretto107012025,http://dbpedia.org/resource/The_Bassarids,The Bassarids,44,97,1.0,0.0,1,5,== Career ==
http://dbpedia.org/class/yago/Music107020895,http://dbpedia.org/resource/The_Bassarids,The Bassarids,44,97,1.0,0.0,1,5,== Career ==
http://dbpedia.org/class/yago/MusicGenre107071942,http://dbpedia.org/resource/The_Bassarids,The Bassarids,44,97,1.0,0.0,1,5,== Career ==
http://dbpedia.org/class/yago/Opera107026352,http://dbpedia.org/resource/The_Bassarids,The Bassarids,44,97,1.0,0.0,1,5,== Career ==
http://dbpedia.org/class/yago/Script107009946,http://dbpedia.org/resource/The_Bassarids,The Bassarids,44,97,1.0,0.0,1,5,== Career ==
http://dbpedia.org/class/yago/Wikicat1966Operas,http://dbpedia.org/resource/The_Bassarids,The Bassarids,44,97,1.0,0.0,1,5,== Career ==
http://dbpedia.org/class/yago/Wikicat20th-centuryOperas,http://dbpedia.org/resource/The_Bassarids,The Bassarids,44,97,1.0,0.0,1,5,== Career ==
http://dbpedia.org/class/yago/WikicatEnglish-languageOperas,http://dbpedia.org/resource/The_Bassarids,The Bassarids,44,97,1.0,0.0,1,5,== Career ==
http://dbpedia.org/class/yago/WikicatGerman-languageOperas,http://dbpedia.org/resource/The_Bassarids,The Bassarids,44,97,1.0,0.0,1,5,== Career ==
http://dbpedia.org/class/yago/WikicatOne-actOperas,http://dbpedia.org/resource/The_Bassarids,The Bassarids,44,97,1.0,0.0,1,5,== Career ==
http://dbpedia.org/class/yago/WikicatOperas,http://dbpedia.org/resource/The_Bassarids,The Bassarids,44,97,1.0,0.0,1,5,== Career ==
http://dbpedia.org/class/yago/WikicatOperasBasedOnGreco-RomanMythology,http://dbpedia.org/resource/The_Bassarids,The Bassarids,44,97,1.0,0.0,1,5,== Career ==
http://dbpedia.org/class/yago/WikicatOperasByHansWernerHenze,http://dbpedia.org/resource/The_Bassarids,The Bassarids,44,97,1.0,0.0,1,5,== Career ==
