types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Order_of_the_British_Empire,M.B.E.,28707,55,1.0,0.0,4,1,
http://dbpedia.org/class/yago/Order107168623,http://dbpedia.org/resource/Order_of_the_British_Empire,M.B.E.,28707,55,1.0,0.0,4,1,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Order_of_the_British_Empire,M.B.E.,28707,55,1.0,0.0,4,1,
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Order_of_the_British_Empire,M.B.E.,28707,55,1.0,0.0,4,1,
http://dbpedia.org/class/yago/Award106696483,http://dbpedia.org/resource/Order_of_the_British_Empire,M.B.E.,28707,55,1.0,0.0,4,1,
http://dbpedia.org/class/yago/Command107168131,http://dbpedia.org/resource/Order_of_the_British_Empire,M.B.E.,28707,55,1.0,0.0,4,1,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Order_of_the_British_Empire,M.B.E.,28707,55,1.0,0.0,4,1,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Order_of_the_British_Empire,M.B.E.,28707,55,1.0,0.0,4,1,
http://dbpedia.org/class/yago/WikicatCivilAwardsAndDecorationsOfTheUnitedKingdom,http://dbpedia.org/resource/Order_of_the_British_Empire,M.B.E.,28707,55,1.0,0.0,4,1,
http://dbpedia.org/class/yago/WikicatOrdersOfKnighthood,http://dbpedia.org/resource/Order_of_the_British_Empire,M.B.E.,28707,55,1.0,0.0,4,1,
"http://dbpedia.org/class/yago/WikicatOrdersOfKnighthoodAwardedToHeadsOfState,ConsortsAndSovereignFamilyMembers",http://dbpedia.org/resource/Order_of_the_British_Empire,M.B.E.,28707,55,1.0,0.0,4,1,
http://dbpedia.org/class/yago/WikicatOrdersOfKnighthoodOfTheUnitedKingdom,http://dbpedia.org/resource/Order_of_the_British_Empire,M.B.E.,28707,55,1.0,0.0,4,1,
http://dbpedia.org/class/yago/WikicatMilitaryAwardsAndDecorationsOfTheUnitedKingdom,http://dbpedia.org/resource/Order_of_the_British_Empire,M.B.E.,28707,55,1.0,0.0,4,1,
http://dbpedia.org/class/yago/Signal106791372,http://dbpedia.org/resource/Order_of_the_British_Empire,M.B.E.,28707,55,1.0,0.0,4,1,
http://dbpedia.org/class/yago/SpeechAct107160883,http://dbpedia.org/resource/Order_of_the_British_Empire,M.B.E.,28707,55,1.0,0.0,4,1,
http://dbpedia.org/class/yago/Symbol106806469,http://dbpedia.org/resource/Order_of_the_British_Empire,M.B.E.,28707,55,1.0,0.0,4,1,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Order_of_the_British_Empire,M.B.E.,28707,55,1.0,0.0,4,1,
http://dbpedia.org/class/yago/WikicatCourageAwards,http://dbpedia.org/resource/Order_of_the_British_Empire,M.B.E.,28707,55,1.0,0.0,4,1,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Order_of_the_British_Empire,M.B.E.,28707,55,1.0,0.0,4,1,
