types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Jean-Racine_Meissonnier,Meissonnier,6,91,0.9999983820687832,1.5399446746976607e-06,1,2,== Biography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Top_(toy),spinning top,472,65,1.0,0.0,3,2,== Biography ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Le_Petit_Senegal,Little Senegal,8,51,0.9985560931392178,0.0014459941773061,0,5,== Biography ==
http://dbpedia.org/ontology/Settlement,http://dbpedia.org/resource/Le_Petit_Senegal,Little Senegal,8,51,0.9985560931392178,0.0014459941773061,0,5,== Biography ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Le_Petit_Senegal,Little Senegal,8,51,0.9985560931392178,0.0014459941773061,0,5,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Le_Petit_Senegal,Little Senegal,8,51,0.9985560931392178,0.0014459941773061,0,5,== Biography ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Le_Petit_Senegal,Little Senegal,8,51,0.9985560931392178,0.0014459941773061,0,5,== Biography ==
http://dbpedia.org/class/yago/Area108497294,http://dbpedia.org/resource/Le_Petit_Senegal,Little Senegal,8,51,0.9985560931392178,0.0014459941773061,0,5,== Biography ==
http://dbpedia.org/class/yago/District108552138,http://dbpedia.org/resource/Le_Petit_Senegal,Little Senegal,8,51,0.9985560931392178,0.0014459941773061,0,5,== Biography ==
http://dbpedia.org/class/yago/Enclave108553132,http://dbpedia.org/resource/Le_Petit_Senegal,Little Senegal,8,51,0.9985560931392178,0.0014459941773061,0,5,== Biography ==
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Le_Petit_Senegal,Little Senegal,8,51,0.9985560931392178,0.0014459941773061,0,5,== Biography ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Le_Petit_Senegal,Little Senegal,8,51,0.9985560931392178,0.0014459941773061,0,5,== Biography ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Le_Petit_Senegal,Little Senegal,8,51,0.9985560931392178,0.0014459941773061,0,5,== Biography ==
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/Le_Petit_Senegal,Little Senegal,8,51,0.9985560931392178,0.0014459941773061,0,5,== Biography ==
http://dbpedia.org/class/yago/Section108648322,http://dbpedia.org/resource/Le_Petit_Senegal,Little Senegal,8,51,0.9985560931392178,0.0014459941773061,0,5,== Biography ==
http://dbpedia.org/class/yago/Vicinity108641113,http://dbpedia.org/resource/Le_Petit_Senegal,Little Senegal,8,51,0.9985560931392178,0.0014459941773061,0,5,== Biography ==
http://dbpedia.org/class/yago/WikicatEthnicEnclavesInNewYork,http://dbpedia.org/resource/Le_Petit_Senegal,Little Senegal,8,51,0.9985560931392178,0.0014459941773061,0,5,== Biography ==
http://dbpedia.org/class/yago/WikicatNeighborhoodsInManhattan,http://dbpedia.org/resource/Le_Petit_Senegal,Little Senegal,8,51,0.9985560931392178,0.0014459941773061,0,5,== Biography ==
http://dbpedia.org/class/yago/WikicatJapaneseRockMusicGroups,http://dbpedia.org/resource/Sans_Filtre,sans filtre,4,12,0.9999999999997442,0.0,0,30,== Filmography ==
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Sans_Filtre,sans filtre,4,12,0.9999999999997442,0.0,0,30,== Filmography ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Sans_Filtre,sans filtre,4,12,0.9999999999997442,0.0,0,30,== Filmography ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Sans_Filtre,sans filtre,4,12,0.9999999999997442,0.0,0,30,== Filmography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Selma_Bargach,Selma Bargach,2,8,0.9999985032358412,0.0,1,35,== Filmography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Rachida_Krim,Rachida Krim,5,11,1.0,0.0,1,36,== Filmography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Khaled_El_Hagar,Khaled El Hagar,6,18,1.0,0.0,1,45,== Filmography ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Khaled_El_Hagar,Khaled El Hagar,6,18,1.0,0.0,1,45,== Filmography ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Khaled_El_Hagar,Khaled El Hagar,6,18,1.0,0.0,1,45,== Filmography ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Khaled_El_Hagar,Khaled El Hagar,6,18,1.0,0.0,1,45,== Filmography ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Khaled_El_Hagar,Khaled El Hagar,6,18,1.0,0.0,1,45,== Filmography ==
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Khaled_El_Hagar,Khaled El Hagar,6,18,1.0,0.0,1,45,== Filmography ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Khaled_El_Hagar,Khaled El Hagar,6,18,1.0,0.0,1,45,== Filmography ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Khaled_El_Hagar,Khaled El Hagar,6,18,1.0,0.0,1,45,== Filmography ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Khaled_El_Hagar,Khaled El Hagar,6,18,1.0,0.0,1,45,== Filmography ==
