types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/CoCo_Brown,CoCo Brown,7,0,0.9999999999999858,0.0,0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/CoCo_Brown,CoCo Brown,7,0,0.9999999999999858,0.0,0,0,
http://dbpedia.org/ontology/AdultActor,http://dbpedia.org/resource/CoCo_Brown,CoCo Brown,7,0,0.9999999999999858,0.0,0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Space_tourism,space tourism,451,100,0.9999999999995736,0.0,1,9,== Suborbital Flight ==
http://dbpedia.org/class/yago/WikicatAmericanInventions,http://dbpedia.org/resource/Space_tourism,space tourism,451,100,0.9999999999995736,0.0,1,9,== Suborbital Flight ==
http://dbpedia.org/ontology/TelevisionShow,http://dbpedia.org/resource/Space_tourism,space tourism,451,100,0.9999999999995736,0.0,1,9,== Suborbital Flight ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Space_tourism,space tourism,451,100,0.9999999999995736,0.0,1,9,== Suborbital Flight ==
http://dbpedia.org/class/yago/WikicatRussianInventions,http://dbpedia.org/resource/Space_tourism,space tourism,451,100,0.9999999999995736,0.0,1,9,== Suborbital Flight ==
http://dbpedia.org/class/yago/Ability105616246,http://dbpedia.org/resource/Space_tourism,space tourism,451,100,0.9999999999995736,0.0,1,9,== Suborbital Flight ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Space_tourism,space tourism,451,100,0.9999999999995736,0.0,1,9,== Suborbital Flight ==
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Space_tourism,space tourism,451,100,0.9999999999995736,0.0,1,9,== Suborbital Flight ==
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Space_tourism,space tourism,451,100,0.9999999999995736,0.0,1,9,== Suborbital Flight ==
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Space_tourism,space tourism,451,100,0.9999999999995736,0.0,1,9,== Suborbital Flight ==
http://dbpedia.org/class/yago/Creativity105624700,http://dbpedia.org/resource/Space_tourism,space tourism,451,100,0.9999999999995736,0.0,1,9,== Suborbital Flight ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Space_tourism,space tourism,451,100,0.9999999999995736,0.0,1,9,== Suborbital Flight ==
http://dbpedia.org/class/yago/Invention105633385,http://dbpedia.org/resource/Space_tourism,space tourism,451,100,0.9999999999995736,0.0,1,9,== Suborbital Flight ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Space_tourism,space tourism,451,100,0.9999999999995736,0.0,1,9,== Suborbital Flight ==
http://dbpedia.org/class/yago/WikicatTouristActivities,http://dbpedia.org/resource/Space_tourism,space tourism,451,100,0.9999999999995736,0.0,1,9,== Suborbital Flight ==
http://dbpedia.org/ontology/MeanOfTransportation,http://dbpedia.org/resource/Spaceplane,spaceplane,562,101,0.9999999999998864,0.0,7,9,== Suborbital Flight ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Spaceplane,spaceplane,562,101,0.9999999999998864,0.0,7,9,== Suborbital Flight ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Spaceplane,spaceplane,562,101,0.9999999999998864,0.0,7,9,== Suborbital Flight ==
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Spaceplane,spaceplane,562,101,0.9999999999998864,0.0,7,9,== Suborbital Flight ==
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Spaceplane,spaceplane,562,101,0.9999999999998864,0.0,7,9,== Suborbital Flight ==
http://dbpedia.org/class/yago/Application100949134,http://dbpedia.org/resource/Spaceplane,spaceplane,562,101,0.9999999999998864,0.0,7,9,== Suborbital Flight ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Spaceplane,spaceplane,562,101,0.9999999999998864,0.0,7,9,== Suborbital Flight ==
http://dbpedia.org/class/yago/Occupation100582388,http://dbpedia.org/resource/Spaceplane,spaceplane,562,101,0.9999999999998864,0.0,7,9,== Suborbital Flight ==
http://dbpedia.org/class/yago/Profession100609953,http://dbpedia.org/resource/Spaceplane,spaceplane,562,101,0.9999999999998864,0.0,7,9,== Suborbital Flight ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Spaceplane,spaceplane,562,101,0.9999999999998864,0.0,7,9,== Suborbital Flight ==
http://dbpedia.org/class/yago/Technology100949619,http://dbpedia.org/resource/Spaceplane,spaceplane,562,101,0.9999999999998864,0.0,7,9,== Suborbital Flight ==
http://dbpedia.org/class/yago/Use100947128,http://dbpedia.org/resource/Spaceplane,spaceplane,562,101,0.9999999999998864,0.0,7,9,== Suborbital Flight ==
http://dbpedia.org/class/yago/WikicatEmergingTechnologies,http://dbpedia.org/resource/Spaceplane,spaceplane,562,101,0.9999999999998864,0.0,7,9,== Suborbital Flight ==
