types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Social_ownership,socialisation,250,159,0.9759792678291616,0.0197006242255651,5,9,== Life == | === Prague ===
http://dbpedia.org/class/yago/WikicatInterpersonalRelationships,http://dbpedia.org/resource/Social_ownership,socialisation,250,159,0.9759792678291616,0.0197006242255651,5,9,== Life == | === Prague ===
http://dbpedia.org/class/yago/WikicatEconomicIdeologies,http://dbpedia.org/resource/Social_ownership,socialisation,250,159,0.9759792678291616,0.0197006242255651,5,9,== Life == | === Prague ===
http://dbpedia.org/class/yago/WikicatEconomicSystems,http://dbpedia.org/resource/Social_ownership,socialisation,250,159,0.9759792678291616,0.0197006242255651,5,9,== Life == | === Prague ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Social_ownership,socialisation,250,159,0.9759792678291616,0.0197006242255651,5,9,== Life == | === Prague ===
http://dbpedia.org/class/yago/Attitude106193203,http://dbpedia.org/resource/Social_ownership,socialisation,250,159,0.9759792678291616,0.0197006242255651,5,9,== Life == | === Prague ===
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Social_ownership,socialisation,250,159,0.9759792678291616,0.0197006242255651,5,9,== Life == | === Prague ===
http://dbpedia.org/class/yago/Economy108366753,http://dbpedia.org/resource/Social_ownership,socialisation,250,159,0.9759792678291616,0.0197006242255651,5,9,== Life == | === Prague ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Social_ownership,socialisation,250,159,0.9759792678291616,0.0197006242255651,5,9,== Life == | === Prague ===
http://dbpedia.org/class/yago/Orientation106208021,http://dbpedia.org/resource/Social_ownership,socialisation,250,159,0.9759792678291616,0.0197006242255651,5,9,== Life == | === Prague ===
http://dbpedia.org/class/yago/PoliticalOrientation106212839,http://dbpedia.org/resource/Social_ownership,socialisation,250,159,0.9759792678291616,0.0197006242255651,5,9,== Life == | === Prague ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Social_ownership,socialisation,250,159,0.9759792678291616,0.0197006242255651,5,9,== Life == | === Prague ===
http://dbpedia.org/class/yago/Relation100031921,http://dbpedia.org/resource/Social_ownership,socialisation,250,159,0.9759792678291616,0.0197006242255651,5,9,== Life == | === Prague ===
http://dbpedia.org/class/yago/Relationship113780719,http://dbpedia.org/resource/Social_ownership,socialisation,250,159,0.9759792678291616,0.0197006242255651,5,9,== Life == | === Prague ===
http://dbpedia.org/class/yago/System108435388,http://dbpedia.org/resource/Social_ownership,socialisation,250,159,0.9759792678291616,0.0197006242255651,5,9,== Life == | === Prague ===
