http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,68,0.998075729747974,0.0016219236167193353
http://dbpedia.org/resource/Actor,34508,,actor,77,0.9990710725602059,4.023620233109271E-4
http://dbpedia.org/resource/Television_show,19017,,television series,21,0.9999814931642405,1.1804086726706297E-5
http://dbpedia.org/resource/F_Troop,184,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",F Troop,39,1.0,0.0
http://dbpedia.org/resource/The_Andy_Griffith_Show,1012,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",The Andy Griffith Show,48,1.0,0.0
http://dbpedia.org/resource/Mayberry_R.F.D.,166,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Mayberry R.F.D.,72,1.0,0.0
http://dbpedia.org/resource/Thelma_Harper,75,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Mama,92,0.9999988284587898,5.588109219891116E-7
http://dbpedia.org/resource/Broadway_theatre,41515,,Broadway,20,0.9999999999130296,8.520465089174132E-11
http://dbpedia.org/resource/The_Billy_Barnes_Revue,11,"Wikidata:Q386724,Wikidata:Q2743,Wikidata:Q2188189,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Musical",The Billy Barnes Revue,32,1.0,0.0
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,69,0.9999812128070684,8.305447757459625E-6
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,100,0.9999812128070684,8.305447757459625E-6
