types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Shroud_of_Turin,Shroud,648,128,0.8799181595751058,0.1364693285596405,0,6,== Film and television career ==
http://dbpedia.org/class/yago/WikicatIndividualGarments,http://dbpedia.org/resource/Shroud_of_Turin,Shroud,648,128,0.8799181595751058,0.1364693285596405,0,6,== Film and television career ==
http://dbpedia.org/ontology/Album,http://dbpedia.org/resource/Shroud_of_Turin,Shroud,648,128,0.8799181595751058,0.1364693285596405,0,6,== Film and television career ==
http://dbpedia.org/class/yago/WikicatRelics,http://dbpedia.org/resource/Shroud_of_Turin,Shroud,648,128,0.8799181595751058,0.1364693285596405,0,6,== Film and television career ==
http://dbpedia.org/class/yago/WikicatRelicsAssociatedWithJesus,http://dbpedia.org/resource/Shroud_of_Turin,Shroud,648,128,0.8799181595751058,0.1364693285596405,0,6,== Film and television career ==
http://dbpedia.org/class/yago/Antiquity102724026,http://dbpedia.org/resource/Shroud_of_Turin,Shroud,648,128,0.8799181595751058,0.1364693285596405,0,6,== Film and television career ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Shroud_of_Turin,Shroud,648,128,0.8799181595751058,0.1364693285596405,0,6,== Film and television career ==
http://dbpedia.org/class/yago/Clothing103051540,http://dbpedia.org/resource/Shroud_of_Turin,Shroud,648,128,0.8799181595751058,0.1364693285596405,0,6,== Film and television career ==
http://dbpedia.org/class/yago/Commodity103076708,http://dbpedia.org/resource/Shroud_of_Turin,Shroud,648,128,0.8799181595751058,0.1364693285596405,0,6,== Film and television career ==
http://dbpedia.org/class/yago/ConsumerGoods103093574,http://dbpedia.org/resource/Shroud_of_Turin,Shroud,648,128,0.8799181595751058,0.1364693285596405,0,6,== Film and television career ==
http://dbpedia.org/class/yago/Covering103122748,http://dbpedia.org/resource/Shroud_of_Turin,Shroud,648,128,0.8799181595751058,0.1364693285596405,0,6,== Film and television career ==
http://dbpedia.org/class/yago/Fabric103309808,http://dbpedia.org/resource/Shroud_of_Turin,Shroud,648,128,0.8799181595751058,0.1364693285596405,0,6,== Film and television career ==
http://dbpedia.org/class/yago/Garment103419014,http://dbpedia.org/resource/Shroud_of_Turin,Shroud,648,128,0.8799181595751058,0.1364693285596405,0,6,== Film and television career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Shroud_of_Turin,Shroud,648,128,0.8799181595751058,0.1364693285596405,0,6,== Film and television career ==
