types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/China_Black,China Black,15,24,0.9999999953660108,0.0,5,0,
http://dbpedia.org/class/yago/WikicatPopMusicGroups,http://dbpedia.org/resource/China_Black,China Black,15,24,0.9999999953660108,0.0,5,0,
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/China_Black,China Black,15,24,0.9999999953660108,0.0,5,0,
http://dbpedia.org/class/yago/WikicatBritishPopMusicGroups,http://dbpedia.org/resource/China_Black,China Black,15,24,0.9999999953660108,0.0,5,0,
http://dbpedia.org/class/yago/WikicatMusicalDuos,http://dbpedia.org/resource/China_Black,China Black,15,24,0.9999999953660108,0.0,5,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/China_Black,China Black,15,24,0.9999999953660108,0.0,5,0,
http://dbpedia.org/class/yago/Couple113743605,http://dbpedia.org/resource/China_Black,China Black,15,24,0.9999999953660108,0.0,5,0,
http://dbpedia.org/class/yago/DefiniteQuantity113576101,http://dbpedia.org/resource/China_Black,China Black,15,24,0.9999999953660108,0.0,5,0,
http://dbpedia.org/class/yago/Digit113741022,http://dbpedia.org/resource/China_Black,China Black,15,24,0.9999999953660108,0.0,5,0,
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/China_Black,China Black,15,24,0.9999999953660108,0.0,5,0,
http://dbpedia.org/class/yago/Integer113728499,http://dbpedia.org/resource/China_Black,China Black,15,24,0.9999999953660108,0.0,5,0,
http://dbpedia.org/class/yago/Measure100033615,http://dbpedia.org/resource/China_Black,China Black,15,24,0.9999999953660108,0.0,5,0,
http://dbpedia.org/class/yago/Number113582013,http://dbpedia.org/resource/China_Black,China Black,15,24,0.9999999953660108,0.0,5,0,
http://dbpedia.org/class/yago/Two113743269,http://dbpedia.org/resource/China_Black,China Black,15,24,0.9999999953660108,0.0,5,0,
http://dbpedia.org/class/yago/WikicatEnglishMusicalDuos,http://dbpedia.org/resource/China_Black,China Black,15,24,0.9999999953660108,0.0,5,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Urban_Guerrilla,Urban Guerilla,24,24,0.999999911354426,0.0,0,44,== Discography ==
http://dbpedia.org/ontology/Single,http://dbpedia.org/resource/Urban_Guerrilla,Urban Guerilla,24,24,0.999999911354426,0.0,0,44,== Discography ==
