types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Marie-Laure_de_Noailles,Marie-Laure de Noailles,43,0,1.0,0.0,0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Marie-Laure_de_Noailles,Marie-Laure de Noailles,43,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/WikicatArtCollectors,http://dbpedia.org/resource/Marie-Laure_de_Noailles,Marie-Laure de Noailles,43,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/WikicatPeopleFromParis,http://dbpedia.org/resource/Marie-Laure_de_Noailles,Marie-Laure de Noailles,43,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/WikicatWomen,http://dbpedia.org/resource/Marie-Laure_de_Noailles,Marie-Laure de Noailles,43,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Woman110787470,http://dbpedia.org/resource/Marie-Laure_de_Noailles,Marie-Laure de Noailles,43,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Marie-Laure_de_Noailles,Marie-Laure de Noailles,43,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Marie-Laure_de_Noailles,Marie-Laure de Noailles,43,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Adult109605289,http://dbpedia.org/resource/Marie-Laure_de_Noailles,Marie-Laure de Noailles,43,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Marie-Laure_de_Noailles,Marie-Laure de Noailles,43,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Benefactor109608709,http://dbpedia.org/resource/Marie-Laure_de_Noailles,Marie-Laure de Noailles,43,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Marie-Laure_de_Noailles,Marie-Laure de Noailles,43,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Collector109936620,http://dbpedia.org/resource/Marie-Laure_de_Noailles,Marie-Laure de Noailles,43,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Consumer109612848,http://dbpedia.org/resource/Marie-Laure_de_Noailles,Marie-Laure de Noailles,43,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Marie-Laure_de_Noailles,Marie-Laure de Noailles,43,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Customer109984659,http://dbpedia.org/resource/Marie-Laure_de_Noailles,Marie-Laure de Noailles,43,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Donor110025730,http://dbpedia.org/resource/Marie-Laure_de_Noailles,Marie-Laure de Noailles,43,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Female109619168,http://dbpedia.org/resource/Marie-Laure_de_Noailles,Marie-Laure de Noailles,43,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/GoodPerson110138767,http://dbpedia.org/resource/Marie-Laure_de_Noailles,Marie-Laure de Noailles,43,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/ImportantPerson110200781,http://dbpedia.org/resource/Marie-Laure_de_Noailles,Marie-Laure de Noailles,43,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Marie-Laure_de_Noailles,Marie-Laure de Noailles,43,0,1.0,0.0,0,0,
