types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Arang,Arang,61,75,0.999998804326542,7.643414648629465e-07,0,15,== Career == | === 2012–2013: Comeback ===
http://dbpedia.org/ontology/Settlement,http://dbpedia.org/resource/Arang,Arang,61,75,0.999998804326542,7.643414648629465e-07,0,15,== Career == | === 2012–2013: Comeback ===
http://dbpedia.org/class/yago/WikicatCitiesAndTownsInChhattisgarh,http://dbpedia.org/resource/Arang,Arang,61,75,0.999998804326542,7.643414648629465e-07,0,15,== Career == | === 2012–2013: Comeback ===
http://dbpedia.org/class/yago/WikicatCitiesAndTownsInRaipurDistrict,http://dbpedia.org/resource/Arang,Arang,61,75,0.999998804326542,7.643414648629465e-07,0,15,== Career == | === 2012–2013: Comeback ===
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Arang,Arang,61,75,0.999998804326542,7.643414648629465e-07,0,15,== Career == | === 2012–2013: Comeback ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Arang,Arang,61,75,0.999998804326542,7.643414648629465e-07,0,15,== Career == | === 2012–2013: Comeback ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Arang,Arang,61,75,0.999998804326542,7.643414648629465e-07,0,15,== Career == | === 2012–2013: Comeback ===
http://dbpedia.org/class/yago/AdministrativeDistrict108491826,http://dbpedia.org/resource/Arang,Arang,61,75,0.999998804326542,7.643414648629465e-07,0,15,== Career == | === 2012–2013: Comeback ===
http://dbpedia.org/class/yago/City108524735,http://dbpedia.org/resource/Arang,Arang,61,75,0.999998804326542,7.643414648629465e-07,0,15,== Career == | === 2012–2013: Comeback ===
http://dbpedia.org/class/yago/District108552138,http://dbpedia.org/resource/Arang,Arang,61,75,0.999998804326542,7.643414648629465e-07,0,15,== Career == | === 2012–2013: Comeback ===
http://dbpedia.org/class/yago/GeographicalArea108574314,http://dbpedia.org/resource/Arang,Arang,61,75,0.999998804326542,7.643414648629465e-07,0,15,== Career == | === 2012–2013: Comeback ===
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Arang,Arang,61,75,0.999998804326542,7.643414648629465e-07,0,15,== Career == | === 2012–2013: Comeback ===
http://dbpedia.org/class/yago/Municipality108626283,http://dbpedia.org/resource/Arang,Arang,61,75,0.999998804326542,7.643414648629465e-07,0,15,== Career == | === 2012–2013: Comeback ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Arang,Arang,61,75,0.999998804326542,7.643414648629465e-07,0,15,== Career == | === 2012–2013: Comeback ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Arang,Arang,61,75,0.999998804326542,7.643414648629465e-07,0,15,== Career == | === 2012–2013: Comeback ===
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/Arang,Arang,61,75,0.999998804326542,7.643414648629465e-07,0,15,== Career == | === 2012–2013: Comeback ===
http://dbpedia.org/class/yago/UrbanArea108675967,http://dbpedia.org/resource/Arang,Arang,61,75,0.999998804326542,7.643414648629465e-07,0,15,== Career == | === 2012–2013: Comeback ===
