types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Varied_thrush,Varied Thrush,109,137,0.9999999999907914,0.0,0,5,== Music ==
http://dbpedia.org/class/yago/WikicatAnimalsDescribedIn1789,http://dbpedia.org/resource/Varied_thrush,Varied Thrush,109,137,0.9999999999907914,0.0,0,5,== Music ==
http://dbpedia.org/class/yago/WikicatBirdsOfCanada,http://dbpedia.org/resource/Varied_thrush,Varied Thrush,109,137,0.9999999999907914,0.0,0,5,== Music ==
http://dbpedia.org/class/yago/WikicatBirdsOfMexico,http://dbpedia.org/resource/Varied_thrush,Varied Thrush,109,137,0.9999999999907914,0.0,0,5,== Music ==
http://dbpedia.org/class/yago/WikicatBirdsOfNorthAmerica,http://dbpedia.org/resource/Varied_thrush,Varied Thrush,109,137,0.9999999999907914,0.0,0,5,== Music ==
http://dbpedia.org/class/yago/WikicatBirdsOfTheBajaCaliforniaPeninsula,http://dbpedia.org/resource/Varied_thrush,Varied Thrush,109,137,0.9999999999907914,0.0,0,5,== Music ==
http://dbpedia.org/class/yago/WikicatBirdsOfTheUnitedStates,http://dbpedia.org/resource/Varied_thrush,Varied Thrush,109,137,0.9999999999907914,0.0,0,5,== Music ==
http://dbpedia.org/class/yago/WikicatWesternNorthAmericanMigratoryBirds,http://dbpedia.org/resource/Varied_thrush,Varied Thrush,109,137,0.9999999999907914,0.0,0,5,== Music ==
http://dbpedia.org/class/yago/Zymosis113575226,http://dbpedia.org/resource/Varied_thrush,Varied Thrush,109,137,0.9999999999907914,0.0,0,5,== Music ==
http://dbpedia.org/class/yago/WikicatMonotypicBirdGenera,http://dbpedia.org/resource/Varied_thrush,Varied Thrush,109,137,0.9999999999907914,0.0,0,5,== Music ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Varied_thrush,Varied Thrush,109,137,0.9999999999907914,0.0,0,5,== Music ==
http://dbpedia.org/class/yago/Animal100015388,http://dbpedia.org/resource/Varied_thrush,Varied Thrush,109,137,0.9999999999907914,0.0,0,5,== Music ==
http://dbpedia.org/class/yago/BiologicalGroup107941170,http://dbpedia.org/resource/Varied_thrush,Varied Thrush,109,137,0.9999999999907914,0.0,0,5,== Music ==
http://dbpedia.org/class/yago/Bird101503061,http://dbpedia.org/resource/Varied_thrush,Varied Thrush,109,137,0.9999999999907914,0.0,0,5,== Music ==
http://dbpedia.org/class/yago/BirdGenus101507175,http://dbpedia.org/resource/Varied_thrush,Varied Thrush,109,137,0.9999999999907914,0.0,0,5,== Music ==
http://dbpedia.org/class/yago/Candidiasis114181713,http://dbpedia.org/resource/Varied_thrush,Varied Thrush,109,137,0.9999999999907914,0.0,0,5,== Music ==
http://dbpedia.org/class/yago/Chordate101466257,http://dbpedia.org/resource/Varied_thrush,Varied Thrush,109,137,0.9999999999907914,0.0,0,5,== Music ==
http://dbpedia.org/class/yago/FungalInfection114176895,http://dbpedia.org/resource/Varied_thrush,Varied Thrush,109,137,0.9999999999907914,0.0,0,5,== Music ==
http://dbpedia.org/class/yago/Genus108108972,http://dbpedia.org/resource/Varied_thrush,Varied Thrush,109,137,0.9999999999907914,0.0,0,5,== Music ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Varied_thrush,Varied Thrush,109,137,0.9999999999907914,0.0,0,5,== Music ==
http://dbpedia.org/class/yago/Infection113498404,http://dbpedia.org/resource/Varied_thrush,Varied Thrush,109,137,0.9999999999907914,0.0,0,5,== Music ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Varied_thrush,Varied Thrush,109,137,0.9999999999907914,0.0,0,5,== Music ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Varied_thrush,Varied Thrush,109,137,0.9999999999907914,0.0,0,5,== Music ==
http://dbpedia.org/class/yago/OrganicProcess113526110,http://dbpedia.org/resource/Varied_thrush,Varied Thrush,109,137,0.9999999999907914,0.0,0,5,== Music ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Varied_thrush,Varied Thrush,109,137,0.9999999999907914,0.0,0,5,== Music ==
http://dbpedia.org/class/yago/PathologicProcess113533470,http://dbpedia.org/resource/Varied_thrush,Varied Thrush,109,137,0.9999999999907914,0.0,0,5,== Music ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Varied_thrush,Varied Thrush,109,137,0.9999999999907914,0.0,0,5,== Music ==
http://dbpedia.org/class/yago/Process100029677,http://dbpedia.org/resource/Varied_thrush,Varied Thrush,109,137,0.9999999999907914,0.0,0,5,== Music ==
http://dbpedia.org/class/yago/TaxonomicGroup107992450,http://dbpedia.org/resource/Varied_thrush,Varied Thrush,109,137,0.9999999999907914,0.0,0,5,== Music ==
http://dbpedia.org/class/yago/Thrush114182568,http://dbpedia.org/resource/Varied_thrush,Varied Thrush,109,137,0.9999999999907914,0.0,0,5,== Music ==
http://dbpedia.org/class/yago/Vertebrate101471682,http://dbpedia.org/resource/Varied_thrush,Varied Thrush,109,137,0.9999999999907914,0.0,0,5,== Music ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Varied_thrush,Varied Thrush,109,137,0.9999999999907914,0.0,0,5,== Music ==
http://dbpedia.org/class/yago/WikicatNativeBirdsOfAlaska,http://dbpedia.org/resource/Varied_thrush,Varied Thrush,109,137,0.9999999999907914,0.0,0,5,== Music ==
http://dbpedia.org/class/yago/WikicatNativeBirdsOfTheWestCoastOfTheUnitedStates,http://dbpedia.org/resource/Varied_thrush,Varied Thrush,109,137,0.9999999999907914,0.0,0,5,== Music ==
http://dbpedia.org/class/yago/WikicatNativeBirdsOfTheWesternUnitedStates,http://dbpedia.org/resource/Varied_thrush,Varied Thrush,109,137,0.9999999999907914,0.0,0,5,== Music ==
