types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/The_Kinsman,The Kinsman,11,1,0.9999968191150116,0.0,0,15,== Career == | === Early comics work ===
http://dbpedia.org/ontology/Film,http://dbpedia.org/resource/The_Kinsman,The Kinsman,11,1,0.9999968191150116,0.0,0,15,== Career == | === Early comics work ===
http://dbpedia.org/class/yago/WikicatBritishFilms,http://dbpedia.org/resource/The_Kinsman,The Kinsman,11,1,0.9999968191150116,0.0,0,15,== Career == | === Early comics work ===
http://dbpedia.org/class/yago/WikicatBritishSilentFilms,http://dbpedia.org/resource/The_Kinsman,The Kinsman,11,1,0.9999968191150116,0.0,0,15,== Career == | === Early comics work ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/The_Kinsman,The Kinsman,11,1,0.9999968191150116,0.0,0,15,== Career == | === Early comics work ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/The_Kinsman,The Kinsman,11,1,0.9999968191150116,0.0,0,15,== Career == | === Early comics work ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/The_Kinsman,The Kinsman,11,1,0.9999968191150116,0.0,0,15,== Career == | === Early comics work ===
http://dbpedia.org/class/yago/Creation103129123,http://dbpedia.org/resource/The_Kinsman,The Kinsman,11,1,0.9999968191150116,0.0,0,15,== Career == | === Early comics work ===
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/The_Kinsman,The Kinsman,11,1,0.9999968191150116,0.0,0,15,== Career == | === Early comics work ===
http://dbpedia.org/class/yago/Movie106613686,http://dbpedia.org/resource/The_Kinsman,The Kinsman,11,1,0.9999968191150116,0.0,0,15,== Career == | === Early comics work ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/The_Kinsman,The Kinsman,11,1,0.9999968191150116,0.0,0,15,== Career == | === Early comics work ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/The_Kinsman,The Kinsman,11,1,0.9999968191150116,0.0,0,15,== Career == | === Early comics work ===
http://dbpedia.org/class/yago/Product104007894,http://dbpedia.org/resource/The_Kinsman,The Kinsman,11,1,0.9999968191150116,0.0,0,15,== Career == | === Early comics work ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/The_Kinsman,The Kinsman,11,1,0.9999968191150116,0.0,0,15,== Career == | === Early comics work ===
http://dbpedia.org/class/yago/Show106619065,http://dbpedia.org/resource/The_Kinsman,The Kinsman,11,1,0.9999968191150116,0.0,0,15,== Career == | === Early comics work ===
http://dbpedia.org/class/yago/SocialEvent107288639,http://dbpedia.org/resource/The_Kinsman,The Kinsman,11,1,0.9999968191150116,0.0,0,15,== Career == | === Early comics work ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/The_Kinsman,The Kinsman,11,1,0.9999968191150116,0.0,0,15,== Career == | === Early comics work ===
http://dbpedia.org/class/yago/Wikicat1910sComedyFilms,http://dbpedia.org/resource/The_Kinsman,The Kinsman,11,1,0.9999968191150116,0.0,0,15,== Career == | === Early comics work ===
http://dbpedia.org/class/yago/Wikicat1919Films,http://dbpedia.org/resource/The_Kinsman,The Kinsman,11,1,0.9999968191150116,0.0,0,15,== Career == | === Early comics work ===
http://dbpedia.org/class/yago/WikicatEnglish-languageFilms,http://dbpedia.org/resource/The_Kinsman,The Kinsman,11,1,0.9999968191150116,0.0,0,15,== Career == | === Early comics work ===
http://dbpedia.org/class/yago/WikicatFilmsDirectedByHenryEdwards,http://dbpedia.org/resource/The_Kinsman,The Kinsman,11,1,0.9999968191150116,0.0,0,15,== Career == | === Early comics work ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Brian_Bram,Brian Bram,8,143,1.0,0.0,0,19,== Career == | === American Splendor ===
http://dbpedia.org/class/yago/WikicatAlternativeCartoonists,http://dbpedia.org/resource/Brian_Bram,Brian Bram,8,143,1.0,0.0,0,19,== Career == | === American Splendor ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Brian_Bram,Brian Bram,8,143,1.0,0.0,0,19,== Career == | === American Splendor ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Brian_Bram,Brian Bram,8,143,1.0,0.0,0,19,== Career == | === American Splendor ===
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Brian_Bram,Brian Bram,8,143,1.0,0.0,0,19,== Career == | === American Splendor ===
