types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Place,http://dbpedia.org/resource/Reynisdrangar,Reynisfjara,16,226,1.0,0.0,0,6,== Career ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Reynisdrangar,Reynisfjara,16,226,1.0,0.0,0,6,== Career ==
http://dbpedia.org/class/yago/WikicatColumnarBasalts,http://dbpedia.org/resource/Reynisdrangar,Reynisfjara,16,226,1.0,0.0,0,6,== Career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Reynisdrangar,Reynisfjara,16,226,1.0,0.0,0,6,== Career ==
http://dbpedia.org/class/yago/Basalt114773022,http://dbpedia.org/resource/Reynisdrangar,Reynisfjara,16,226,1.0,0.0,0,6,== Career ==
http://dbpedia.org/class/yago/IgneousRock114931879,http://dbpedia.org/resource/Reynisdrangar,Reynisfjara,16,226,1.0,0.0,0,6,== Career ==
http://dbpedia.org/class/yago/Material114580897,http://dbpedia.org/resource/Reynisdrangar,Reynisfjara,16,226,1.0,0.0,0,6,== Career ==
http://dbpedia.org/class/yago/Matter100020827,http://dbpedia.org/resource/Reynisdrangar,Reynisfjara,16,226,1.0,0.0,0,6,== Career ==
http://dbpedia.org/class/yago/Part113809207,http://dbpedia.org/resource/Reynisdrangar,Reynisfjara,16,226,1.0,0.0,0,6,== Career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Reynisdrangar,Reynisfjara,16,226,1.0,0.0,0,6,== Career ==
http://dbpedia.org/class/yago/Relation100031921,http://dbpedia.org/resource/Reynisdrangar,Reynisfjara,16,226,1.0,0.0,0,6,== Career ==
http://dbpedia.org/class/yago/Rock114696793,http://dbpedia.org/resource/Reynisdrangar,Reynisfjara,16,226,1.0,0.0,0,6,== Career ==
http://dbpedia.org/class/yago/Substance100019613,http://dbpedia.org/resource/Reynisdrangar,Reynisfjara,16,226,1.0,0.0,0,6,== Career ==
http://dbpedia.org/class/yago/VolcanicRock114933314,http://dbpedia.org/resource/Reynisdrangar,Reynisfjara,16,226,1.0,0.0,0,6,== Career ==
