types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Independent_music,DIY,2882,59,0.9535938275827224,0.0312639797444372,1,10,== Later career ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Independent_music,DIY,2882,59,0.9535938275827224,0.0312639797444372,1,10,== Later career ==
http://dbpedia.org/class/yago/WikicatIndependentRecordLabels,http://dbpedia.org/resource/Independent_music,DIY,2882,59,0.9535938275827224,0.0312639797444372,1,10,== Later career ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Independent_music,DIY,2882,59,0.9535938275827224,0.0312639797444372,1,10,== Later career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Independent_music,DIY,2882,59,0.9535938275827224,0.0312639797444372,1,10,== Later career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Independent_music,DIY,2882,59,0.9535938275827224,0.0312639797444372,1,10,== Later career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Independent_music,DIY,2882,59,0.9535938275827224,0.0312639797444372,1,10,== Later career ==
http://dbpedia.org/class/yago/Company108058098,http://dbpedia.org/resource/Independent_music,DIY,2882,59,0.9535938275827224,0.0312639797444372,1,10,== Later career ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Independent_music,DIY,2882,59,0.9535938275827224,0.0312639797444372,1,10,== Later career ==
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/Independent_music,DIY,2882,59,0.9535938275827224,0.0312639797444372,1,10,== Later career ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Independent_music,DIY,2882,59,0.9535938275827224,0.0312639797444372,1,10,== Later career ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Independent_music,DIY,2882,59,0.9535938275827224,0.0312639797444372,1,10,== Later career ==
