types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/SportsEvent,http://dbpedia.org/resource/New_York_Underground_Film_Festival,New York Underground Film Festival,85,100,1.0,0.0,2,4,== Life and career == | === Film director ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/New_York_Underground_Film_Festival,New York Underground Film Festival,85,100,1.0,0.0,2,4,== Life and career == | === Film director ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/New_York_Underground_Film_Festival,New York Underground Film Festival,85,100,1.0,0.0,2,4,== Life and career == | === Film director ===
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/New_York_Underground_Film_Festival,New York Underground Film Festival,85,100,1.0,0.0,2,4,== Life and career == | === Film director ===
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/New_York_Underground_Film_Festival,New York Underground Film Festival,85,100,1.0,0.0,2,4,== Life and career == | === Film director ===
http://dbpedia.org/class/yago/Celebration100428000,http://dbpedia.org/resource/New_York_Underground_Film_Festival,New York Underground Film Festival,85,100,1.0,0.0,2,4,== Life and career == | === Film director ===
http://dbpedia.org/class/yago/Diversion100426928,http://dbpedia.org/resource/New_York_Underground_Film_Festival,New York Underground Film Festival,85,100,1.0,0.0,2,4,== Life and career == | === Film director ===
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/New_York_Underground_Film_Festival,New York Underground Film Festival,85,100,1.0,0.0,2,4,== Life and career == | === Film director ===
http://dbpedia.org/class/yago/Festival100517728,http://dbpedia.org/resource/New_York_Underground_Film_Festival,New York Underground Film Festival,85,100,1.0,0.0,2,4,== Life and career == | === Film director ===
http://dbpedia.org/class/yago/Festival115162388,http://dbpedia.org/resource/New_York_Underground_Film_Festival,New York Underground Film Festival,85,100,1.0,0.0,2,4,== Life and career == | === Film director ===
http://dbpedia.org/class/yago/FilmFestival100517418,http://dbpedia.org/resource/New_York_Underground_Film_Festival,New York Underground Film Festival,85,100,1.0,0.0,2,4,== Life and career == | === Film director ===
http://dbpedia.org/class/yago/FundamentalQuantity113575869,http://dbpedia.org/resource/New_York_Underground_Film_Festival,New York Underground Film Festival,85,100,1.0,0.0,2,4,== Life and career == | === Film director ===
http://dbpedia.org/class/yago/Measure100033615,http://dbpedia.org/resource/New_York_Underground_Film_Festival,New York Underground Film Festival,85,100,1.0,0.0,2,4,== Life and career == | === Film director ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/New_York_Underground_Film_Festival,New York Underground Film Festival,85,100,1.0,0.0,2,4,== Life and career == | === Film director ===
http://dbpedia.org/class/yago/TimePeriod115113229,http://dbpedia.org/resource/New_York_Underground_Film_Festival,New York Underground Film Festival,85,100,1.0,0.0,2,4,== Life and career == | === Film director ===
http://dbpedia.org/class/yago/WikicatExperimentalFilmFestivals,http://dbpedia.org/resource/New_York_Underground_Film_Festival,New York Underground Film Festival,85,100,1.0,0.0,2,4,== Life and career == | === Film director ===
http://dbpedia.org/class/yago/WikicatFestivalsInNewYorkCity,http://dbpedia.org/resource/New_York_Underground_Film_Festival,New York Underground Film Festival,85,100,1.0,0.0,2,4,== Life and career == | === Film director ===
http://dbpedia.org/class/yago/WikicatFilmFestivalsInTheUnitedStates,http://dbpedia.org/resource/New_York_Underground_Film_Festival,New York Underground Film Festival,85,100,1.0,0.0,2,4,== Life and career == | === Film director ===
http://dbpedia.org/class/yago/WikicatUndergroundFilmFestivals,http://dbpedia.org/resource/New_York_Underground_Film_Festival,New York Underground Film Festival,85,100,1.0,0.0,2,4,== Life and career == | === Film director ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Identification_friend_or_foe,IFF,540,128,0.9788543334935536,0.0073738011279127,3,6,== Life and career == | === Film director ===
http://dbpedia.org/class/yago/WikicatAircraftRadars,http://dbpedia.org/resource/Identification_friend_or_foe,IFF,540,128,0.9788543334935536,0.0073738011279127,3,6,== Life and career == | === Film director ===
http://dbpedia.org/class/yago/WikicatWeapons,http://dbpedia.org/resource/Identification_friend_or_foe,IFF,540,128,0.9788543334935536,0.0073738011279127,3,6,== Life and career == | === Film director ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Identification_friend_or_foe,IFF,540,128,0.9788543334935536,0.0073738011279127,3,6,== Life and career == | === Film director ===
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/Identification_friend_or_foe,IFF,540,128,0.9788543334935536,0.0073738011279127,3,6,== Life and career == | === Film director ===
http://dbpedia.org/class/yago/Instrument103574816,http://dbpedia.org/resource/Identification_friend_or_foe,IFF,540,128,0.9788543334935536,0.0073738011279127,3,6,== Life and career == | === Film director ===
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Identification_friend_or_foe,IFF,540,128,0.9788543334935536,0.0073738011279127,3,6,== Life and career == | === Film director ===
http://dbpedia.org/class/yago/MeasuringInstrument103733925,http://dbpedia.org/resource/Identification_friend_or_foe,IFF,540,128,0.9788543334935536,0.0073738011279127,3,6,== Life and career == | === Film director ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Identification_friend_or_foe,IFF,540,128,0.9788543334935536,0.0073738011279127,3,6,== Life and career == | === Film director ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Identification_friend_or_foe,IFF,540,128,0.9788543334935536,0.0073738011279127,3,6,== Life and career == | === Film director ===
http://dbpedia.org/class/yago/Radar104039848,http://dbpedia.org/resource/Identification_friend_or_foe,IFF,540,128,0.9788543334935536,0.0073738011279127,3,6,== Life and career == | === Film director ===
http://dbpedia.org/class/yago/Weapon104565375,http://dbpedia.org/resource/Identification_friend_or_foe,IFF,540,128,0.9788543334935536,0.0073738011279127,3,6,== Life and career == | === Film director ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Identification_friend_or_foe,IFF,540,128,0.9788543334935536,0.0073738011279127,3,6,== Life and career == | === Film director ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Video_design,projection designer,26,23,0.999999999983828,0.0,0,17,== Life and career == | === Projection designer ===
http://dbpedia.org/class/yago/Body107965085,http://dbpedia.org/resource/Video_design,projection designer,26,23,0.999999999983828,0.0,0,17,== Life and career == | === Projection designer ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Video_design,projection designer,26,23,0.999999999983828,0.0,0,17,== Life and career == | === Projection designer ===
http://dbpedia.org/class/yago/OccupationalGroup108403631,http://dbpedia.org/resource/Video_design,projection designer,26,23,0.999999999983828,0.0,0,17,== Life and career == | === Projection designer ===
http://dbpedia.org/class/yago/Profession108112096,http://dbpedia.org/resource/Video_design,projection designer,26,23,0.999999999983828,0.0,0,17,== Life and career == | === Projection designer ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Video_design,projection designer,26,23,0.999999999983828,0.0,0,17,== Life and career == | === Projection designer ===
http://dbpedia.org/class/yago/WikicatTheatricalProfessions,http://dbpedia.org/resource/Video_design,projection designer,26,23,0.999999999983828,0.0,0,17,== Life and career == | === Projection designer ===
