types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Spieloper,Spieloper,16,61,1.0,0.0,1,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Spieloper,Spieloper,16,61,1.0,0.0,1,0,
http://dbpedia.org/class/yago/Category105838765,http://dbpedia.org/resource/Spieloper,Spieloper,16,61,1.0,0.0,1,0,
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Spieloper,Spieloper,16,61,1.0,0.0,1,0,
http://dbpedia.org/class/yago/Concept105835747,http://dbpedia.org/resource/Spieloper,Spieloper,16,61,1.0,0.0,1,0,
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Spieloper,Spieloper,16,61,1.0,0.0,1,0,
http://dbpedia.org/class/yago/Genre105845332,http://dbpedia.org/resource/Spieloper,Spieloper,16,61,1.0,0.0,1,0,
http://dbpedia.org/class/yago/Idea105833840,http://dbpedia.org/resource/Spieloper,Spieloper,16,61,1.0,0.0,1,0,
http://dbpedia.org/class/yago/Kind105839024,http://dbpedia.org/resource/Spieloper,Spieloper,16,61,1.0,0.0,1,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Spieloper,Spieloper,16,61,1.0,0.0,1,0,
http://dbpedia.org/class/yago/WikicatOperaGenres,http://dbpedia.org/resource/Spieloper,Spieloper,16,61,1.0,0.0,1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Rhineland,Rhineland,2554,74,0.9431448076626832,0.0602825441059346,3,2,== Life and career ==
http://dbpedia.org/class/yago/WikicatHistoricalRegionsInGermany,http://dbpedia.org/resource/Rhineland,Rhineland,2554,74,0.9431448076626832,0.0602825441059346,3,2,== Life and career ==
http://dbpedia.org/ontology/MilitaryConflict,http://dbpedia.org/resource/Rhineland,Rhineland,2554,74,0.9431448076626832,0.0602825441059346,3,2,== Life and career ==
http://dbpedia.org/class/yago/WikicatWineRegionsOfGermany,http://dbpedia.org/resource/Rhineland,Rhineland,2554,74,0.9431448076626832,0.0602825441059346,3,2,== Life and career ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Rhineland,Rhineland,2554,74,0.9431448076626832,0.0602825441059346,3,2,== Life and career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Rhineland,Rhineland,2554,74,0.9431448076626832,0.0602825441059346,3,2,== Life and career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Rhineland,Rhineland,2554,74,0.9431448076626832,0.0602825441059346,3,2,== Life and career ==
http://dbpedia.org/class/yago/WikicatRegionsOfGermany,http://dbpedia.org/resource/Rhineland,Rhineland,2554,74,0.9431448076626832,0.0602825441059346,3,2,== Life and career ==
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Rhineland,Rhineland,2554,74,0.9431448076626832,0.0602825441059346,3,2,== Life and career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Rhineland,Rhineland,2554,74,0.9431448076626832,0.0602825441059346,3,2,== Life and career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Rhineland,Rhineland,2554,74,0.9431448076626832,0.0602825441059346,3,2,== Life and career ==
http://dbpedia.org/class/yago/Region108630039,http://dbpedia.org/resource/Rhineland,Rhineland,2554,74,0.9431448076626832,0.0602825441059346,3,2,== Life and career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Miner,Knappen,983,103,0.9999184358356424,0.0,3,8,== Life and career ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Miner,Knappen,983,103,0.9999184358356424,0.0,3,8,== Life and career ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Miner,Knappen,983,103,0.9999184358356424,0.0,3,8,== Life and career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Die_Opernprobe,Die Opernprobe,9,49,1.0,0.0,1,10,== Life and career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Ali_Pascha_von_Janina,Ali Pascha von Janina,4,21,1.0,0.0,0,12,== Works ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/George_Ripley_(transcendentalist),"Ripley, George",84,0,0.9999999999983232,0.0,0,47,== External links ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/George_Ripley_(transcendentalist),"Ripley, George",84,0,0.9999999999983232,0.0,0,47,== External links ==
http://dbpedia.org/class/yago/WikicatAmericanPeople,http://dbpedia.org/resource/George_Ripley_(transcendentalist),"Ripley, George",84,0,0.9999999999983232,0.0,0,47,== External links ==
http://dbpedia.org/class/yago/WikicatHarvardDivinitySchoolAlumni,http://dbpedia.org/resource/George_Ripley_(transcendentalist),"Ripley, George",84,0,0.9999999999983232,0.0,0,47,== External links ==
http://dbpedia.org/class/yago/WikicatWriters,http://dbpedia.org/resource/George_Ripley_(transcendentalist),"Ripley, George",84,0,0.9999999999983232,0.0,0,47,== External links ==
http://dbpedia.org/class/yago/Writer110794014,http://dbpedia.org/resource/George_Ripley_(transcendentalist),"Ripley, George",84,0,0.9999999999983232,0.0,0,47,== External links ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/George_Ripley_(transcendentalist),"Ripley, George",84,0,0.9999999999983232,0.0,0,47,== External links ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/George_Ripley_(transcendentalist),"Ripley, George",84,0,0.9999999999983232,0.0,0,47,== External links ==
http://dbpedia.org/class/yago/Alumnus109786338,http://dbpedia.org/resource/George_Ripley_(transcendentalist),"Ripley, George",84,0,0.9999999999983232,0.0,0,47,== External links ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/George_Ripley_(transcendentalist),"Ripley, George",84,0,0.9999999999983232,0.0,0,47,== External links ==
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/George_Ripley_(transcendentalist),"Ripley, George",84,0,0.9999999999983232,0.0,0,47,== External links ==
http://dbpedia.org/class/yago/Intellectual109621545,http://dbpedia.org/resource/George_Ripley_(transcendentalist),"Ripley, George",84,0,0.9999999999983232,0.0,0,47,== External links ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/George_Ripley_(transcendentalist),"Ripley, George",84,0,0.9999999999983232,0.0,0,47,== External links ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/George_Ripley_(transcendentalist),"Ripley, George",84,0,0.9999999999983232,0.0,0,47,== External links ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/George_Ripley_(transcendentalist),"Ripley, George",84,0,0.9999999999983232,0.0,0,47,== External links ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/George_Ripley_(transcendentalist),"Ripley, George",84,0,0.9999999999983232,0.0,0,47,== External links ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/George_Ripley_(transcendentalist),"Ripley, George",84,0,0.9999999999983232,0.0,0,47,== External links ==
http://dbpedia.org/class/yago/Scholar110557854,http://dbpedia.org/resource/George_Ripley_(transcendentalist),"Ripley, George",84,0,0.9999999999983232,0.0,0,47,== External links ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/George_Ripley_(transcendentalist),"Ripley, George",84,0,0.9999999999983232,0.0,0,47,== External links ==
