types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Ancient_Egyptian_deities,pantheon,856,71,0.7784304450775772,0.1135504312983702,5,29,== Personal life == | === Legal issues ===
http://dbpedia.org/class/yago/WikicatAfricanDeities,http://dbpedia.org/resource/Ancient_Egyptian_deities,pantheon,856,71,0.7784304450775772,0.1135504312983702,5,29,== Personal life == | === Legal issues ===
http://dbpedia.org/ontology/Album,http://dbpedia.org/resource/Ancient_Egyptian_deities,pantheon,856,71,0.7784304450775772,0.1135504312983702,5,29,== Personal life == | === Legal issues ===
http://dbpedia.org/class/yago/Writing106359877,http://dbpedia.org/resource/Ancient_Egyptian_deities,pantheon,856,71,0.7784304450775772,0.1135504312983702,5,29,== Personal life == | === Legal issues ===
http://dbpedia.org/class/yago/WrittenCommunication106349220,http://dbpedia.org/resource/Ancient_Egyptian_deities,pantheon,856,71,0.7784304450775772,0.1135504312983702,5,29,== Personal life == | === Legal issues ===
http://dbpedia.org/class/yago/WikicatMiddleEasternDeities,http://dbpedia.org/resource/Ancient_Egyptian_deities,pantheon,856,71,0.7784304450775772,0.1135504312983702,5,29,== Personal life == | === Legal issues ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Ancient_Egyptian_deities,pantheon,856,71,0.7784304450775772,0.1135504312983702,5,29,== Personal life == | === Legal issues ===
http://dbpedia.org/class/yago/Belief105941423,http://dbpedia.org/resource/Ancient_Egyptian_deities,pantheon,856,71,0.7784304450775772,0.1135504312983702,5,29,== Personal life == | === Legal issues ===
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Ancient_Egyptian_deities,pantheon,856,71,0.7784304450775772,0.1135504312983702,5,29,== Personal life == | === Legal issues ===
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Ancient_Egyptian_deities,pantheon,856,71,0.7784304450775772,0.1135504312983702,5,29,== Personal life == | === Legal issues ===
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Ancient_Egyptian_deities,pantheon,856,71,0.7784304450775772,0.1135504312983702,5,29,== Personal life == | === Legal issues ===
http://dbpedia.org/class/yago/Deity109505418,http://dbpedia.org/resource/Ancient_Egyptian_deities,pantheon,856,71,0.7784304450775772,0.1135504312983702,5,29,== Personal life == | === Legal issues ===
http://dbpedia.org/class/yago/Hieroglyph106403679,http://dbpedia.org/resource/Ancient_Egyptian_deities,pantheon,856,71,0.7784304450775772,0.1135504312983702,5,29,== Personal life == | === Legal issues ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Ancient_Egyptian_deities,pantheon,856,71,0.7784304450775772,0.1135504312983702,5,29,== Personal life == | === Legal issues ===
http://dbpedia.org/class/yago/SpiritualBeing109504135,http://dbpedia.org/resource/Ancient_Egyptian_deities,pantheon,856,71,0.7784304450775772,0.1135504312983702,5,29,== Personal life == | === Legal issues ===
http://dbpedia.org/class/yago/WikicatEgyptianDeities,http://dbpedia.org/resource/Ancient_Egyptian_deities,pantheon,856,71,0.7784304450775772,0.1135504312983702,5,29,== Personal life == | === Legal issues ===
