types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Newspaper,http://dbpedia.org/resource/Tar_paper,tarpaper,72,95,1.0,0.0,1,3,== Personal life ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Hasil,Hasil,3,20,0.999999570906375,0.0,5,3,== Personal life ==
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Zombie_comedy,comedic horror,89,157,1.0,0.0,8,7,== Career ==
http://dbpedia.org/class/yago/WikicatComedyGenres,http://dbpedia.org/resource/Zombie_comedy,comedic horror,89,157,1.0,0.0,8,7,== Career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Zombie_comedy,comedic horror,89,157,1.0,0.0,8,7,== Career ==
http://dbpedia.org/class/yago/Category105838765,http://dbpedia.org/resource/Zombie_comedy,comedic horror,89,157,1.0,0.0,8,7,== Career ==
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Zombie_comedy,comedic horror,89,157,1.0,0.0,8,7,== Career ==
http://dbpedia.org/class/yago/Concept105835747,http://dbpedia.org/resource/Zombie_comedy,comedic horror,89,157,1.0,0.0,8,7,== Career ==
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Zombie_comedy,comedic horror,89,157,1.0,0.0,8,7,== Career ==
http://dbpedia.org/class/yago/Genre105845332,http://dbpedia.org/resource/Zombie_comedy,comedic horror,89,157,1.0,0.0,8,7,== Career ==
http://dbpedia.org/class/yago/Idea105833840,http://dbpedia.org/resource/Zombie_comedy,comedic horror,89,157,1.0,0.0,8,7,== Career ==
http://dbpedia.org/class/yago/Kind105839024,http://dbpedia.org/resource/Zombie_comedy,comedic horror,89,157,1.0,0.0,8,7,== Career ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Zombie_comedy,comedic horror,89,157,1.0,0.0,8,7,== Career ==
http://dbpedia.org/class/yago/WikicatFilmGenres,http://dbpedia.org/resource/Zombie_comedy,comedic horror,89,157,1.0,0.0,8,7,== Career ==
