http://dbpedia.org/resource/Saint_Nicholas,2631,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Nikolaus,7,0.9999999794762859,1.7873064303894574E-8
http://dbpedia.org/resource/Saint_Nicholas,2631,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Nikolaus,51,0.9999999794762859,1.7873064303894574E-8
http://dbpedia.org/resource/Graf,1204,,Graf,60,0.9999999999988063,8.576846066506186E-13
http://dbpedia.org/resource/Jean_de_La_Fontaine,527,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",la Fontaine,68,0.9788949199005073,0.02156010790361698
http://dbpedia.org/resource/Austrians,3005,"Wikidata:Q41710,DBpedia:EthnicGroup",Austrian,151,0.9130314338882752,0.07513283528900028
http://dbpedia.org/resource/Conducting,12933,,conductor,160,0.9999999996388738,3.2972550366802326E-10
http://dbpedia.org/resource/Historically_informed_performance,600,,historically informed,198,1.0,0.0
http://dbpedia.org/resource/Classical_antiquity,3602,,Classical era,251,0.9959422948462406,0.003337940934873753
http://dbpedia.org/resource/Classical_music,9694,,classical,18,0.9980175503095341,0.001960689903657692
http://dbpedia.org/resource/Cello,11426,,cellist,28,1.0,0.0
http://dbpedia.org/resource/Historically_informed_performance,600,,period instrument,56,1.0,0.0
http://dbpedia.org/resource/Concentus_Musicus_Wien,169,,Concentus Musicus Wien,84,1.0,0.0
http://dbpedia.org/resource/Early_music,1005,,Early Music,150,0.999999996970331,3.0296798284723365E-9
http://dbpedia.org/resource/Opera,30560,,opera,44,0.9991065963778707,7.205651765959043E-4
http://dbpedia.org/resource/Vienna,55955,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Vienna,35,0.9990041245477658,5.353748195630635E-4
http://dbpedia.org/resource/Aesthetics_of_music,75,,musical aesthetics,96,0.9999999999487414,0.0
http://dbpedia.org/resource/Saint_Nicholas,2631,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Nikolaus,7,0.9977874198099482,0.0019310944762600468
http://dbpedia.org/resource/Austrian_nationality_law,64,,Austrian citizen,43,0.9999999999828901,0.0
http://dbpedia.org/resource/Berlin,90273,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Berlin,63,0.9979537628382059,0.0020342181933922844
http://dbpedia.org/resource/Germany,222095,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,70,0.9936420170404018,0.0030703438482460295
http://dbpedia.org/resource/Habsburg_Monarchy,5859,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Austrian,4,0.5914316767472614,0.5887877621263223
http://dbpedia.org/resource/Fish_fin,6002,,fin,41,0.6644978875221483,0.44537366390209066
http://dbpedia.org/resource/Merano,859,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Meran,49,1.0,0.0
http://dbpedia.org/resource/Freiherr,1465,,Freiin,56,1.0,0.0
http://dbpedia.org/resource/House_of_Habsburg-Lorraine,292,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",Habsburg,114,0.897161730031727,0.11459246150837281
http://dbpedia.org/resource/Archduke_John_of_Austria,206,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Archduke Johann,123,1.0,0.0
http://dbpedia.org/resource/13th_Child,14,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",13th child,144,0.9999999999832312,0.0
http://dbpedia.org/resource/Leopold_Mozart,556,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leopold,166,0.9238481354281235,0.08142543631072215
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",II,174,0.9999892652740879,6.2672318343379475E-6
http://dbpedia.org/resource/Holy_Roman_Emperor,4684,,Holy Roman Emperors,213,0.9689154581682792,0.03208178956135427
