types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Riccardo_Primo,Riccardo Primo,30,203,1.0,0.0,2,0,
http://dbpedia.org/class/yago/WikicatItalian-languageOperas,http://dbpedia.org/resource/Riccardo_Primo,Riccardo Primo,30,203,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Riccardo_Primo,Riccardo Primo,30,203,1.0,0.0,2,0,
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/Riccardo_Primo,Riccardo Primo,30,203,1.0,0.0,2,0,
http://dbpedia.org/class/yago/ClassicalMusic107025900,http://dbpedia.org/resource/Riccardo_Primo,Riccardo Primo,30,203,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Riccardo_Primo,Riccardo Primo,30,203,1.0,0.0,2,0,
http://dbpedia.org/class/yago/ExpressiveStyle107066659,http://dbpedia.org/resource/Riccardo_Primo,Riccardo Primo,30,203,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Music107020895,http://dbpedia.org/resource/Riccardo_Primo,Riccardo Primo,30,203,1.0,0.0,2,0,
http://dbpedia.org/class/yago/MusicGenre107071942,http://dbpedia.org/resource/Riccardo_Primo,Riccardo Primo,30,203,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Opera107026352,http://dbpedia.org/resource/Riccardo_Primo,Riccardo Primo,30,203,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Wikicat1727Operas,http://dbpedia.org/resource/Riccardo_Primo,Riccardo Primo,30,203,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Wikicat18th-centuryOperas,http://dbpedia.org/resource/Riccardo_Primo,Riccardo Primo,30,203,1.0,0.0,2,0,
http://dbpedia.org/class/yago/WikicatOperas,http://dbpedia.org/resource/Riccardo_Primo,Riccardo Primo,30,203,1.0,0.0,2,0,
http://dbpedia.org/class/yago/WikicatOperasBasedOnActualEvents,http://dbpedia.org/resource/Riccardo_Primo,Riccardo Primo,30,203,1.0,0.0,2,0,
http://dbpedia.org/class/yago/WikicatOperasByGeorgeFridericHandel,http://dbpedia.org/resource/Riccardo_Primo,Riccardo Primo,30,203,1.0,0.0,2,0,
http://dbpedia.org/ontology/Book,http://dbpedia.org/resource/La_Fábula_de_Polifemo_y_Galatea,Polifemo,32,29,0.8826182678188845,0.0909090909090888,0,5,== Discography ==
http://dbpedia.org/class/yago/Work104599396,http://dbpedia.org/resource/La_Fábula_de_Polifemo_y_Galatea,Polifemo,32,29,0.8826182678188845,0.0909090909090888,0,5,== Discography ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/La_Fábula_de_Polifemo_y_Galatea,Polifemo,32,29,0.8826182678188845,0.0909090909090888,0,5,== Discography ==
http://dbpedia.org/class/yago/Book106410904,http://dbpedia.org/resource/La_Fábula_de_Polifemo_y_Galatea,Polifemo,32,29,0.8826182678188845,0.0909090909090888,0,5,== Discography ==
http://dbpedia.org/class/yago/Creation103129123,http://dbpedia.org/resource/La_Fábula_de_Polifemo_y_Galatea,Polifemo,32,29,0.8826182678188845,0.0909090909090888,0,5,== Discography ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/La_Fábula_de_Polifemo_y_Galatea,Polifemo,32,29,0.8826182678188845,0.0909090909090888,0,5,== Discography ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/La_Fábula_de_Polifemo_y_Galatea,Polifemo,32,29,0.8826182678188845,0.0909090909090888,0,5,== Discography ==
http://dbpedia.org/class/yago/Product104007894,http://dbpedia.org/resource/La_Fábula_de_Polifemo_y_Galatea,Polifemo,32,29,0.8826182678188845,0.0909090909090888,0,5,== Discography ==
http://dbpedia.org/class/yago/Publication106589574,http://dbpedia.org/resource/La_Fábula_de_Polifemo_y_Galatea,Polifemo,32,29,0.8826182678188845,0.0909090909090888,0,5,== Discography ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/La_Fábula_de_Polifemo_y_Galatea,Polifemo,32,29,0.8826182678188845,0.0909090909090888,0,5,== Discography ==
http://dbpedia.org/class/yago/Wikicat1612Books,http://dbpedia.org/resource/La_Fábula_de_Polifemo_y_Galatea,Polifemo,32,29,0.8826182678188845,0.0909090909090888,0,5,== Discography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Michael_Spyres,Michael Spyres,31,89,1.0,0.0,1,6,== Discography ==
